                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        200                         451     1.0000000000000000E+000     2.0000000000000000E-002     3.0959666045832753E+007     2.3798434251842224E+006     1.2553330776349708E+003     3.8539976342932735E-005     1.3143063716316744E-001     1.1631689534187313E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978472E-001     3.4416106108120445E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     9.2925294300270076E-004     0.0000000000000000E+000     6.6543824960966700E-004     2.2967358583812702E-008     2.1579484332563245E-004     3.0948369468875982E-006     9.0657737667023612E-007     8.4172962258795015E-006     1.8879202081789209E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.2925215387367117E-004     1.3042189018437955E-001     9.2924922656101294E-004     1.2970540986865400E-001     1.5649898272204075E+004     4.0016525014568744E+006     2.4111404084271124E+011     8.4001961300547211E-030     8.4001961300547225E-030     0.0000000000000000E+000     3.3655584746762500E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81 
                        431     4.5794693392343389E+000     3.3641043153436723E-001     1.3193521448749078E+001    -1.5261496802860304E+000     1.7888328257969287E-008    -7.7474302442433194E+000    -4.9706937143053667E-008     8.5918871849369847E+000                           1     3.7011105359287872E+006    -1.3458944935561115E-014     4.6193820803257012E+012    -2.3986667997926503E-017     1.1587950949668882E+001     7.9012746453285176E-001    -2.4278488944157801E+000     1.1035735811023679E+000     3.9814851788346206E-002     2.9774900558708753E-002     3.7972512980221843E+004     1.3287571331496735E+011     1.1123445608955041E+001     1.5614261511085850E+013     9.9999999966419462E-001     1.3193521448603240E+001     3.5195143729448314E-001     8.1913634736208374E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1845174256791513E+000     4.1372908447757462E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.2782903970848815E-004     7.0420057423878517E+009     1.1038722710648612E+001     1.6671410560173086E+000     1.2554776917622169E-005     1.1024370929405228E+001     5.0815861081293823E-002     3.5208748554343183E-001     1.8996214046218540E-009     2.3865333832472552E+002     0.0000000000000000E+000    -9.7443654807034411E-017     6.5815207425455981E-005     6.4136414421020325E-005    -1.7645015821142702E-002     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.1372908447757456E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.3830125084108172E+002     3.1774717530656886E+000 
                        432     4.5830122832763447E+000     3.4095493045652575E-001     1.3203572537041939E+001    -1.5386266579084902E+000     1.6275308152447181E-008    -7.7884707798632755E+000    -4.7348083529751000E-008     8.5922306785038352E+000                           1     3.7232126822517915E+006    -1.2764724612357917E-014     4.8044068475695312E+012    -2.3514313460144963E-017     1.1591015233993526E+001     7.8726045638322784E-001    -2.1904828494316892E+000     5.7894053086417896E-001     3.6081051322229052E-002     2.8931659293328069E-002     3.8283557101279584E+004     1.3482253968197212E+011     1.1129762503780949E+001     1.5979844064591596E+013     9.9999999966099318E-001     1.3203572536894711E+001     3.5154475346207609E-001     8.2091115940037584E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1836781562853624E+000     4.2034753740564514E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.3587795646343753E-004     7.0705550540636263E+009     1.1034012040337918E+001     1.6607097912324462E+000     1.2296795367981631E-005     1.1019719260972005E+001     5.1202685159686089E-002     3.5180232283621410E-001     1.8315627903220388E-009     2.2694993885650231E+002     0.0000000000000000E+000    -9.7502495013760459E-017     6.2457621416584695E-005     5.9557853798087276E-005    -1.5959482302417841E-002     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.2034753740564508E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2659813653549767E+002     3.1749303639038366E+000 
                        433     4.5875034788917990E+000     3.4678156138966065E-001     1.3216371739553411E+001    -1.5628120970141075E+000     1.3464979742974217E-008    -7.8707942956146040E+000    -4.2857117726327872E-008     8.5925806594742919E+000                           1     3.7507317599162878E+006    -1.1463849317992100E-014     5.0851386850593848E+012    -2.2502890005594891E-017     1.1595521965026853E+001     7.8372844010591458E-001    -2.2760540729970145E+000     1.2177866914409476E+000     2.9631683438892664E-002     2.7364524308783906E-002     3.8681515318191763E+004     1.3846819994580383E+011     1.1141350046513951E+001     1.6457798454120393E+013     9.9999999965693698E-001     1.3216371739404421E+001     3.5100469663739198E-001     8.2310800713328602E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1824795365964125E+000     4.2900085528956125E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.4615025044690593E-004     7.0914944938036270E+009     1.1021859128187263E+001     1.6473462741660985E+000     1.1836689850976690E-005     1.1007664591979450E+001     5.1311885132193868E-002     3.5124820995623968E-001     1.7012659614401571E-009     2.0384705520784948E+002     0.0000000000000000E+000    -9.7616955567054915E-017     5.6658086179589864E-005     5.4276907571810653E-005    -1.3063392033604656E-002     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.2900085528956125E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.0349580699959449E+002     3.1717746036060621E+000 
                        434     4.5915601690384147E+000     3.5208215475930010E-001     1.3227948645043165E+001    -1.5858842321640665E+000     1.1131915848480215E-008    -7.9534300853669935E+000    -3.8648950174391929E-008     8.5928882054444706E+000                           1     3.7750892164762784E+006    -1.0267458187460330E-014     5.3234119523979727E+012    -2.1400561782336775E-017     1.1599668364524838E+001     7.8064557194709727E-001    -2.3616081319206095E+000     1.2177385617499974E+000     2.4335708430572311E-002     2.5948709724768326E-002     3.9044527273969557E+004     1.4179751260519974E+011     1.1151668612572641E+001     1.6902410502444783E+013     9.9999999965324415E-001     1.3227948644892571E+001     3.5050121471285811E-001     8.2503417659608058E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1813178091060677E+000     4.3704004168177580E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.5552992745511021E-004     7.0681728997718210E+009     1.1006274238678884E+001     1.6332666361022292E+000     1.1385167289372991E-005     1.0992163358288398E+001     5.1106989131912993E-002     3.5072824121261792E-001     1.5775180051136317E-009     1.8144038663680317E+002     0.0000000000000000E+000    -9.7761442606448443E-017     5.1895728964031448E-005     4.9940318597164804E-005    -1.0699589504402328E-002     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.3704004168177580E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.8108965839716808E+002     3.1689618166824705E+000 
                        435     4.5965789877783179E+000     3.5866092101049096E-001     1.3242248756078457E+001    -1.6077457634813765E+000     9.1970237535605937E-009    -8.0363526918421133E+000    -3.4704059397044570E-008     8.5933220499968694E+000                           1     3.8045177230577362E+006    -9.1638775539524438E-015     5.5598250306422168E+012    -2.0208276791462676E-017     1.1604319920539853E+001     7.7698176324367463E-001    -2.1867786846093646E+000     6.6860643584144253E-001     1.9986683792057480E-002     2.4674833822973193E-002     3.9498353087316718E+004     1.4482210053038385E+011     1.1160834842289271E+001     1.7468224149300295E+013     9.9999999964860231E-001     1.3242248755925848E+001     3.4986373856663688E-001     8.2733169690421382E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1798318313167186E+000     4.4724457751120347E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.6729761309543650E-004     7.0072811085543947E+009     1.0987598517335138E+001     1.6184242191115370E+000     1.0917535368604320E-005     1.0973561292671755E+001     5.0875129349260931E-002     3.5024578107126664E-001     1.4597624220513694E-009     1.6007292419991381E+002     0.0000000000000000E+000    -9.7994687902024062E-017     4.7984908230298172E-005     4.5060302270731312E-005    -8.7680231683842508E-003     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.4724457751120352E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.5972267842030232E+002     3.1655029454538557E+000 
                        436     4.6026836509512465E+000     3.6677430233586950E-001     1.3259768031063949E+001    -1.6475021444818332E+000     6.2674656239258232E-009    -8.2029080394009011E+000    -2.7547235309958066E-008     8.5937033005781842E+000                           1     3.8395419753392343E+006    -7.2005900681597765E-015     5.8641821100418691E+012    -1.7578564367616117E-017     1.1610920000076291E+001     7.7271217882633159E-001    -2.3578116961584028E+000     1.4826307784464070E+000     1.3482072999549066E-002     2.2516342984804653E-002     4.0057482437422441E+004     1.4999496559698618E+011     1.1176076682721412E+001     1.8187291645677141E+013     9.9999999964297526E-001     1.3259768030908894E+001     3.4906121909618365E-001     8.3002075706724954E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1777960655771520E+000     4.6018496743575893E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.8181061267759925E-004     6.8038979767780781E+009     1.0942445144351156E+001     1.5862191803254164E+000     1.0044764531300370E-005     1.0928537137463550E+001     4.9300707462006911E-002     3.4938447398783629E-001     1.2377381897188400E-009     1.2149114047543195E+002     0.0000000000000000E+000    -9.8421149314565903E-017     4.2135696311164464E-005     4.0163117566622651E-005    -5.8950183422187613E-003     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.6018496743575893E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.2114175600268184E+002     3.1614070004333765E+000 
                        437     4.6089228671617297E+000     3.7509126334139498E-001     1.3277650178002423E+001    -1.6814829961899573E+000     4.2619003051586515E-009    -8.3703967135673505E+000    -2.1368411917165782E-008     8.5941618563029731E+000                           1     3.8744720990167474E+006    -5.5412727841498506E-015     6.1080632260604434E+012    -1.4745465366927993E-017     1.1616577939987179E+001     7.6860203206539113E-001    -2.3049048229371825E+000     8.8530542758645658E-001     9.0948642034897054E-003     2.0821739263959665E-002     4.0637114923874062E+004     1.5411718483808807E+011     1.1187851067428619E+001     1.8951787493800492E+013     9.9999999963711161E-001     1.3277650177844825E+001     3.4821993187069877E-001     8.3261483469849185E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1756559929461265E+000     4.7387051893536099E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.9694718607791846E-004     6.5429884807969656E+009     1.0889427324275259E+001     1.5503475262733857E+000     9.1650531631353857E-006     1.0875631181266183E+001     4.7550054974575165E-002     3.4866616682361112E-001     1.0360228785977199E-009     8.9501002892702530E+001     0.0000000000000000E+000    -9.9008841778463077E-017     3.8190538822080851E-005     3.5962405250236043E-005    -3.9679206631952988E-003     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.7387051893536094E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     8.9152336726914939E+001     3.1572455290179349E+000 
                        438     4.6153425421872640E+000     3.8378201294058262E-001     1.3296216831574004E+001    -1.7317125850742123E+000     1.9615816575350590E-009    -8.7073936081672620E+000    -1.1937097230284673E-008     8.5944322476334136E+000                           1     3.9103630637102206E+006    -3.0612624146699583E-015     6.3220244044440293E+012    -9.2472916847321145E-018     1.1623664312362669E+001     7.6458378553390449E-001    -2.6468116144136413E+000     2.1973882174903299E+000     4.1392763810814692E-003     1.8547586916728961E-002     4.1242268203430722E+004     1.5971169999990378E+011     1.1203336732414460E+001     1.9779569344157750E+013     9.9999999963112007E-001     1.3296216831413803E+001     3.4734067812561975E-001     8.3516967516489882E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1731775536710991E+000     4.8864179924120033E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0126865311853635E-003     6.0402708501484632E+009     1.0771329466128069E+001     1.4672844617708438E+000     7.5001056266766746E-006     1.0757704495736867E+001     4.3697057904076506E-002     3.4761567005804944E-001     6.9418426562606328E-010     4.5418625287194295E+001     0.0000000000000000E+000    -9.9910938747215798E-017     3.3734271678391229E-005     3.2720279906655239E-005    -1.8013957060976011E-003     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.8864179924120027E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.5071009617830427E+001     3.1530969285660539E+000 
                        439     4.6188353573633218E+000     3.8852238257209204E-001     1.3306311275865539E+001    -1.7613303597003347E+000     8.9821239401605963E-010    -9.0466209566039115E+000    -6.1330332641737324E-009     8.5946436325339413E+000                           1     3.9299032115750723E+006    -1.5630060009433134E-015     6.4034116423115215E+012    -5.0863813738642227E-018     1.1627191147804256E+001     7.6249894261360118E-001    -2.9886619316697991E+000     2.1971024949603439E+000     1.8840591268139972E-003     1.7324856269318227E-002     4.1575296713414078E+004     1.6277400000001459E+011     1.1211585035944539E+001     2.0244696755126910E+013     9.9999999962781250E-001     1.3306311275703901E+001     3.4686015695333466E-001     8.3650552639618625E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1718009220505621E+000     4.9690764097390235E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0213634034007626E-003     5.6946670765450134E+009     1.0648923899291475E+001     1.3707057012698156E+000     5.9748065286190082E-006     1.0635363176032708E+001     4.1067348035336189E-002     3.4701045635081501E-001     4.3989528686338986E-010     2.1791681359153472E+001     0.0000000000000000E+000    -1.0051897183368534E-016     3.1706288134919249E-005     3.1244774949229531E-005    -8.1900825484055879E-004     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     4.9690764097390235E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.1444670903242553E+001     3.1508516678454477E+000 
                        440     4.6205876075536780E+000     3.9090300053323412E-001     1.3311372703180886E+001    -1.7769383613330980E+000     4.1007847553305450E-010    -9.3871330256467918E+000    -2.9758690712671230E-009     8.5948108425746614E+000                           1     3.9397290299454257E+006    -7.5593455947539409E-016     6.4333581012107627E+012    -2.5583232714473538E-018     1.1628876805305476E+001     7.6147862583398762E-001    -3.3304793713300072E+000     2.1969361729900427E+000     8.5760849037785913E-004     1.6713278061516183E-002     4.1743379632399054E+004     1.6431974668572211E+011     1.1215689756748104E+001     2.0482016099889941E+013     9.9999999962613961E-001     1.3311372703018522E+001     3.4661787450313553E-001     8.3716314557018046E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1711048594394249E+000     5.0111557646999665E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0257474631241829E-003     5.5028206728892851E+009     1.0527206520232745E+001     1.2640169158747268E+000     4.6617670007065827E-006     1.0513530711533495E+001     3.9608849836215952E-002     3.4669366059711587E-001     2.6746116432718736E-010     1.0165749497216094E+001     0.0000000000000000E+000    -1.0085914606571481E-016     3.0783261763539806E-005     3.0573190487294395E-005    -3.7261443650492461E-004     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     5.0111557646999659E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.8190558368864398E+000     3.1497277854258776E+000 
                        441     4.6214248454374074E+000     3.9204119698253348E-001     1.3313790358624983E+001    -1.7845980371729697E+000     1.8693626938000733E-010    -9.7283064286188221E+000    -1.3980460379051065E-009     8.5948500226526718E+000                           1     3.9444293400535323E+006    -3.5456731927089097E-016     6.4447937536334590E+012    -1.2232711984095305E-018     1.1629679231643673E+001     7.6099690139293619E-001    -3.6722775224334718E+000     2.1968386014371308E+000     3.9038934716573165E-004     1.6421089299143699E-002     4.1823930617075348E+004     1.6506141834804968E+011     1.1217645572616807E+001     2.0596354520048535E+013     9.9999999962533703E-001     1.3313790358462271E+001     3.4650182455778111E-001     8.3747468768893318E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1707696563706811E+000     5.0314100844125923E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0278496067162141E-003     5.4068988312421522E+009     1.0404720610778661E+001     1.1492448704897398E+000     3.5748735937667733E-006     1.0390598968752542E+001     3.8879492688086152E-002     3.4653812618612945E-001     1.5685641674423323E-010     4.6798761885677216E+000     0.0000000000000000E+000    -1.0103056464683754E-016     3.0363119211048985E-005     3.0267494855164133E-005    -1.6957704195787591E-004     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     5.0314100844125923E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3333380625384486E+000     3.1491915061077194E+000 
                        442     4.6218148496156157E+000     3.9257162131165069E-001     1.3314916384007390E+001    -1.7882140210516639E+000     8.5153865172351559E-011    -1.0069795634431543E+001    -6.4589133147815589E-010     8.5948633012970124E+000                           1     3.9466193874989497E+006    -1.6368523104738813E-016     6.4494401744646689E+012    -5.6987121047717504E-019     1.1630043439865107E+001     7.6077365756034798E-001    -4.0140643565330825E+000     2.1967813561622522E+000     1.7771139125832841E-004     1.6284933106201167E-002     4.1861506120736478E+004     1.6540770258324625E+011     1.1218555729590838E+001     2.0649825403790527E+013     9.9999999962496244E-001     1.3314916383844514E+001     3.4644773423671710E-001     8.3761922763928698E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1706132063893038E+000     5.0408792097548296E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0288307681651449E-003     5.3612870334548731E+009     1.0276171536916173E+001     1.0244123324298513E+000     2.6803227182618920E-006     1.0260822381681258E+001     3.8532605172304155E-002     3.4646465456853076E-001     8.7656271130498453E-011     2.1413456814403755E+000     0.0000000000000000E+000    -1.0111244984238178E-016     3.0171870499279278E-005     3.0128341198733906E-005    -7.7185935208492259E-005     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     5.0408792097548302E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.7948810269595010E+000     3.1489419220804198E+000 
                        443     4.6219942969556680E+000     3.9281543218718440E-001     1.3315434448781311E+001    -1.7898884016130234E+000     3.8777110926934439E-011    -1.0411424550987839E+001    -2.9608639995153947E-010     8.5948960881610823E+000                           1     3.9476285949734901E+006    -7.5009605754588998E-017     6.4514401191059619E+012    -2.6224674197454013E-019     1.1630197596549984E+001     7.6067147910594890E-001    -4.3558445461921789E+000     2.1967477470053431E+000     8.0897953129488497E-005     1.6222268989868314E-002     4.1878806566377891E+004     1.6556721611803665E+011     1.1218974346527636E+001     2.0674473035388164E+013     9.9999999962479003E-001     1.3315434448618360E+001     3.4642287239432323E-001     8.3768552524624784E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1705435047196302E+000     5.0452381687828662E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0292829520772292E-003     5.3401052321843891E+009     1.0127607065244847E+001     8.7758482997443421E-001     1.9109465675707628E-006     1.0108392518194382E+001     3.8371502034914365E-002     3.4643064966806009E-001     4.3763936918850277E-011     9.7710857109716776E-001     0.0000000000000000E+000    -1.0115056847298392E-016     3.0084811898188534E-005     3.0064996559534058E-005    -3.5134955834102710E-005     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     5.0452381687828667E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     6.3067792147287161E-001     3.1488268382758484E+000 
