                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        276                         462     1.0000000000000000E+000     2.0000000000000000E-002     1.0000000000000000E+010     4.7332184631270659E+008     1.2519187348973944E+003     2.5911719153633731E-005     1.0835642627647074E-001     3.4192675857543932E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978472E-001     3.4416106108120445E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     9.2925294300270076E-004     0.0000000000000000E+000     6.6543824960966700E-004     2.2967358583812702E-008     2.1579484332563245E-004     3.0948369468875982E-006     9.0657737667023612E-007     8.4172962258795015E-006     1.8879202081789209E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.2925247621758109E-004     1.0766337895226787E-001     9.2925090640333190E-004     1.0721142432362825E-001     1.1715170361618282E+004     7.2193239213565784E+006     3.5862265158596661E+011     1.4220506965590035E-029     1.4220506965590035E-029     0.0000000000000000E+000     5.7010044895594046E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81 
                        330     3.8765951559240217E+000    -8.1734177149586876E-002     1.2226522911309452E+001    -1.0664091402561964E+000     5.6462033050055065E-010    -9.2482434880997619E+000    -4.4551198449829536E-010     6.7162716611644537E+000                           1     2.0004392859729719E+006    -2.2472693440678736E-016    -1.5261862720921994E+013    -7.4588482549307725E-020     1.0287515230178830E+001     2.1244374763965599E+000    -2.1762284177490945E+000     9.6694868416954183E-001     8.1995742778273029E-001     8.5820464290223095E-002     7.5265362198858375E+003     9.4464128740455532E+008     8.9752669233496292E+000     1.6847013012505366E+012     9.9999999999519618E-001     1.2226522911307365E+001     2.6082949474453915E-001     1.5856802280594853E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.3033715438595353E-001     1.0376332226574313E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.0623632627043608E-007     1.4071347669141712E+009     9.6216528833514303E+000     9.4987362132594189E-001     4.4539798342478337E-006     9.6098943899287708E+000     1.0231951203493227E-002     2.5953541385302847E-001     5.3964355206659320E-010     3.9892966471844793E+000     0.0000000000000000E+000    -6.8586256239979062E-019     7.6735130231150904E-004     7.6435477922873782E-004    -7.4462479104689938E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.0376332226574313E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.7297612338710944E+000     4.1650755110023701E+000 
                        331     3.8817667759138144E+000    -7.2504409257765218E-002     1.2246254254857847E+001    -1.0687619995813049E+000     5.6180821372440432E-010    -9.2504119156344249E+000    -4.4237998509531764E-010     6.7161841035290148E+000                           1     2.0407432770739694E+006    -2.1895799654118782E-016    -1.5179756216406117E+013    -7.4466460131396445E-020     1.0790471019744867E+001     2.1016915321350087E+000    -2.1616523583779750E+000     9.6699435902805264E-001     8.1329286624737751E-001     8.5356775483979783E-002     7.6166986951560157E+003     9.8073415799539447E+008     8.9915513016083537E+000     1.7630078857514395E+012     9.9999999999518563E-001     1.2246254254855756E+001     2.6335299104452126E-001     1.6954553554204443E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.2729213262630176E-001     1.0682009287782497E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.1781260945167050E-007     1.4372584824971509E+009     9.6324461109844037E+000     9.5144579715424349E-001     4.3818491528723945E-006     9.6203014705245238E+000     1.0451039526236454E-002     2.6207007162137985E-001     5.2444248943572802E-010     3.9648381630027583E+000     0.0000000000000000E+000    -6.8765487346978124E-019     7.6135825614596702E-004     7.5825945515008229E-004    -7.2883908810228448E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.0682009287782497E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.7027680919058210E+000     4.1639620389146064E+000 
                        332     3.8869994241085331E+000    -6.3246473953982474E-002     1.2266028512856773E+001    -1.0711836091228382E+000     5.5886296432387109E-010    -9.2526946699917492E+000    -4.3904135587169855E-010     6.7161039768029100E+000                           1     2.0853108474956620E+006    -2.1283873221508334E-016    -1.5093601673182734E+013    -7.4317703382660633E-020     1.1285554223060604E+001     2.0786997783184038E+000    -2.1471083392292387E+000     9.6706570199579822E-001     8.0640082859159268E-001     8.4882153810692793E-002     7.7090244681695931E+003     1.0182078397314054E+009     9.0078364365816768E+000     1.8451365544679001E+012     9.9999999999517275E-001     1.2266028512854676E+001     2.6586423560976974E-001     1.8065284190196340E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.2427506246129422E-001     1.0998343860985116E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.2992620372013455E-007     1.4680833946697807E+009     9.6435654691652335E+000     9.5332253526351729E-001     4.3067705324903561E-006     9.6311386591012020E+000     1.0675354395545069E-002     2.6458759113291036E-001     5.0896925563037598E-010     3.9391881203585299E+000     0.0000000000000000E+000    -6.8940476579771651E-019     7.5516065415419755E-004     7.5195632068493121E-004    -7.1309650577518202E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.0998343860985117E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.6746005297345889E+000     4.1627546778289517E+000 
                        333     3.8922939296117174E+000    -5.3965733310297734E-002     1.2285848191681165E+001    -1.0736768380976074E+000     5.5577721623138720E-010    -9.2550992608472384E+000    -4.3546761479517692E-010     6.7160252601107917E+000                           1     2.1326222989541632E+006    -2.0650908343029015E-016    -1.5003217590531146E+013    -7.4137159256837403E-020     1.1773583087921137E+001     2.0554634588956819E+000    -2.1326076198158956E+000     9.6716212453453521E-001     7.9927407635380654E-001     8.4396252325151536E-002     7.8035807658044459E+003     1.0571273658457221E+009     9.0241273155492721E+000     1.9312931124710400E+012     9.9999999999515765E-001     1.2285848191679062E+001     2.6838234037160863E-001     1.9185313140196217E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.2129420046413450E-001     1.1325566916543883E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.4248388664768795E-007     1.4996631987725632E+009     9.6548279928270961E+000     9.5531290596732776E-001     4.2305707272172394E-006     9.6422815298913562E+000     1.0905263095755877E-002     2.6710227109832002E-001     4.9342402386187700E-010     3.9124443839472658E+000     0.0000000000000000E+000    -6.9115432942598812E-019     7.4875198721566488E-004     7.4543885760897306E-004    -6.9739653498911414E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.1325566916543885E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.6453421133423696E+000     4.1614464074662676E+000 
                        334     3.8976514358841170E+000    -4.4668299606489430E-002     1.2305715426798162E+001    -1.0762447105479762E+000     5.5254361316195020E-010    -9.2576334367233333E+000    -4.3163504075535880E-010     6.7159784404491347E+000                           1     2.1809302906623445E+006    -2.0015387498014583E-016    -1.4908383046759695E+013    -7.3920457301201036E-020     1.2255526175498959E+001     2.0319826167821877E+000    -2.1181605115067708E+000     9.6728152239031029E-001     7.9190535082475833E-001     8.3898711187391520E-002     7.9004428508500787E+003     1.0975614722943552E+009     9.0404288535889545E+000     2.0216940214489534E+012     9.9999999999514011E-001     1.2305715426796052E+001     2.7092821985483162E-001     2.0311452898924406E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1835764760312505E-001     1.1663875765320368E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.5536733489043288E-007     1.5320515609641304E+009     9.6660417957020304E+000     9.5721778350296616E-001     4.1550475589236597E-006     9.6535356838351198E+000     1.1141167515930361E-002     2.6963410993020009E-001     4.7809806114074149E-010     3.8846877880576312E+000     0.0000000000000000E+000    -6.9294500860916037E-019     7.4212572800228123E-004     7.3870053116971434E-004    -6.8173908684047901E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.1663875765320368E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.6150536786055292E+000     4.1600288286252765E+000 
                        335     3.9030734523080897E+000    -3.5358579293649189E-002     1.2325632059654637E+001    -1.0788904258035836E+000     5.4915493564897062E-010    -9.2603051087294901E+000    -4.2753561384663551E-010     6.7159599944887916E+000                           1     2.2283661274057496E+006    -1.9394629750560700E-016    -1.4808911954832951E+013    -7.3665809150030423E-020     1.2732483110427850E+001     2.0082536733150471E+000    -2.1037761025375330E+000     9.6742117945150685E-001     7.8428737678257987E-001     8.3389155218040842E-002     7.9996954256655135E+003     1.1395829472808089E+009     9.0567459418334462E+000     2.1165671901693311E+012     9.9999999999512035E-001     1.2325632059652518E+001     2.7352386981248844E-001     2.1442476982373487E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1547300226968539E-001     1.2013521949077440E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.6844904872180967E-007     1.5653028385973625E+009     9.6770387626500991E+000     9.5886492645397770E-001     4.0820505469898472E-006     9.6646990113385076E+000     1.1383444039590275E-002     2.7220455441975910E-001     4.6336023906690116E-010     3.8559823926083485E+000     0.0000000000000000E+000    -6.9482292154242494E-019     7.3527533433714724E-004     7.3173479077109796E-004    -6.6612443981511638E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.2013521949077440E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.5837778386519497E+000     4.1584945160901716E+000 
                        336     3.9085619383913417E+000    -2.6031819914271948E-002     1.2345599724514251E+001    -1.0816173706309309E+000     5.4560417871703829E-010    -9.2631223121294326E+000    -4.2319553045927626E-010     6.7159786325948296E+000                           1     2.2733900396700492E+006    -1.8803167629713339E-016    -1.4704569578860111E+013    -7.3377292541298394E-020     1.3205494394302363E+001     1.9842650657892216E+000    -2.0894619910402805E+000     9.6757778463628286E-001     7.7641286028036982E-001     8.2867193255796501E-002     8.1014347482116473E+003     1.1832690157879803E+009     9.0730834925488022E+000     2.2161529201883677E+012     9.9999999999509792E-001     1.2345599724512123E+001     2.7619609668850892E-001     2.2579711903571856E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.1263930367130691E-001     1.2375113554432930E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.8161789144559571E-007     1.5994541289206269E+009     9.6877016411471040E+000     9.6013814723188684E-001     4.0129541185647814E-006     9.6755965204608465E+000     1.1632242472003418E-002     2.7483796690455869E-001     4.4952080946458750E-010     3.8263385526680329E+000     0.0000000000000000E+000    -6.9685216487485637E-019     7.2819424720504857E-004     7.2453506484031465E-004    -6.5055317980806948E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.2375113554432930E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.5515005862129949E+000     4.1568443033030444E+000 
                        337     3.9141194394268877E+000    -1.6677148245330179E-002     1.2365619930054404E+001    -1.0844290886270651E+000     5.4188453956734231E-010    -9.2660932396064926E+000    -4.1866036394518606E-010     6.7160190473598993E+000                           1     2.3147657396706534E+006    -1.8251008154696705E-016    -1.4595099170280352E+013    -7.3062440624312264E-020     1.3675426030158992E+001     1.9599979662895191E+000    -2.0752243154306154E+000     9.6774809344406776E-001     7.6827447944190297E-001     8.2332425789567260E-002     8.2057718798208844E+003     1.2287009500614672E+009     9.0894461940810221E+000     2.3207049578054023E+012     9.9999999999507305E-001     1.2365619930052265E+001     2.7897785499691952E-001     2.3726244605677307E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.0984761031827762E-001     1.2749549054794699E-026     0.0000000000000000E+000     0.0000000000000000E+000     9.9476849516371024E-007     1.6345154935575006E+009     9.6979377263471580E+000     9.6094811827502036E-001     3.9485811909745160E-006     9.6861066711192052E+000     1.1887548227121611E-002     2.7756417940572614E-001     4.3658610060504088E-010     3.7956784435788777E+000     0.0000000000000000E+000    -6.9911813980684390E-019     7.2087588247558073E-004     7.1709475142554531E-004    -6.3502613355051107E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.2749549054794699E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.5181142646097379E+000     4.1550839729008944E+000 
                        338     3.9197492236480209E+000    -7.2828832436187020E-003     1.2385694127073169E+001    -1.0873292464320852E+000     5.3798944565790661E-010    -9.2692262442917741E+000    -4.1394048186282975E-010     6.7160518405016978E+000                           1     2.3511427539425623E+006    -1.7744084246509229E-016    -1.4480263587692211E+013    -7.2722765792023412E-020     1.4143309636116022E+001     1.9354263097047795E+000    -2.0610678490137917E+000     9.6792907062221212E-001     7.5986487275437797E-001     8.1784453045068622E-002     8.3128362115374293E+003     1.2759636157732470E+009     9.1058382906122617E+000     2.4304916146695317E+012     9.9999999999504507E-001     1.2385694127071018E+001     2.8190734744071949E-001     2.4886752207244384E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.0709029521740605E-001     1.3137837883633961E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0077709950978368E-006     1.6704836485584564E+009     9.7076447978316036E+000     9.6119436484331344E-001     3.8896933637487779E-006     9.6961287902455169E+000     1.2149317665017157E-002     2.8041873098012932E-001     4.2481096418356401E-010     3.7638781397782202E+000     0.0000000000000000E+000    -7.0172046634034017E-019     7.1331362037550989E-004     7.0940720701858403E-004    -6.1954430619419298E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.3137837883633961E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.4834594092229016E+000     4.1532186694603395E+000 
                        339     3.9254553626812974E+000     2.1593671276476448E-003     1.2405823775582965E+001    -1.0903216672403384E+000     5.3391269348240407E-010    -9.2725297539054683E+000    -4.0901954703608418E-010     6.7160959705878449E+000                           1     2.3810605632274505E+006    -1.7286948194563101E-016    -1.4359769107213453E+013    -7.2355070490865655E-020     1.4610175676345818E+001     1.9105226534605013E+000    -2.0469959949054459E+000     9.6811766774946395E-001     7.5117662591608525E-001     8.1222870297939009E-002     8.4227781664386694E+003     1.3251459349803884E+009     9.1222637086627874E+000     2.5457970305441943E+012     9.9999999999501421E-001     1.2405823775580799E+001     2.8502265244722352E-001     2.6065907768083602E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.0436389762822504E-001     1.3540934785832779E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0204813267574993E-006     1.7073592181049054E+009     9.7166968493475547E+000     9.6075699378654600E-001     3.8369536393048013E-006     9.7055543920271354E+000     1.2417593941495135E-002     2.8343976731677378E-001     4.1422731911211486E-010     3.7308208232150903E+000     0.0000000000000000E+000    -7.0474758543179351E-019     7.0550079366165828E-004     7.0146573316533765E-004    -6.0410882511123276E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.3540934785832776E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.4473810563125440E+000     4.1512486417650534E+000 
                        340     3.9312425754473637E+000     1.1665568350871854E-002     1.2426010409581778E+001    -1.0934103469958452E+000     5.2964857467714426E-010    -9.2760121920977010E+000    -4.0390810174123361E-010     6.7161237041575479E+000                           1     2.4029547047909698E+006    -1.6885341279269259E-016    -1.4233354836849449E+013    -7.1960827997291649E-020     1.5078067684173579E+001     1.8852310925722113E+000    -2.0330108031919298E+000     9.6831087252312886E-001     7.4220225520917538E-001     8.0647266728524528E-002     8.5357674670518081E+003     1.3763417605157330E+009     9.1387262872983737E+000     2.6669225870837500E+012     9.9999999999498013E-001     1.2426010409579600E+001     2.8834309607744202E-001     2.7267149043397243E-001     1.2480945158483945E+000     8.7000425680503624E-001     1.0165825584011434E-001     1.3960210756200599E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0329441185561066E-006     1.7451341792470863E+009     9.7249331509247909E+000     9.5948968596785345E-001     3.7909154772695226E-006     9.7142580884879486E+000     1.2692202444023502E-002     2.8665614566757464E-001     4.0495090614101059E-010     3.6963671806983354E+000     0.0000000000000000E+000    -7.0828160116959301E-019     6.9743067266901714E-004     6.9326356000838337E-004    -5.8872088616486917E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.3960210756200599E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.4097110354357119E+000     4.1491804174561446E+000 
                        341     3.9371160643973528E+000     2.1256255620126174E-002     1.2446255697218236E+001    -1.0965994457013704E+000     5.2519112846043954E-010    -9.2796826186320978E+000    -3.9866231004463151E-010     6.7161461857265454E+000                           1     2.4148333785468494E+006    -1.6548336710385608E-016    -1.4100734134155484E+013    -7.1549707873451458E-020     1.5549461631774896E+001     1.8594816666841496E+000    -2.0191128574740391E+000     9.6850541732167417E-001     7.3293418752392325E-001     8.0057229072094560E-002     8.6519911074424526E+003     1.4296495642592773E+009     9.1552295962345536E+000     2.7941884763074102E+012     9.9999999999494238E-001     1.2446255697216040E+001     2.9188885733485215E-001     2.8495012407137366E-001     1.2480945158483945E+000     8.7000425680503624E-001     9.8954960455657673E-002     1.4397377467902492E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0452970034340152E-006     1.7837752652495100E+009     9.7321501023817909E+000     9.5720848530589975E-001     3.7525053071401864E-006     9.7220765927291311E+000     1.2972821014102380E-002     2.9008761236762143E-001     3.9699815657101567E-010     3.6603052901124342E+000     0.0000000000000000E+000    -7.1244397210884399E-019     6.8909644734774938E-004     6.8479382540459336E-004    -5.7338170315523884E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.4397377467902492E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.3702176781418109E+000     4.1470241268254204E+000 
                        342     3.9430816218483780E+000     3.0954332481216120E-002     1.2466561480913546E+001    -1.0998932622861761E+000     5.2053369163962796E-010    -9.2835511554528978E+000    -3.9338537018266513E-010     6.7161637354936392E+000                           1     2.4142366048398991E+006    -1.6290004453230213E-016    -1.3961590257536730E+013    -7.1140138646645606E-020     1.6027013015747062E+001     1.8331987649202339E+000    -2.0053018088279995E+000     9.6869922292739419E-001     7.2336473389001155E-001     7.9452348288671024E-002     8.7716566126502785E+003     1.4851718303904293E+009     9.1717767032648556E+000     2.9279353353002612E+012     9.9999999999490075E-001     1.2466561480911331E+001     2.9568742260336867E-001     2.9756396790659490E-001     1.2480945158483945E+000     8.7000425680503624E-001     9.6235543469721019E-002     1.4854430313233089E-026     0.0000000000000000E+000     0.0000000000000000E+000     1.0576402727862285E-006     1.8232329834307330E+009     9.7381857141264252E+000     9.5376721152931654E-001     3.7238088615293343E-006     9.7287968604334516E+000     1.3259037386194637E-002     2.9375794325195259E-001     3.9047570732364534E-010     3.6223808438667509E+000     0.0000000000000000E+000    -7.1734927276816889E-019     6.8049120346143723E-004     6.7604955445282780E-004    -5.5809245582225331E-001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.4854430313233089E-026     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.3286229010052741E+000     4.1447910887844603E+000 
