0.1  41 
 1.88259489694e-05  21.2095088792  0.001 
 3.26978015267e-05  21.2095088792  0.001 
 5.67910933157e-05  21.2095088792  0.001 
 9.86374658052e-05  21.2095088792  0.001 
 0.000171318231301  21.2095088792  0.001 
 0.000297553633767  21.2095088792  0.001 
 0.00051680527108  21.2095088792  0.001 
 0.000897611919015  21.2095088792  0.001 
 0.00155901497575  21.2095088792  0.001 
 0.00270777119055  21.2095088792  0.001 
 0.00470298549688  21.2095088792  0.001 
 0.00816836838397  21.2095088792  0.001 
 0.0141872098267  21.2095088792  0.001 
 0.0246410192594  21.2095088792  0.001 
 0.0427976915515  21.2095088792  0.001 
 0.0743330615857  21.2095088792  0.001 
 0.129105188724  21.2095088792  0.001 
 0.224236018265  21.2095088792  0.001 
 0.389463757299  21.2095088792  0.001 
 0.676439135084  21.2095088792  0.001 
 1.1748715892  21.2095088792  0.001 
 2.04057272785  21.2095088792  0.001 
 3.54416354599  21.2095088792  0.001 
 6.15567142954  21.2095088792  0.001 
 10.6914622468  21.2095088792  0.001 
 18.5694389772  21.2095088792  0.001 
 32.2522828  21.2095088792  0.001 
 56.0172952497  21.2095088792  0.001 
 97.2934966048  21.2095088792  0.001 
 168.983961817  21.2095088792  0.001 
 293.49936376  21.2095088792  0.001 
 509.763622541  21.2095088792  0.001 
 885.381649682  21.2095088792  0.001 
 1537.7728636  21.2095088792  0.001 
 2670.87688216  21.2095088792  0.001 
 4638.90571131  21.2095088792  0.001 
 8057.07157158  21.2095088792  0.001 
 13993.9042415  21.2095088791  0.001 
 24305.276946  21.2095088791  0.001 
 42214.5583696  21.209508879  0.001 
 73320.2482035  21.2095088789  0.001 
 127346.08638  21.2095088787  0.001 
 221180.725839  21.2095088783  0.001 
 384157.18043  21.2095088777  0.001 
 667222.420562  21.2095088765  0.001 
 1158863.56205  21.2095088746  0.001 
 2012769.22667  21.2095088711  0.001 
 3495873.10576  21.2095088652  0.001 
 6071798.3014  21.2095088549  0.001 
 10545787.4178  21.209508837  0.001 
 18316424.0214  21.2095088058  0.001 
 31812834.4182  21.2095087518  0.001 
 55254040.447  21.2095086579  0.001 
 95967839.4443  21.2095084948  0.001 
 166681497.554  21.2095082116  0.001 
 289500334.567  21.2095077197  0.001 
 502817918.872  21.2095068654  0.001 
 873318021.951  21.2095053815  0.001 
 1516820182.5  21.2095028043  0.001 
 2634485271.34  21.209498328  0.001 
 4575699034.73  21.2094905534  0.001 
 7947291216.32  21.2094770501  0.001 
 13803232511.1  21.2094535969  0.001 
 23974109236.5  21.2094128623  0.001 
 41639370576.6  21.2093421129  0.001 
 72321234750.1  21.2092192324  0.001 
 125610952408.0  21.2090058096  0.001 
 218167062817.0  21.2086351322  0.001 
 378922907485.0  21.2079913387  0.001 
 658131286926.0  21.2068732173  0.001 
 1.14307364975e+12  21.204931361  0.001 
 1.98534455769e+12  21.2015591058  0.001 
 3.44824063929e+12  21.1957033784  0.001 
 5.9890679733e+12  21.1855369914  0.001 
 1.04020974581e+13  21.1678919432  0.001 
 1.80668564808e+13  21.1372825995  0.001 
 3.1379373671e+13  21.0842314948  0.001 
 5.45011852519e+13  20.9924285859  0.001 
 9.4608e+13  20.8342025433  0.001 
24.4205309455  101 
 1e-10  24.4205309455  0.001 
 1.73684745347e-10  24.4205309455  0.001 
 3.01663907663e-10  24.4205309455  0.001 
 5.23944189828e-10  24.4205309455  0.001 
 9.10011131863e-10  24.4205309455  0.001 
 1.58055051701e-09  24.4205309455  0.001 
 2.74517514054e-09  24.4205309455  0.001 
 4.76795045218e-09  24.4205309455  0.001 
 8.28120260114e-09  24.4205309455  0.001 
 1.43831856495e-08  24.4205309455  0.001 
 2.49813993681e-08  24.4205309455  0.001 
 4.33888798766e-08  24.4205309455  0.001 
 7.53598655225e-08  24.4205309455  0.001 
 1.30888590527e-07  24.4205309455  0.001 
 2.27333515145e-07  24.4205309455  0.001 
 3.94843636867e-07  24.4205309455  0.001 
 6.85783165212e-07  24.4205309455  0.001 
 1.19110074413e-06  24.4205309455  0.001 
 2.06876029427e-06  24.4205309455  0.001 
 3.59312104894e-06  24.4205309455  0.001 
 6.24070314387e-06  24.4205309455  0.001 
 1.08391493633e-05  24.4205309455  0.001 
 1.88259489694e-05  24.4205309455  0.001 
 3.26978015267e-05  24.4205309455  0.001 
 5.67910933157e-05  24.4205309455  0.001 
 9.86374658052e-05  24.4205309455  0.001 
 0.000171318231301  24.4205309455  0.001 
 0.000297553633767  24.4205309455  0.001 
 0.00051680527108  24.4205309455  0.001 
 0.000897611919015  24.4205309455  0.001 
 0.00155901497575  24.4205309455  0.001 
 0.00270777119055  24.4205309455  0.001 
 0.00470298549688  24.4205309455  0.001 
 0.00816836838397  24.4205309455  0.001 
 0.0141872098267  24.4205309455  0.001 
 0.0246410192594  24.4205309455  0.001 
 0.0427976915515  24.4205309455  0.001 
 0.0743330615857  24.4205309455  0.001 
 0.129105188724  24.4205309455  0.001 
 0.224236018265  24.4205309455  0.001 
 0.389463757299  24.4205309455  0.001 
 0.676439135084  24.4205309455  0.001 
 1.1748715892  24.4205309455  0.001 
 2.04057272785  24.4205309455  0.001 
 3.54416354599  24.4205309455  0.001 
 6.15567142954  24.4205309455  0.001 
 10.6914622468  24.4205309455  0.001 
 18.5694389772  24.4205309455  0.001 
 32.2522828  24.4205309455  0.001 
 56.0172952497  24.4205309455  0.001 
 97.2934966048  24.4205309455  0.001 
 168.983961817  24.4205309455  0.001 
 293.49936376  24.4205309455  0.001 
 509.763622541  24.4205309455  0.001 
 885.381649682  24.4205309455  0.001 
 1537.7728636  24.4205309455  0.001 
 2670.87688216  24.4205309455  0.001 
 4638.90571131  24.4205309455  0.001 
 8057.07157158  24.4205309454  0.001 
 13993.9042415  24.4205309454  0.001 
 24305.276946  24.4205309454  0.001 
 42214.5583696  24.4205309453  0.001 
 73320.2482035  24.4205309451  0.001 
 127346.08638  24.4205309449  0.001 
 221180.725839  24.4205309445  0.001 
 384157.18043  24.4205309437  0.001 
 667222.420562  24.4205309424  0.001 
 1158863.56205  24.4205309401  0.001 
 2012769.22667  24.4205309361  0.001 
 3495873.10576  24.4205309292  0.001 
 6071798.3014  24.4205309172  0.001 
 10545787.4178  24.4205308964  0.001 
 18316424.0214  24.4205308602  0.001 
 31812834.4182  24.4205307973  0.001 
 55254040.447  24.4205306881  0.001 
 95967839.4443  24.4205304985  0.001 
 166681497.554  24.4205301691  0.001 
 289500334.567  24.420529597  0.001 
 502817918.872  24.4205286033  0.001 
 873318021.951  24.4205268775  0.001 
 1516820182.5  24.4205238801  0.001 
 2634485271.34  24.4205186739  0.001 
 4575699034.73  24.4205096317  0.001 
 7947291216.32  24.4204939267  0.001 
 13803232511.1  24.4204666495  0.001 
 23974109236.5  24.4204192733  0.001 
 41639370576.6  24.4203369882  0.001 
 72321234750.1  24.4201940724  0.001 
 125610952408.0  24.4199458514  0.001 
 218167062817.0  24.419514736  0.001 
 378922907485.0  24.4187659736  0.001 
 658131286926.0  24.417465546  0.001 
 1.14307364975e+12  24.415207078  0.001 
 1.98534455769e+12  24.4112849956  0.001 
 3.44824063929e+12  24.404474541  0.001 
 5.9890679733e+12  24.3926506584  0.001 
 1.04020974581e+13  24.3721289634  0.001 
 1.80668564808e+13  24.3365298623  0.001 
 3.1379373671e+13  24.2748319989  0.001 
 5.45011852519e+13  24.168070182  0.001 
 9.4608e+13  23.9840737386  0.001 
28.1176869797  101 
 1e-10  28.1176869797  0.001 
 1.73684745347e-10  28.1176869797  0.001 
 3.01663907663e-10  28.1176869797  0.001 
 5.23944189828e-10  28.1176869797  0.001 
 9.10011131863e-10  28.1176869797  0.001 
 1.58055051701e-09  28.1176869797  0.001 
 2.74517514054e-09  28.1176869797  0.001 
 4.76795045218e-09  28.1176869797  0.001 
 8.28120260114e-09  28.1176869797  0.001 
 1.43831856495e-08  28.1176869797  0.001 
 2.49813993681e-08  28.1176869797  0.001 
 4.33888798766e-08  28.1176869797  0.001 
 7.53598655225e-08  28.1176869797  0.001 
 1.30888590527e-07  28.1176869797  0.001 
 2.27333515145e-07  28.1176869797  0.001 
 3.94843636867e-07  28.1176869797  0.001 
 6.85783165212e-07  28.1176869797  0.001 
 1.19110074413e-06  28.1176869797  0.001 
 2.06876029427e-06  28.1176869797  0.001 
 3.59312104894e-06  28.1176869797  0.001 
 6.24070314387e-06  28.1176869797  0.001 
 1.08391493633e-05  28.1176869797  0.001 
 1.88259489694e-05  28.1176869797  0.001 
 3.26978015267e-05  28.1176869797  0.001 
 5.67910933157e-05  28.1176869797  0.001 
 9.86374658052e-05  28.1176869797  0.001 
 0.000171318231301  28.1176869797  0.001 
 0.000297553633767  28.1176869797  0.001 
 0.00051680527108  28.1176869797  0.001 
 0.000897611919015  28.1176869797  0.001 
 0.00155901497575  28.1176869797  0.001 
 0.00270777119055  28.1176869797  0.001 
 0.00470298549688  28.1176869797  0.001 
 0.00816836838397  28.1176869797  0.001 
 0.0141872098267  28.1176869797  0.001 
 0.0246410192594  28.1176869797  0.001 
 0.0427976915515  28.1176869797  0.001 
 0.0743330615857  28.1176869797  0.001 
 0.129105188724  28.1176869797  0.001 
 0.224236018265  28.1176869797  0.001 
 0.389463757299  28.1176869797  0.001 
 0.676439135084  28.1176869797  0.001 
 1.1748715892  28.1176869797  0.001 
 2.04057272785  28.1176869797  0.001 
 3.54416354599  28.1176869797  0.001 
 6.15567142954  28.1176869797  0.001 
 10.6914622468  28.1176869797  0.001 
 18.5694389772  28.1176869797  0.001 
 32.2522828  28.1176869797  0.001 
 56.0172952497  28.1176869797  0.001 
 97.2934966048  28.1176869797  0.001 
 168.983961817  28.1176869797  0.001 
 293.49936376  28.1176869797  0.001 
 509.763622541  28.1176869797  0.001 
 885.381649682  28.1176869797  0.001 
 1537.7728636  28.1176869797  0.001 
 2670.87688216  28.1176869797  0.001 
 4638.90571131  28.1176869797  0.001 
 8057.07157158  28.1176869797  0.001 
 13993.9042415  28.1176869797  0.001 
 24305.276946  28.1176869796  0.001 
 42214.5583696  28.1176869795  0.001 
 73320.2482035  28.1176869793  0.001 
 127346.08638  28.1176869791  0.001 
 221180.725839  28.1176869785  0.001 
 384157.18043  28.1176869777  0.001 
 667222.420562  28.1176869761  0.001 
 1158863.56205  28.1176869735  0.001 
 2012769.22667  28.1176869688  0.001 
 3495873.10576  28.1176869608  0.001 
 6071798.3014  28.1176869468  0.001 
 10545787.4178  28.1176869226  0.001 
 18316424.0214  28.1176868805  0.001 
 31812834.4182  28.1176868074  0.001 
 55254040.447  28.1176866804  0.001 
 95967839.4443  28.1176864598  0.001 
 166681497.554  28.1176860767  0.001 
 289500334.567  28.1176854114  0.001 
 502817918.872  28.1176842557  0.001 
 873318021.951  28.1176822485  0.001 
 1516820182.5  28.1176787623  0.001 
 2634485271.34  28.1176727073  0.001 
 4575699034.73  28.1176621908  0.001 
 7947291216.32  28.1176439251  0.001 
 13803232511.1  28.1176122004  0.001 
 23974109236.5  28.1175570996  0.001 
 41639370576.6  28.1174613981  0.001 
 72321234750.1  28.1172951801  0.001 
 125610952408.0  28.1170064873  0.001 
 218167062817.0  28.1165050795  0.001 
 378922907485.0  28.1156342334  0.001 
 658131286926.0  28.1141217752  0.001 
 1.14307364975e+12  28.1114950733  0.001 
 1.98534455769e+12  28.1069335176  0.001 
 3.44824063929e+12  28.099012676  0.001 
 5.9890679733e+12  28.0852610662  0.001 
 1.04020974581e+13  28.0613937528  0.001 
 1.80668564808e+13  28.0199915054  0.001 
 3.1379373671e+13  27.9482375916  0.001 
 5.45011852519e+13  27.8240794841  0.001 
 9.4608e+13  27.6101157239  0.001 
32.3745754282  101 
 1e-10  32.3745754282  0.001 
 1.73684745347e-10  32.3745754282  0.001 
 3.01663907663e-10  32.3745754282  0.001 
 5.23944189828e-10  32.3745754282  0.001 
 9.10011131863e-10  32.3745754282  0.001 
 1.58055051701e-09  32.3745754282  0.001 
 2.74517514054e-09  32.3745754282  0.001 
 4.76795045218e-09  32.3745754282  0.001 
 8.28120260114e-09  32.3745754282  0.001 
 1.43831856495e-08  32.3745754282  0.001 
 2.49813993681e-08  32.3745754282  0.001 
 4.33888798766e-08  32.3745754282  0.001 
 7.53598655225e-08  32.3745754282  0.001 
 1.30888590527e-07  32.3745754282  0.001 
 2.27333515145e-07  32.3745754282  0.001 
 3.94843636867e-07  32.3745754282  0.001 
 6.85783165212e-07  32.3745754282  0.001 
 1.19110074413e-06  32.3745754282  0.001 
 2.06876029427e-06  32.3745754282  0.001 
 3.59312104894e-06  32.3745754282  0.001 
 6.24070314387e-06  32.3745754282  0.001 
 1.08391493633e-05  32.3745754282  0.001 
 1.88259489694e-05  32.3745754282  0.001 
 3.26978015267e-05  32.3745754282  0.001 
 5.67910933157e-05  32.3745754282  0.001 
 9.86374658052e-05  32.3745754282  0.001 
 0.000171318231301  32.3745754282  0.001 
 0.000297553633767  32.3745754282  0.001 
 0.00051680527108  32.3745754282  0.001 
 0.000897611919015  32.3745754282  0.001 
 0.00155901497575  32.3745754282  0.001 
 0.00270777119055  32.3745754282  0.001 
 0.00470298549688  32.3745754282  0.001 
 0.00816836838397  32.3745754282  0.001 
 0.0141872098267  32.3745754282  0.001 
 0.0246410192594  32.3745754282  0.001 
 0.0427976915515  32.3745754282  0.001 
 0.0743330615857  32.3745754282  0.001 
 0.129105188724  32.3745754282  0.001 
 0.224236018265  32.3745754282  0.001 
 0.389463757299  32.3745754282  0.001 
 0.676439135084  32.3745754282  0.001 
 1.1748715892  32.3745754282  0.001 
 2.04057272785  32.3745754282  0.001 
 3.54416354599  32.3745754282  0.001 
 6.15567142954  32.3745754282  0.001 
 10.6914622468  32.3745754282  0.001 
 18.5694389772  32.3745754282  0.001 
 32.2522828  32.3745754282  0.001 
 56.0172952497  32.3745754282  0.001 
 97.2934966048  32.3745754282  0.001 
 168.983961817  32.3745754282  0.001 
 293.49936376  32.3745754282  0.001 
 509.763622541  32.3745754282  0.001 
 885.381649682  32.3745754282  0.001 
 1537.7728636  32.3745754282  0.001 
 2670.87688216  32.3745754282  0.001 
 4638.90571131  32.3745754281  0.001 
 8057.07157158  32.3745754281  0.001 
 13993.9042415  32.3745754281  0.001 
 24305.276946  32.374575428  0.001 
 42214.5583696  32.3745754279  0.001 
 73320.2482035  32.3745754277  0.001 
 127346.08638  32.3745754274  0.001 
 221180.725839  32.3745754268  0.001 
 384157.18043  32.3745754258  0.001 
 667222.420562  32.374575424  0.001 
 1158863.56205  32.3745754209  0.001 
 2012769.22667  32.3745754155  0.001 
 3495873.10576  32.3745754061  0.001 
 6071798.3014  32.3745753899  0.001 
 10545787.4178  32.3745753617  0.001 
 18316424.0214  32.3745753128  0.001 
 31812834.4182  32.3745752277  0.001 
 55254040.447  32.37457508  0.001 
 95967839.4443  32.3745748235  0.001 
 166681497.554  32.3745743779  0.001 
 289500334.567  32.3745736041  0.001 
 502817918.872  32.37457226  0.001 
 873318021.951  32.3745699255  0.001 
 1516820182.5  32.3745658709  0.001 
 2634485271.34  32.3745588287  0.001 
 4575699034.73  32.3745465974  0.001 
 7947291216.32  32.3745253535  0.001 
 13803232511.1  32.3744884562  0.001 
 23974109236.5  32.3744243713  0.001 
 41639370576.6  32.3743130659  0.001 
 72321234750.1  32.3741197464  0.001 
 125610952408.0  32.3737839829  0.001 
 218167062817.0  32.3732008217  0.001 
 378922907485.0  32.3721879864  0.001 
 658131286926.0  32.3704289267  0.001 
 1.14307364975e+12  32.3673739518  0.001 
 1.98534455769e+12  32.3620686606  0.001 
 3.44824063929e+12  32.3528563934  0.001 
 5.9890679733e+12  32.3368627677  0.001 
 1.04020974581e+13  32.30910441  0.001 
 1.80668564808e+13  32.2609530374  0.001 
 3.1379373671e+13  32.1775040943  0.001 
 5.45011852519e+13  32.0331151896  0.001 
 9.4608e+13  31.7843037528  0.001 
37.2759372031  101 
 1e-10  37.2759372031  0.001 
 1.73684745347e-10  37.2759372031  0.001 
 3.01663907663e-10  37.2759372031  0.001 
 5.23944189828e-10  37.2759372031  0.001 
 9.10011131863e-10  37.2759372031  0.001 
 1.58055051701e-09  37.2759372031  0.001 
 2.74517514054e-09  37.2759372031  0.001 
 4.76795045218e-09  37.2759372031  0.001 
 8.28120260114e-09  37.2759372031  0.001 
 1.43831856495e-08  37.2759372031  0.001 
 2.49813993681e-08  37.2759372031  0.001 
 4.33888798766e-08  37.2759372031  0.001 
 7.53598655225e-08  37.2759372031  0.001 
 1.30888590527e-07  37.2759372031  0.001 
 2.27333515145e-07  37.2759372031  0.001 
 3.94843636867e-07  37.2759372031  0.001 
 6.85783165212e-07  37.2759372031  0.001 
 1.19110074413e-06  37.2759372031  0.001 
 2.06876029427e-06  37.2759372031  0.001 
 3.59312104894e-06  37.2759372031  0.001 
 6.24070314387e-06  37.2759372031  0.001 
 1.08391493633e-05  37.2759372031  0.001 
 1.88259489694e-05  37.2759372031  0.001 
 3.26978015267e-05  37.2759372031  0.001 
 5.67910933157e-05  37.2759372031  0.001 
 9.86374658052e-05  37.2759372031  0.001 
 0.000171318231301  37.2759372031  0.001 
 0.000297553633767  37.2759372031  0.001 
 0.00051680527108  37.2759372031  0.001 
 0.000897611919015  37.2759372031  0.001 
 0.00155901497575  37.2759372031  0.001 
 0.00270777119055  37.2759372031  0.001 
 0.00470298549688  37.2759372031  0.001 
 0.00816836838397  37.2759372031  0.001 
 0.0141872098267  37.2759372031  0.001 
 0.0246410192594  37.2759372031  0.001 
 0.0427976915515  37.2759372031  0.001 
 0.0743330615857  37.2759372031  0.001 
 0.129105188724  37.2759372031  0.001 
 0.224236018265  37.2759372031  0.001 
 0.389463757299  37.2759372031  0.001 
 0.676439135084  37.2759372031  0.001 
 1.1748715892  37.2759372031  0.001 
 2.04057272785  37.2759372031  0.001 
 3.54416354599  37.2759372031  0.001 
 6.15567142954  37.2759372031  0.001 
 10.6914622468  37.2759372031  0.001 
 18.5694389772  37.2759372031  0.001 
 32.2522828  37.2759372031  0.001 
 56.0172952497  37.2759372031  0.001 
 97.2934966048  37.2759372031  0.001 
 168.983961817  37.2759372031  0.001 
 293.49936376  37.2759372031  0.001 
 509.763622541  37.2759372031  0.001 
 885.381649682  37.2759372031  0.001 
 1537.7728636  37.2759372031  0.001 
 2670.87688216  37.2759372031  0.001 
 4638.90571131  37.2759372031  0.001 
 8057.07157158  37.2759372031  0.001 
 13993.9042415  37.275937203  0.001 
 24305.276946  37.275937203  0.001 
 42214.5583696  37.2759372028  0.001 
 73320.2482035  37.2759372026  0.001 
 127346.08638  37.2759372022  0.001 
 221180.725839  37.2759372015  0.001 
 384157.18043  37.2759372003  0.001 
 667222.420562  37.2759371983  0.001 
 1158863.56205  37.2759371947  0.001 
 2012769.22667  37.2759371884  0.001 
 3495873.10576  37.2759371775  0.001 
 6071798.3014  37.2759371587  0.001 
 10545787.4178  37.2759371259  0.001 
 18316424.0214  37.2759370689  0.001 
 31812834.4182  37.27593697  0.001 
 55254040.447  37.2759367982  0.001 
 95967839.4443  37.2759364999  0.001 
 166681497.554  37.2759359817  0.001 
 289500334.567  37.2759350816  0.001 
 502817918.872  37.2759335184  0.001 
 873318021.951  37.2759308033  0.001 
 1516820182.5  37.2759260876  0.001 
 2634485271.34  37.2759178971  0.001 
 4575699034.73  37.2759036716  0.001 
 7947291216.32  37.2758789639  0.001 
 13803232511.1  37.2758360506  0.001 
 23974109236.5  37.2757615168  0.001 
 41639370576.6  37.2756320632  0.001 
 72321234750.1  37.2754072234  0.001 
 125610952408.0  37.2750167143  0.001 
 218167062817.0  37.2743384701  0.001 
 378922907485.0  37.2731604947  0.001 
 658131286926.0  37.271114626  0.001 
 1.14307364975e+12  37.2675615501  0.001 
 1.98534455769e+12  37.2613912617  0.001 
 3.44824063929e+12  37.2506770134  0.001 
 5.9890679733e+12  37.232075843  0.001 
 1.04020974581e+13  37.1997920968  0.001 
 1.80668564808e+13  37.1437914173  0.001 
 3.1379373671e+13  37.0467413459  0.001 
 5.45011852519e+13  36.8788253127  0.001 
 9.4608e+13  36.589491111  0.001 
42.9193426013  101 
 1e-10  42.9193426013  0.001 
 1.73684745347e-10  42.9193426013  0.001 
 3.01663907663e-10  42.9193426013  0.001 
 5.23944189828e-10  42.9193426013  0.001 
 9.10011131863e-10  42.9193426013  0.001 
 1.58055051701e-09  42.9193426013  0.001 
 2.74517514054e-09  42.9193426013  0.001 
 4.76795045218e-09  42.9193426013  0.001 
 8.28120260114e-09  42.9193426013  0.001 
 1.43831856495e-08  42.9193426013  0.001 
 2.49813993681e-08  42.9193426013  0.001 
 4.33888798766e-08  42.9193426013  0.001 
 7.53598655225e-08  42.9193426013  0.001 
 1.30888590527e-07  42.9193426013  0.001 
 2.27333515145e-07  42.9193426013  0.001 
 3.94843636867e-07  42.9193426013  0.001 
 6.85783165212e-07  42.9193426013  0.001 
 1.19110074413e-06  42.9193426013  0.001 
 2.06876029427e-06  42.9193426013  0.001 
 3.59312104894e-06  42.9193426013  0.001 
 6.24070314387e-06  42.9193426013  0.001 
 1.08391493633e-05  42.9193426013  0.001 
 1.88259489694e-05  42.9193426013  0.001 
 3.26978015267e-05  42.9193426013  0.001 
 5.67910933157e-05  42.9193426013  0.001 
 9.86374658052e-05  42.9193426013  0.001 
 0.000171318231301  42.9193426013  0.001 
 0.000297553633767  42.9193426013  0.001 
 0.00051680527108  42.9193426013  0.001 
 0.000897611919015  42.9193426013  0.001 
 0.00155901497575  42.9193426013  0.001 
 0.00270777119055  42.9193426013  0.001 
 0.00470298549688  42.9193426013  0.001 
 0.00816836838397  42.9193426013  0.001 
 0.0141872098267  42.9193426013  0.001 
 0.0246410192594  42.9193426013  0.001 
 0.0427976915515  42.9193426013  0.001 
 0.0743330615857  42.9193426013  0.001 
 0.129105188724  42.9193426013  0.001 
 0.224236018265  42.9193426013  0.001 
 0.389463757299  42.9193426013  0.001 
 0.676439135084  42.9193426013  0.001 
 1.1748715892  42.9193426013  0.001 
 2.04057272785  42.9193426013  0.001 
 3.54416354599  42.9193426013  0.001 
 6.15567142954  42.9193426013  0.001 
 10.6914622468  42.9193426013  0.001 
 18.5694389772  42.9193426013  0.001 
 32.2522828  42.9193426013  0.001 
 56.0172952497  42.9193426013  0.001 
 97.2934966048  42.9193426013  0.001 
 168.983961817  42.9193426013  0.001 
 293.49936376  42.9193426013  0.001 
 509.763622541  42.9193426013  0.001 
 885.381649682  42.9193426013  0.001 
 1537.7728636  42.9193426013  0.001 
 2670.87688216  42.9193426013  0.001 
 4638.90571131  42.9193426012  0.001 
 8057.07157158  42.9193426012  0.001 
 13993.9042415  42.9193426012  0.001 
 24305.276946  42.9193426011  0.001 
 42214.5583696  42.9193426009  0.001 
 73320.2482035  42.9193426007  0.001 
 127346.08638  42.9193426002  0.001 
 221180.725839  42.9193425994  0.001 
 384157.18043  42.919342598  0.001 
 667222.420562  42.9193425956  0.001 
 1158863.56205  42.9193425914  0.001 
 2012769.22667  42.9193425841  0.001 
 3495873.10576  42.9193425715  0.001 
 6071798.3014  42.9193425495  0.001 
 10545787.4178  42.9193425114  0.001 
 18316424.0214  42.9193424452  0.001 
 31812834.4182  42.9193423301  0.001 
 55254040.447  42.9193421304  0.001 
 95967839.4443  42.9193417834  0.001 
 166681497.554  42.9193411807  0.001 
 289500334.567  42.9193401339  0.001 
 502817918.872  42.9193383158  0.001 
 873318021.951  42.919335158  0.001 
 1516820182.5  42.9193296734  0.001 
 2634485271.34  42.9193201475  0.001 
 4575699034.73  42.9193036025  0.001 
 7947291216.32  42.9192748663  0.001 
 13803232511.1  42.919224956  0.001 
 23974109236.5  42.9191382696  0.001 
 41639370576.6  42.9189877089  0.001 
 72321234750.1  42.9187262094  0.001 
 125610952408.0  42.9182720287  0.001 
 218167062817.0  42.9174831983  0.001 
 378922907485.0  42.9161131572  0.001 
 658131286926.0  42.9137337161  0.001 
 1.14307364975e+12  42.9096013259  0.001 
 1.98534455769e+12  42.9024250078  0.001 
 3.44824063929e+12  42.8899638941  0.001 
 5.9890679733e+12  42.8683300564  0.001 
 1.04020974581e+13  42.8307831633  0.001 
 1.80668564808e+13  42.7656536565  0.001 
 3.1379373671e+13  42.6527857035  0.001 
 5.45011852519e+13  42.457509145  0.001 
 9.4608e+13  42.121052958  0.001 
49.4171336132  101 
 1e-10  49.4171336132  0.001 
 1.73684745347e-10  49.4171336132  0.001 
 3.01663907663e-10  49.4171336132  0.001 
 5.23944189828e-10  49.4171336132  0.001 
 9.10011131863e-10  49.4171336132  0.001 
 1.58055051701e-09  49.4171336132  0.001 
 2.74517514054e-09  49.4171336132  0.001 
 4.76795045218e-09  49.4171336132  0.001 
 8.28120260114e-09  49.4171336132  0.001 
 1.43831856495e-08  49.4171336132  0.001 
 2.49813993681e-08  49.4171336132  0.001 
 4.33888798766e-08  49.4171336132  0.001 
 7.53598655225e-08  49.4171336132  0.001 
 1.30888590527e-07  49.4171336132  0.001 
 2.27333515145e-07  49.4171336132  0.001 
 3.94843636867e-07  49.4171336132  0.001 
 6.85783165212e-07  49.4171336132  0.001 
 1.19110074413e-06  49.4171336132  0.001 
 2.06876029427e-06  49.4171336132  0.001 
 3.59312104894e-06  49.4171336132  0.001 
 6.24070314387e-06  49.4171336132  0.001 
 1.08391493633e-05  49.4171336132  0.001 
 1.88259489694e-05  49.4171336132  0.001 
 3.26978015267e-05  49.4171336132  0.001 
 5.67910933157e-05  49.4171336132  0.001 
 9.86374658052e-05  49.4171336132  0.001 
 0.000171318231301  49.4171336132  0.001 
 0.000297553633767  49.4171336132  0.001 
 0.00051680527108  49.4171336132  0.001 
 0.000897611919015  49.4171336132  0.001 
 0.00155901497575  49.4171336132  0.001 
 0.00270777119055  49.4171336132  0.001 
 0.00470298549688  49.4171336132  0.001 
 0.00816836838397  49.4171336132  0.001 
 0.0141872098267  49.4171336132  0.001 
 0.0246410192594  49.4171336132  0.001 
 0.0427976915515  49.4171336132  0.001 
 0.0743330615857  49.4171336132  0.001 
 0.129105188724  49.4171336132  0.001 
 0.224236018265  49.4171336132  0.001 
 0.389463757299  49.4171336132  0.001 
 0.676439135084  49.4171336132  0.001 
 1.1748715892  49.4171336132  0.001 
 2.04057272785  49.4171336132  0.001 
 3.54416354599  49.4171336132  0.001 
 6.15567142954  49.4171336132  0.001 
 10.6914622468  49.4171336132  0.001 
 18.5694389772  49.4171336132  0.001 
 32.2522828  49.4171336132  0.001 
 56.0172952497  49.4171336132  0.001 
 97.2934966048  49.4171336132  0.001 
 168.983961817  49.4171336132  0.001 
 293.49936376  49.4171336132  0.001 
 509.763622541  49.4171336132  0.001 
 885.381649682  49.4171336132  0.001 
 1537.7728636  49.4171336132  0.001 
 2670.87688216  49.4171336132  0.001 
 4638.90571131  49.4171336132  0.001 
 8057.07157158  49.4171336132  0.001 
 13993.9042415  49.4171336131  0.001 
 24305.276946  49.417133613  0.001 
 42214.5583696  49.4171336128  0.001 
 73320.2482035  49.4171336125  0.001 
 127346.08638  49.417133612  0.001 
 221180.725839  49.417133611  0.001 
 384157.18043  49.4171336094  0.001 
 667222.420562  49.4171336066  0.001 
 1158863.56205  49.4171336018  0.001 
 2012769.22667  49.4171335933  0.001 
 3495873.10576  49.4171335786  0.001 
 6071798.3014  49.4171335531  0.001 
 10545787.4178  49.4171335087  0.001 
 18316424.0214  49.4171334317  0.001 
 31812834.4182  49.4171332979  0.001 
 55254040.447  49.4171330655  0.001 
 95967839.4443  49.4171326619  0.001 
 166681497.554  49.417131961  0.001 
 289500334.567  49.4171307435  0.001 
 502817918.872  49.417128629  0.001 
 873318021.951  49.4171249563  0.001 
 1516820182.5  49.4171185775  0.001 
 2634485271.34  49.4171074984  0.001 
 4575699034.73  49.4170882557  0.001 
 7947291216.32  49.4170548342  0.001 
 13803232511.1  49.4169967861  0.001 
