0.1  58 
 166681497.554  2.55885646704  10.0 
 289500334.567  2.55834709738  10.0 
 502817918.872  2.5574626574  10.0 
 873318021.951  2.55592729625  10.0 
 1516820182.5  2.55326294784  10.0 
 2634485271.34  2.54864242995  10.0 
 4575699034.73  2.54063851107  10.0 
 7947291216.32  2.52680067475  10.0 
 13803232511.1  2.50295746829  10.0 
 23974109236.5  2.46207381888  10.0 
 41639370576.6  2.38986462979  10.0 
 72321234750.1  2.25774971435  10.0 
 125610952408.0  2.00288193042  10.0 
 301288876989.0  0.355869430629  0.0 
2.94705170255  91 
 1e-10  2.94705170255  10.0 
 1.73684745347e-10  2.94705170255  10.0 
 3.01663907663e-10  2.94705170255  10.0 
 5.23944189828e-10  2.94705170255  10.0 
 9.10011131863e-10  2.94705170255  10.0 
 1.58055051701e-09  2.94705170255  10.0 
 2.74517514054e-09  2.94705170255  10.0 
 4.76795045218e-09  2.94705170255  10.0 
 8.28120260114e-09  2.94705170255  10.0 
 1.43831856495e-08  2.94705170255  10.0 
 2.49813993681e-08  2.94705170255  10.0 
 4.33888798766e-08  2.94705170255  10.0 
 7.53598655225e-08  2.94705170255  10.0 
 1.30888590527e-07  2.94705170255  10.0 
 2.27333515145e-07  2.94705170255  10.0 
 3.94843636867e-07  2.94705170255  10.0 
 6.85783165212e-07  2.94705170255  10.0 
 1.19110074413e-06  2.94705170255  10.0 
 2.06876029427e-06  2.94705170255  10.0 
 3.59312104894e-06  2.94705170255  10.0 
 6.24070314387e-06  2.94705170255  10.0 
 1.08391493633e-05  2.94705170255  10.0 
 1.88259489694e-05  2.94705170255  10.0 
 3.26978015267e-05  2.94705170255  10.0 
 5.67910933157e-05  2.94705170255  10.0 
 9.86374658052e-05  2.94705170255  10.0 
 0.000171318231301  2.94705170255  10.0 
 0.000297553633767  2.94705170255  10.0 
 0.00051680527108  2.94705170255  10.0 
 0.000897611919015  2.94705170255  10.0 
 0.00155901497575  2.94705170255  10.0 
 0.00270777119055  2.94705170255  10.0 
 0.00470298549688  2.94705170255  10.0 
 0.00816836838397  2.94705170255  10.0 
 0.0141872098267  2.94705170255  10.0 
 0.0246410192594  2.94705170255  10.0 
 0.0427976915515  2.94705170255  10.0 
 0.0743330615857  2.94705170255  10.0 
 0.129105188724  2.94705170255  10.0 
 0.224236018265  2.94705170255  10.0 
 0.389463757299  2.94705170255  10.0 
 0.676439135084  2.94705170255  10.0 
 1.1748715892  2.94705170255  10.0 
 2.04057272785  2.94705170254  10.0 
 3.54416354599  2.94705170253  10.0 
 6.15567142954  2.94705170252  10.0 
 10.6914622468  2.9470517025  10.0 
 18.5694389772  2.94705170246  10.0 
 32.2522828  2.9470517024  10.0 
 56.0172952497  2.94705170228  10.0 
 97.2934966048  2.94705170208  10.0 
 168.983961817  2.94705170174  10.0 
 293.49936376  2.94705170114  10.0 
 509.763622541  2.94705170009  10.0 
 885.381649682  2.94705169828  10.0 
 1537.7728636  2.94705169514  10.0 
 2670.87688216  2.94705168967  10.0 
 4638.90571131  2.94705168018  10.0 
 8057.07157158  2.94705166369  10.0 
 13993.9042415  2.94705163506  10.0 
 24305.276946  2.94705158533  10.0 
 42214.5583696  2.94705149895  10.0 
 73320.2482035  2.94705134893  10.0 
 127346.08638  2.94705108837  10.0 
 221180.725839  2.94705063582  10.0 
 384157.18043  2.9470498498  10.0 
 667222.420562  2.9470484846  10.0 
 1158863.56205  2.94704611346  10.0 
 2012769.22667  2.94704199517  10.0 
 3495873.10576  2.94703484233  10.0 
 6071798.3014  2.94702241898  10.0 
 10545787.4178  2.94700084165  10.0 
 18316424.0214  2.94696336552  10.0 
 31812834.4182  2.94689827641  10.0 
 55254040.447  2.94678523021  10.0 
 95967839.4443  2.9465888972  10.0 
 166681497.554  2.94624792988  10.0 
 289500334.567  2.94565582173  10.0 
 502817918.872  2.944627722  10.0 
 873318021.951  2.94284297961  10.0 
 1516820182.5  2.93974589745  10.0 
 2634485271.34  2.93437500234  10.0 
 4575699034.73  2.92507145017  10.0 
 7947291216.32  2.90898733748  10.0 
 13803232511.1  2.88127560522  10.0 
 23974109236.5  2.83381204486  10.0 
 41639370576.6  2.75334753768  10.0 
 72321234750.1  2.61933417512  10.0 
 125610952408.0  2.40058602  10.0 
 218167062817.0  1.97165756683  10.0 
 387639950698.0  0.355869444367  0.0 
3.3932217719  91 
 1e-10  3.3932217719  10.0 
 1.73684745347e-10  3.3932217719  10.0 
 3.01663907663e-10  3.3932217719  10.0 
 5.23944189828e-10  3.3932217719  10.0 
 9.10011131863e-10  3.3932217719  10.0 
 1.58055051701e-09  3.3932217719  10.0 
 2.74517514054e-09  3.3932217719  10.0 
 4.76795045218e-09  3.3932217719  10.0 
 8.28120260114e-09  3.3932217719  10.0 
 1.43831856495e-08  3.3932217719  10.0 
 2.49813993681e-08  3.3932217719  10.0 
 4.33888798766e-08  3.3932217719  10.0 
 7.53598655225e-08  3.3932217719  10.0 
 1.30888590527e-07  3.3932217719  10.0 
 2.27333515145e-07  3.3932217719  10.0 
 3.94843636867e-07  3.3932217719  10.0 
 6.85783165212e-07  3.3932217719  10.0 
 1.19110074413e-06  3.3932217719  10.0 
 2.06876029427e-06  3.3932217719  10.0 
 3.59312104894e-06  3.3932217719  10.0 
 6.24070314387e-06  3.3932217719  10.0 
 1.08391493633e-05  3.3932217719  10.0 
 1.88259489694e-05  3.3932217719  10.0 
 3.26978015267e-05  3.3932217719  10.0 
 5.67910933157e-05  3.3932217719  10.0 
 9.86374658052e-05  3.3932217719  10.0 
 0.000171318231301  3.3932217719  10.0 
 0.000297553633767  3.3932217719  10.0 
 0.00051680527108  3.3932217719  10.0 
 0.000897611919015  3.3932217719  10.0 
 0.00155901497575  3.3932217719  10.0 
 0.00270777119055  3.3932217719  10.0 
 0.00470298549688  3.3932217719  10.0 
 0.00816836838397  3.3932217719  10.0 
 0.0141872098267  3.3932217719  10.0 
 0.0246410192594  3.3932217719  10.0 
 0.0427976915515  3.3932217719  10.0 
 0.0743330615857  3.39322177189  10.0 
 0.129105188724  3.39322177189  10.0 
 0.224236018265  3.39322177189  10.0 
 0.389463757299  3.39322177189  10.0 
 0.676439135084  3.39322177189  10.0 
 1.1748715892  3.39322177189  10.0 
 2.04057272785  3.39322177188  10.0 
 3.54416354599  3.39322177188  10.0 
 6.15567142954  3.39322177186  10.0 
 10.6914622468  3.39322177184  10.0 
 18.5694389772  3.39322177179  10.0 
 32.2522828  3.39322177171  10.0 
 56.0172952497  3.39322177158  10.0 
 97.2934966048  3.39322177135  10.0 
 168.983961817  3.39322177095  10.0 
 293.49936376  3.39322177025  10.0 
 509.763622541  3.39322176904  10.0 
 885.381649682  3.39322176693  10.0 
 1537.7728636  3.39322176328  10.0 
 2670.87688216  3.39322175692  10.0 
 4638.90571131  3.39322174589  10.0 
 8057.07157158  3.39322172673  10.0 
 13993.9042415  3.39322169345  10.0 
 24305.276946  3.39322163566  10.0 
 42214.5583696  3.39322153527  10.0 
 73320.2482035  3.39322136091  10.0 
 127346.08638  3.39322105807  10.0 
 221180.725839  3.3932205321  10.0 
 384157.18043  3.39321961855  10.0 
 667222.420562  3.39321803187  10.0 
 1158863.56205  3.39321527604  10.0 
 2012769.22667  3.3932104896  10.0 
 3495873.10576  3.39320217629  10.0 
 6071798.3014  3.3931877374  10.0 
 10545787.4178  3.3931626594  10.0 
 18316424.0214  3.3931191032  10.0 
 31812834.4182  3.39304345416  10.0 
 55254040.447  3.39291206758  10.0 
 95967839.4443  3.39268388202  10.0 
 166681497.554  3.39228759739  10.0 
 289500334.567  3.39159942867  10.0 
 502817918.872  3.3904045382  10.0 
 873318021.951  3.38833026193  10.0 
 1516820182.5  3.38473077445  10.0 
 2634485271.34  3.37848869639  10.0 
 4575699034.73  3.3676763013  10.0 
 7947291216.32  3.34898438415  10.0 
 13803232511.1  3.31678171058  10.0 
 23974109236.5  3.26163254588  10.0 
 41639370576.6  3.16815735897  10.0 
 72321234750.1  3.01252911702  10.0 
 125610952408.0  2.76128738549  10.0 
 218167062817.0  2.37215956353  10.0 
 473436532896.0  0.355869450619  0.0 
3.90693993705  91 
 1e-10  3.90693993705  10.0 
 1.73684745347e-10  3.90693993705  10.0 
 3.01663907663e-10  3.90693993705  10.0 
 5.23944189828e-10  3.90693993705  10.0 
 9.10011131863e-10  3.90693993705  10.0 
 1.58055051701e-09  3.90693993705  10.0 
 2.74517514054e-09  3.90693993705  10.0 
 4.76795045218e-09  3.90693993705  10.0 
 8.28120260114e-09  3.90693993705  10.0 
 1.43831856495e-08  3.90693993705  10.0 
 2.49813993681e-08  3.90693993705  10.0 
 4.33888798766e-08  3.90693993705  10.0 
 7.53598655225e-08  3.90693993705  10.0 
 1.30888590527e-07  3.90693993705  10.0 
 2.27333515145e-07  3.90693993705  10.0 
 3.94843636867e-07  3.90693993705  10.0 
 6.85783165212e-07  3.90693993705  10.0 
 1.19110074413e-06  3.90693993705  10.0 
 2.06876029427e-06  3.90693993705  10.0 
 3.59312104894e-06  3.90693993705  10.0 
 6.24070314387e-06  3.90693993705  10.0 
 1.08391493633e-05  3.90693993705  10.0 
 1.88259489694e-05  3.90693993705  10.0 
 3.26978015267e-05  3.90693993705  10.0 
 5.67910933157e-05  3.90693993705  10.0 
 9.86374658052e-05  3.90693993705  10.0 
 0.000171318231301  3.90693993705  10.0 
 0.000297553633767  3.90693993705  10.0 
 0.00051680527108  3.90693993705  10.0 
 0.000897611919015  3.90693993705  10.0 
 0.00155901497575  3.90693993705  10.0 
 0.00270777119055  3.90693993705  10.0 
 0.00470298549688  3.90693993705  10.0 
 0.00816836838397  3.90693993705  10.0 
 0.0141872098267  3.90693993705  10.0 
 0.0246410192594  3.90693993705  10.0 
 0.0427976915515  3.90693993705  10.0 
 0.0743330615857  3.90693993705  10.0 
 0.129105188724  3.90693993705  10.0 
 0.224236018265  3.90693993705  10.0 
 0.389463757299  3.90693993705  10.0 
 0.676439135084  3.90693993705  10.0 
 1.1748715892  3.90693993705  10.0 
 2.04057272785  3.90693993704  10.0 
 3.54416354599  3.90693993703  10.0 
 6.15567142954  3.90693993701  10.0 
 10.6914622468  3.90693993698  10.0 
 18.5694389772  3.90693993693  10.0 
 32.2522828  3.90693993684  10.0 
 56.0172952497  3.90693993669  10.0 
 97.2934966048  3.90693993642  10.0 
 168.983961817  3.90693993595  10.0 
 293.49936376  3.90693993514  10.0 
 509.763622541  3.90693993373  10.0 
 885.381649682  3.90693993129  10.0 
 1537.7728636  3.90693992704  10.0 
 2670.87688216  3.90693991966  10.0 
 4638.90571131  3.90693990684  10.0 
 8057.07157158  3.90693988458  10.0 
 13993.9042415  3.90693984591  10.0 
 24305.276946  3.90693977875  10.0 
 42214.5583696  3.9069396621  10.0 
 73320.2482035  3.9069394595  10.0 
 127346.08638  3.90693910761  10.0 
 221180.725839  3.90693849644  10.0 
 384157.18043  3.90693743492  10.0 
 667222.420562  3.90693559123  10.0 
 1158863.56205  3.90693238903  10.0 
 2012769.22667  3.9069268273  10.0 
 3495873.10576  3.90691716743  10.0 
 6071798.3014  3.90690038979  10.0 
 10545787.4178  3.90687124976  10.0 
 18316424.0214  3.90682063852  10.0 
 31812834.4182  3.90673273618  10.0 
 55254040.447  3.90658006823  10.0 
 95967839.4443  3.90631492237  10.0 
 166681497.554  3.90585444996  10.0 
 289500334.567  3.90505481689  10.0 
 502817918.872  3.90366639015  10.0 
 873318021.951  3.90125615286  10.0 
 1516820182.5  3.89707370069  10.0 
 2634485271.34  3.88982075396  10.0 
 4575699034.73  3.87725760626  10.0 
 7947291216.32  3.85553983723  10.0 
 13803232511.1  3.8181264686  10.0 
 23974109236.5  3.75406047268  10.0 
 41639370576.6  3.64549194311  10.0 
 72321234750.1  3.4647939575  10.0 
 125610952408.0  3.17325021493  10.0 
 218167062817.0  2.72728436936  10.0 
 558441186077.0  0.355869447096  0.0 
4.49843266897  91 
 1e-10  4.49843266897  10.0 
 1.73684745347e-10  4.49843266897  10.0 
 3.01663907663e-10  4.49843266897  10.0 
 5.23944189828e-10  4.49843266897  10.0 
 9.10011131863e-10  4.49843266897  10.0 
 1.58055051701e-09  4.49843266897  10.0 
 2.74517514054e-09  4.49843266897  10.0 
 4.76795045218e-09  4.49843266897  10.0 
 8.28120260114e-09  4.49843266897  10.0 
 1.43831856495e-08  4.49843266897  10.0 
 2.49813993681e-08  4.49843266897  10.0 
 4.33888798766e-08  4.49843266897  10.0 
 7.53598655225e-08  4.49843266897  10.0 
 1.30888590527e-07  4.49843266897  10.0 
 2.27333515145e-07  4.49843266897  10.0 
 3.94843636867e-07  4.49843266897  10.0 
 6.85783165212e-07  4.49843266897  10.0 
 1.19110074413e-06  4.49843266897  10.0 
 2.06876029427e-06  4.49843266897  10.0 
 3.59312104894e-06  4.49843266897  10.0 
 6.24070314387e-06  4.49843266897  10.0 
 1.08391493633e-05  4.49843266897  10.0 
 1.88259489694e-05  4.49843266897  10.0 
 3.26978015267e-05  4.49843266897  10.0 
 5.67910933157e-05  4.49843266897  10.0 
 9.86374658052e-05  4.49843266897  10.0 
 0.000171318231301  4.49843266897  10.0 
 0.000297553633767  4.49843266897  10.0 
 0.00051680527108  4.49843266897  10.0 
 0.000897611919015  4.49843266897  10.0 
 0.00155901497575  4.49843266897  10.0 
 0.00270777119055  4.49843266897  10.0 
 0.00470298549688  4.49843266897  10.0 
 0.00816836838397  4.49843266897  10.0 
 0.0141872098267  4.49843266897  10.0 
 0.0246410192594  4.49843266897  10.0 
 0.0427976915515  4.49843266897  10.0 
 0.0743330615857  4.49843266897  10.0 
 0.129105188724  4.49843266897  10.0 
 0.224236018265  4.49843266897  10.0 
 0.389463757299  4.49843266897  10.0 
 0.676439135084  4.49843266896  10.0 
 1.1748715892  4.49843266896  10.0 
 2.04057272785  4.49843266895  10.0 
 3.54416354599  4.49843266894  10.0 
 6.15567142954  4.49843266892  10.0 
 10.6914622468  4.49843266889  10.0 
 18.5694389772  4.49843266883  10.0 
 32.2522828  4.49843266873  10.0 
 56.0172952497  4.49843266855  10.0 
 97.2934966048  4.49843266823  10.0 
 168.983961817  4.49843266769  10.0 
 293.49936376  4.49843266675  10.0 
 509.763622541  4.49843266511  10.0 
 885.381649682  4.49843266227  10.0 
 1537.7728636  4.49843265733  10.0 
 2670.87688216  4.49843264876  10.0 
 4638.90571131  4.49843263387  10.0 
 8057.07157158  4.49843260801  10.0 
 13993.9042415  4.49843256309  10.0 
 24305.276946  4.49843248507  10.0 
 42214.5583696  4.49843234957  10.0 
 73320.2482035  4.49843211423  10.0 
 127346.08638  4.49843170546  10.0 
 221180.725839  4.49843099551  10.0 
 384157.18043  4.49842976242  10.0 
 667222.420562  4.49842762074  10.0 
 1158863.56205  4.49842390097  10.0 
 2012769.22667  4.4984174403  10.0 
 3495873.10576  4.49840621913  10.0 
 6071798.3014  4.49838672974  10.0 
 10545787.4178  4.49835287986  10.0 
 18316424.0214  4.49829408842  10.0 
 31812834.4182  4.49819197859  10.0 
 55254040.447  4.49801463525  10.0 
 95967839.4443  4.49770663455  10.0 
 166681497.554  4.49717173753  10.0 
 289500334.567  4.49624286349  10.0 
 502817918.872  4.49463003499  10.0 
 873318021.951  4.49183025733  10.0 
 1516820182.5  4.48697186982  10.0 
 2634485271.34  4.47854684517  10.0 
 4575699034.73  4.46395375148  10.0 
 7947291216.32  4.43872762632  10.0 
 13803232511.1  4.39527275644  10.0 
 23974109236.5  4.32086851535  10.0 
 41639370576.6  4.19480168122  10.0 
 72321234750.1  3.98504296965  10.0 
 125610952408.0  3.64679409845  10.0 
 218167062817.0  3.1298911161  10.0 
 642385532792.0  0.355869432075  0.0 
5.17947467923  92 
 1e-10  5.17947467923  10.0 
 1.73684745347e-10  5.17947467923  10.0 
 3.01663907663e-10  5.17947467923  10.0 
 5.23944189828e-10  5.17947467923  10.0 
 9.10011131863e-10  5.17947467923  10.0 
 1.58055051701e-09  5.17947467923  10.0 
 2.74517514054e-09  5.17947467923  10.0 
 4.76795045218e-09  5.17947467923  10.0 
 8.28120260114e-09  5.17947467923  10.0 
 1.43831856495e-08  5.17947467923  10.0 
 2.49813993681e-08  5.17947467923  10.0 
 4.33888798766e-08  5.17947467923  10.0 
 7.53598655225e-08  5.17947467923  10.0 
 1.30888590527e-07  5.17947467923  10.0 
 2.27333515145e-07  5.17947467923  10.0 
 3.94843636867e-07  5.17947467923  10.0 
 6.85783165212e-07  5.17947467923  10.0 
 1.19110074413e-06  5.17947467923  10.0 
 2.06876029427e-06  5.17947467923  10.0 
 3.59312104894e-06  5.17947467923  10.0 
 6.24070314387e-06  5.17947467923  10.0 
 1.08391493633e-05  5.17947467923  10.0 
 1.88259489694e-05  5.17947467923  10.0 
 3.26978015267e-05  5.17947467923  10.0 
 5.67910933157e-05  5.17947467923  10.0 
 9.86374658052e-05  5.17947467923  10.0 
 0.000171318231301  5.17947467923  10.0 
 0.000297553633767  5.17947467923  10.0 
 0.00051680527108  5.17947467923  10.0 
 0.000897611919015  5.17947467923  10.0 
 0.00155901497575  5.17947467923  10.0 
 0.00270777119055  5.17947467923  10.0 
 0.00470298549688  5.17947467923  10.0 
 0.00816836838397  5.17947467923  10.0 
 0.0141872098267  5.17947467923  10.0 
 0.0246410192594  5.17947467923  10.0 
 0.0427976915515  5.17947467923  10.0 
 0.0743330615857  5.17947467923  10.0 
 0.129105188724  5.17947467923  10.0 
 0.224236018265  5.17947467923  10.0 
 0.389463757299  5.17947467923  10.0 
 0.676439135084  5.17947467923  10.0 
 1.1748715892  5.17947467922  10.0 
 2.04057272785  5.17947467921  10.0 
 3.54416354599  5.1794746792  10.0 
 6.15567142954  5.17947467918  10.0 
 10.6914622468  5.17947467914  10.0 
 18.5694389772  5.17947467907  10.0 
 32.2522828  5.17947467895  10.0 
 56.0172952497  5.17947467874  10.0 
 97.2934966048  5.17947467838  10.0 
 168.983961817  5.17947467775  10.0 
 293.49936376  5.17947467665  10.0 
 509.763622541  5.17947467475  10.0 
 885.381649682  5.17947467145  10.0 
 1537.7728636  5.17947466572  10.0 
 2670.87688216  5.17947465577  10.0 
 4638.90571131  5.17947463848  10.0 
 8057.07157158  5.17947460845  10.0 
 13993.9042415  5.17947455629  10.0 
 24305.276946  5.1794744657  10.0 
 42214.5583696  5.17947430836  10.0 
 73320.2482035  5.17947403508  10.0 
 127346.08638  5.17947356044  10.0 
 221180.725839  5.17947273606  10.0 
 384157.18043  5.17947130424  10.0 
 667222.420562  5.17946881738  10.0 
 1158863.56205  5.1794644981  10.0 
 2012769.22667  5.17945699617  10.0 
 3495873.10576  5.1794439665  10.0 
 6071798.3014  5.17942133602  10.0 
 10545787.4178  5.17938203059  10.0 
 18316424.0214  5.1793137638  10.0 
 31812834.4182  5.17919519705  10.0 
 55254040.447  5.17898927153  10.0 
 95967839.4443  5.17863163091  10.0 
 166681497.554  5.17801052583  10.0 
 289500334.567  5.17693194841  10.0 
 502817918.872  5.17505918903  10.0 
 873318021.951  5.17180819551  10.0 
 1516820182.5  5.16616685171  10.0 
 2634485271.34  5.15638417118  10.0 
 4575699034.73  5.13943971761  10.0 
 7947291216.32  5.11014971546  10.0 
 13803232511.1  5.05969666489  10.0 
 23974109236.5  4.97331698452  10.0 
 41639370576.6  4.82698062361  10.0 
 72321234750.1  4.58355940075  10.0 
 125610952408.0  4.19121556213  10.0 
 218167062817.0  3.59218341305  10.0 
 378922907485.0  2.75806786413  10.0 
 726475546458.0  0.355869447354  0.0 
5.96362331659  92 
 1e-10  5.96362331659  10.0 
 1.73684745347e-10  5.96362331659  10.0 
 3.01663907663e-10  5.96362331659  10.0 
 5.23944189828e-10  5.96362331659  10.0 
 9.10011131863e-10  5.96362331659  10.0 
 1.58055051701e-09  5.96362331659  10.0 
 2.74517514054e-09  5.96362331659  10.0 
 4.76795045218e-09  5.96362331659  10.0 
 8.28120260114e-09  5.96362331659  10.0 
 1.43831856495e-08  5.96362331659  10.0 
 2.49813993681e-08  5.96362331659  10.0 
 4.33888798766e-08  5.96362331659  10.0 
 7.53598655225e-08  5.96362331659  10.0 
 1.30888590527e-07  5.96362331659  10.0 
 2.27333515145e-07  5.96362331659  10.0 
 3.94843636867e-07  5.96362331659  10.0 
 6.85783165212e-07  5.96362331659  10.0 
 1.19110074413e-06  5.96362331659  10.0 
 2.06876029427e-06  5.96362331659  10.0 
 3.59312104894e-06  5.96362331659  10.0 
 6.24070314387e-06  5.96362331659  10.0 
 1.08391493633e-05  5.96362331659  10.0 
 1.88259489694e-05  5.96362331659  10.0 
 3.26978015267e-05  5.96362331659  10.0 
 5.67910933157e-05  5.96362331659  10.0 
 9.86374658052e-05  5.96362331659  10.0 
 0.000171318231301  5.96362331659  10.0 
 0.000297553633767  5.96362331659  10.0 
 0.00051680527108  5.96362331659  10.0 
 0.000897611919015  5.96362331659  10.0 
 0.00155901497575  5.96362331659  10.0 
 0.00270777119055  5.96362331659  10.0 
 0.00470298549688  5.96362331659  10.0 
 0.00816836838397  5.96362331659  10.0 
 0.0141872098267  5.96362331659  10.0 
 0.0246410192594  5.96362331659  10.0 
 0.0427976915515  5.96362331659  10.0 
 0.0743330615857  5.96362331659  10.0 
 0.129105188724  5.96362331659  10.0 
 0.224236018265  5.96362331659  10.0 
 0.389463757299  5.96362331659  10.0 
 0.676439135084  5.96362331659  10.0 
 1.1748715892  5.96362331658  10.0 
 2.04057272785  5.96362331657  10.0 
 3.54416354599  5.96362331656  10.0 
 6.15567142954  5.96362331653  10.0 
 10.6914622468  5.96362331649  10.0 
 18.5694389772  5.96362331641  10.0 
 32.2522828  5.96362331627  10.0 
 56.0172952497  5.96362331602  10.0 
 97.2934966048  5.9636233156  10.0 
 168.983961817  5.96362331487  10.0 
 293.49936376  5.9636233136  10.0 
 509.763622541  5.9636233114  10.0 
 885.381649682  5.96362330757  10.0 
 1537.7728636  5.96362330092  10.0 
 2670.87688216  5.96362328936  10.0 
 4638.90571131  5.9636232693  10.0 
 8057.07157158  5.96362323444  10.0 
 13993.9042415  5.96362317391  10.0 
 24305.276946  5.96362306878  10.0 
 42214.5583696  5.96362288617  10.0 
 73320.2482035  5.96362256902  10.0 
 127346.08638  5.96362201817  10.0 
 221180.725839  5.96362106142  10.0 
 384157.18043  5.9636193997  10.0 
 667222.420562  5.96361651355  10.0 
 1158863.56205  5.96361150076  10.0 
 2012769.22667  5.9636027943  10.0 
 3495873.10576  5.96358767255  10.0 
 6071798.3014  5.96356140848  10.0 
 10545787.4178  5.96351579207  10.0 
 18316424.0214  5.9634365642  10.0 
 31812834.4182  5.96329896013  10.0 
 55254040.447  5.96305997079  10.0 
 95967839.4443  5.96264490675  10.0 
 166681497.554  5.96192407622  10.0 
 289500334.567  5.96067232185  10.0 
 502817918.872  5.95849887382  10.0 
 873318021.951  5.95472591132  10.0 
 1516820182.5  5.94817883509  10.0 
 2634485271.34  5.93682559065  10.0 
 4575699034.73  5.91716099837  10.0 
 7947291216.32  5.88316964458  10.0 
 13803232511.1  5.82462033504  10.0 
 23974109236.5  5.72438528261  10.0 
 41639370576.6  5.55459519185  10.0 
 72321234750.1  5.27221840605  10.0 
 125610952408.0  4.81726690098  10.0 
 218167062817.0  4.1231889834  10.0 
 378922907485.0  3.15822995262  10.0 
 808800176561.0  0.355869424706  0.0 
6.86648845004  92 
 1e-10  6.86648845004  10.0 
 1.73684745347e-10  6.86648845004  10.0 
 3.01663907663e-10  6.86648845004  10.0 
 5.23944189828e-10  6.86648845004  10.0 
 9.10011131863e-10  6.86648845004  10.0 
 1.58055051701e-09  6.86648845004  10.0 
 2.74517514054e-09  6.86648845004  10.0 
 4.76795045218e-09  6.86648845004  10.0 
 8.28120260114e-09  6.86648845004  10.0 
 1.43831856495e-08  6.86648845004  10.0 
 2.49813993681e-08  6.86648845004  10.0 
 4.33888798766e-08  6.86648845004  10.0 
 7.53598655225e-08  6.86648845004  10.0 
 1.30888590527e-07  6.86648845004  10.0 
 2.27333515145e-07  6.86648845004  10.0 
 3.94843636867e-07  6.86648845004  10.0 
 6.85783165212e-07  6.86648845004  10.0 
 1.19110074413e-06  6.86648845004  10.0 
 2.06876029427e-06  6.86648845004  10.0 
 3.59312104894e-06  6.86648845004  10.0 
 6.24070314387e-06  6.86648845004  10.0 
 1.08391493633e-05  6.86648845004  10.0 
 1.88259489694e-05  6.86648845004  10.0 
 3.26978015267e-05  6.86648845004  10.0 
 5.67910933157e-05  6.86648845004  10.0 
 9.86374658052e-05  6.86648845004  10.0 
 0.000171318231301  6.86648845004  10.0 
 0.000297553633767  6.86648845004  10.0 
 0.00051680527108  6.86648845004  10.0 
 0.000897611919015  6.86648845004  10.0 
 0.00155901497575  6.86648845004  10.0 
 0.00270777119055  6.86648845004  10.0 
 0.00470298549688  6.86648845004  10.0 
 0.00816836838397  6.86648845004  10.0 
 0.0141872098267  6.86648845004  10.0 
 0.0246410192594  6.86648845004  10.0 
 0.0427976915515  6.86648845004  10.0 
 0.0743330615857  6.86648845004  10.0 
 0.129105188724  6.86648845004  10.0 
 0.224236018265  6.86648845004  10.0 
 0.389463757299  6.86648845004  10.0 
 0.676439135084  6.86648845004  10.0 
 1.1748715892  6.86648845003  10.0 
 2.04057272785  6.86648845002  10.0 
 3.54416354599  6.86648845  10.0 
 6.15567142954  6.86648844997  10.0 
 10.6914622468  6.86648844992  10.0 
 18.5694389772  6.86648844982  10.0 
 32.2522828  6.86648844966  10.0 
 56.0172952497  6.86648844938  10.0 
 97.2934966048  6.86648844889  10.0 
 168.983961817  6.86648844804  10.0 
 293.49936376  6.86648844657  10.0 
 509.763622541  6.86648844402  10.0 
 885.381649682  6.86648843957  10.0 
 1537.7728636  6.86648843186  10.0 
 2670.87688216  6.86648841846  10.0 
 4638.90571131  6.86648839519  10.0 
 8057.07157158  6.86648835477  10.0 
 13993.9042415  6.86648828456  10.0 
 24305.276946  6.86648816263  10.0 
 42214.5583696  6.86648795086  10.0 
 73320.2482035  6.86648758303  10.0 
 127346.08638  6.86648694417  10.0 
 221180.725839  6.86648583458  10.0 
 384157.18043  6.86648390738  10.0 
 667222.420562  6.86648056014  10.0 
 1158863.56205  6.86647474648  10.0 
 2012769.22667  6.86646464907  10.0 
 3495873.10576  6.86644711144  10.0 
 6071798.3014  6.86641665136  10.0 
 10545787.4178  6.86636374718  10.0 
 18316424.0214  6.86627186171  10.0 
 31812834.4182  6.86611227373  10.0 
 55254040.447  6.865835103  10.0 
 95967839.4443  6.8653537276  10.0 
 166681497.554  6.86451773607  10.0 
 289500334.567  6.86306599996  10.0 
 502817918.872  6.86054532081  10.0 
 873318021.951  6.85616959241  10.0 
 1516820182.5  6.84857657325  10.0 
 2634485271.34  6.83540960658  10.0 
 4575699034.73  6.81260364921  10.0 
 7947291216.32  6.77318265625  10.0 
 13803232511.1  6.7052821348  10.0 
 23974109236.5  6.58904191996  10.0 
 41639370576.6  6.39215322995  10.0 
 72321234750.1  6.06475263593  10.0 
 125610952408.0  5.53741169816  10.0 
 218167062817.0  4.73340213975  10.0 
 378922907485.0  3.61714361062  10.0 
 890735429135.0  0.355869434864  0.0 
7.90604321091  92 
 1e-10  7.90604321091  10.0 
 1.73684745347e-10  7.90604321091  10.0 
 3.01663907663e-10  7.90604321091  10.0 
 5.23944189828e-10  7.90604321091  10.0 
 9.10011131863e-10  7.90604321091  10.0 
 1.58055051701e-09  7.90604321091  10.0 
 2.74517514054e-09  7.90604321091  10.0 
 4.76795045218e-09  7.90604321091  10.0 
 8.28120260114e-09  7.90604321091  10.0 
 1.43831856495e-08  7.90604321091  10.0 
 2.49813993681e-08  7.90604321091  10.0 
 4.33888798766e-08  7.90604321091  10.0 
 7.53598655225e-08  7.90604321091  10.0 
 1.30888590527e-07  7.90604321091  10.0 
 2.27333515145e-07  7.90604321091  10.0 
