0.1  79 
 3.54416354599  18.4206996933  1000000.0 
 6.15567142954  18.4206996933  1000000.0 
 10.6914622468  18.4206996933  1000000.0 
 18.5694389772  18.4206996933  1000000.0 
 32.2522828  18.4206996933  1000000.0 
 56.0172952497  18.4206996933  1000000.0 
 97.2934966048  18.4206996933  1000000.0 
 168.983961817  18.4206996933  1000000.0 
 293.49936376  18.4206996933  1000000.0 
 509.763622541  18.4206996933  1000000.0 
 885.381649682  18.4206996933  1000000.0 
 1537.7728636  18.4206996933  1000000.0 
 2670.87688216  18.4206996933  1000000.0 
 4638.90571131  18.4206996933  1000000.0 
 8057.07157158  18.4206996933  1000000.0 
 13993.9042415  18.4206996933  1000000.0 
 24305.276946  18.4206996933  1000000.0 
 42214.5583696  18.4206996933  1000000.0 
 73320.2482035  18.4206996933  1000000.0 
 127346.08638  18.4206996933  1000000.0 
 221180.725839  18.4206996933  1000000.0 
 384157.18043  18.4206996933  1000000.0 
 667222.420562  18.4206996933  1000000.0 
 1158863.56205  18.4206996933  1000000.0 
 2012769.22667  18.4206996933  1000000.0 
 3495873.10576  18.4206996933  1000000.0 
 6071798.3014  18.4206996932  1000000.0 
 10545787.4178  18.4206996932  1000000.0 
 18316424.0214  18.4206996932  1000000.0 
 31812834.4182  18.4206996931  1000000.0 
 55254040.447  18.420699693  1000000.0 
 95967839.4443  18.4206996929  1000000.0 
 166681497.554  18.4206996926  1000000.0 
 289500334.567  18.4206996921  1000000.0 
 502817918.872  18.4206996912  1000000.0 
 873318021.951  18.4206996897  1000000.0 
 1516820182.5  18.4206996871  1000000.0 
 2634485271.34  18.4206996826  1000000.0 
 4575699034.73  18.4206996747  1000000.0 
 7947291216.32  18.420699661  1000000.0 
 13803232511.1  18.4206996373  1000000.0 
 23974109236.5  18.420699596  1000000.0 
 41639370576.6  18.4206995244  1000000.0 
 72321234750.1  18.4206993999  1000000.0 
 125610952408.0  18.4206991838  1000000.0 
 218167062817.0  18.4206988084  1000000.0 
 378922907485.0  18.4206981564  1000000.0 
 658131286926.0  18.420697024  1000000.0 
 1.14307364975e+12  18.4206950571  1000000.0 
 1.98534455769e+12  18.420691641  1000000.0 
 3.44824063929e+12  18.4206857076  1000000.0 
 5.9890679733e+12  18.4206754024  1000000.0 
 1.04020974581e+13  18.4206575037  1000000.0 
 1.80668564808e+13  18.4206264166  1000000.0 
 3.1379373671e+13  18.4205724231  1000000.0 
 5.45011852519e+13  18.4204786451  1000000.0 
 9.4608e+13  18.4203159805  1000000.0 
21.2095088792  101 
 1e-10  21.2095088792  1000000.0 
 1.73684745347e-10  21.2095088792  1000000.0 
 3.01663907663e-10  21.2095088792  1000000.0 
 5.23944189828e-10  21.2095088792  1000000.0 
 9.10011131863e-10  21.2095088792  1000000.0 
 1.58055051701e-09  21.2095088792  1000000.0 
 2.74517514054e-09  21.2095088792  1000000.0 
 4.76795045218e-09  21.2095088792  1000000.0 
 8.28120260114e-09  21.2095088792  1000000.0 
 1.43831856495e-08  21.2095088792  1000000.0 
 2.49813993681e-08  21.2095088792  1000000.0 
 4.33888798766e-08  21.2095088792  1000000.0 
 7.53598655225e-08  21.2095088792  1000000.0 
 1.30888590527e-07  21.2095088792  1000000.0 
 2.27333515145e-07  21.2095088792  1000000.0 
 3.94843636867e-07  21.2095088792  1000000.0 
 6.85783165212e-07  21.2095088792  1000000.0 
 1.19110074413e-06  21.2095088792  1000000.0 
 2.06876029427e-06  21.2095088792  1000000.0 
 3.59312104894e-06  21.2095088792  1000000.0 
 6.24070314387e-06  21.2095088792  1000000.0 
 1.08391493633e-05  21.2095088792  1000000.0 
 1.88259489694e-05  21.2095088792  1000000.0 
 3.26978015267e-05  21.2095088792  1000000.0 
 5.67910933157e-05  21.2095088792  1000000.0 
 9.86374658052e-05  21.2095088792  1000000.0 
 0.000171318231301  21.2095088792  1000000.0 
 0.000297553633767  21.2095088792  1000000.0 
 0.00051680527108  21.2095088792  1000000.0 
 0.000897611919015  21.2095088792  1000000.0 
 0.00155901497575  21.2095088792  1000000.0 
 0.00270777119055  21.2095088792  1000000.0 
 0.00470298549688  21.2095088792  1000000.0 
 0.00816836838397  21.2095088792  1000000.0 
 0.0141872098267  21.2095088792  1000000.0 
 0.0246410192594  21.2095088792  1000000.0 
 0.0427976915515  21.2095088792  1000000.0 
 0.0743330615857  21.2095088792  1000000.0 
 0.129105188724  21.2095088792  1000000.0 
 0.224236018265  21.2095088792  1000000.0 
 0.389463757299  21.2095088792  1000000.0 
 0.676439135084  21.2095088792  1000000.0 
 1.1748715892  21.2095088792  1000000.0 
 2.04057272785  21.2095088792  1000000.0 
 3.54416354599  21.2095088792  1000000.0 
 6.15567142954  21.2095088792  1000000.0 
 10.6914622468  21.2095088792  1000000.0 
 18.5694389772  21.2095088792  1000000.0 
 32.2522828  21.2095088792  1000000.0 
 56.0172952497  21.2095088792  1000000.0 
 97.2934966048  21.2095088792  1000000.0 
 168.983961817  21.2095088792  1000000.0 
 293.49936376  21.2095088792  1000000.0 
 509.763622541  21.2095088792  1000000.0 
 885.381649682  21.2095088792  1000000.0 
 1537.7728636  21.2095088792  1000000.0 
 2670.87688216  21.2095088792  1000000.0 
 4638.90571131  21.2095088792  1000000.0 
 8057.07157158  21.2095088792  1000000.0 
 13993.9042415  21.2095088792  1000000.0 
 24305.276946  21.2095088792  1000000.0 
 42214.5583696  21.2095088792  1000000.0 
 73320.2482035  21.2095088792  1000000.0 
 127346.08638  21.2095088792  1000000.0 
 221180.725839  21.2095088792  1000000.0 
 384157.18043  21.2095088792  1000000.0 
 667222.420562  21.2095088792  1000000.0 
 1158863.56205  21.2095088792  1000000.0 
 2012769.22667  21.2095088792  1000000.0 
 3495873.10576  21.2095088792  1000000.0 
 6071798.3014  21.2095088792  1000000.0 
 10545787.4178  21.2095088792  1000000.0 
 18316424.0214  21.2095088791  1000000.0 
 31812834.4182  21.209508879  1000000.0 
 55254040.447  21.2095088789  1000000.0 
 95967839.4443  21.2095088787  1000000.0 
 166681497.554  21.2095088784  1000000.0 
 289500334.567  21.2095088778  1000000.0 
 502817918.872  21.2095088767  1000000.0 
 873318021.951  21.2095088749  1000000.0 
 1516820182.5  21.2095088718  1000000.0 
 2634485271.34  21.2095088663  1000000.0 
 4575699034.73  21.2095088567  1000000.0 
 7947291216.32  21.2095088402  1000000.0 
 13803232511.1  21.2095088114  1000000.0 
 23974109236.5  21.2095087615  1000000.0 
 41639370576.6  21.2095086747  1000000.0 
 72321234750.1  21.209508524  1000000.0 
 125610952408.0  21.2095082623  1000000.0 
 218167062817.0  21.2095078078  1000000.0 
 378922907485.0  21.2095070183  1000000.0 
 658131286926.0  21.2095056471  1000000.0 
 1.14307364975e+12  21.2095032655  1000000.0 
 1.98534455769e+12  21.2094991291  1000000.0 
 3.44824063929e+12  21.2094919447  1000000.0 
 5.9890679733e+12  21.2094794666  1000000.0 
 1.04020974581e+13  21.209457794  1000000.0 
 1.80668564808e+13  21.2094201521  1000000.0 
 3.1379373671e+13  21.2093547741  1000000.0 
 5.45011852519e+13  21.2092412231  1000000.0 
 9.4608e+13  21.2090442609  1000000.0 
24.4205309455  101 
 1e-10  24.4205309455  1000000.0 
 1.73684745347e-10  24.4205309455  1000000.0 
 3.01663907663e-10  24.4205309455  1000000.0 
 5.23944189828e-10  24.4205309455  1000000.0 
 9.10011131863e-10  24.4205309455  1000000.0 
 1.58055051701e-09  24.4205309455  1000000.0 
 2.74517514054e-09  24.4205309455  1000000.0 
 4.76795045218e-09  24.4205309455  1000000.0 
 8.28120260114e-09  24.4205309455  1000000.0 
 1.43831856495e-08  24.4205309455  1000000.0 
 2.49813993681e-08  24.4205309455  1000000.0 
 4.33888798766e-08  24.4205309455  1000000.0 
 7.53598655225e-08  24.4205309455  1000000.0 
 1.30888590527e-07  24.4205309455  1000000.0 
 2.27333515145e-07  24.4205309455  1000000.0 
 3.94843636867e-07  24.4205309455  1000000.0 
 6.85783165212e-07  24.4205309455  1000000.0 
 1.19110074413e-06  24.4205309455  1000000.0 
 2.06876029427e-06  24.4205309455  1000000.0 
 3.59312104894e-06  24.4205309455  1000000.0 
 6.24070314387e-06  24.4205309455  1000000.0 
 1.08391493633e-05  24.4205309455  1000000.0 
 1.88259489694e-05  24.4205309455  1000000.0 
 3.26978015267e-05  24.4205309455  1000000.0 
 5.67910933157e-05  24.4205309455  1000000.0 
 9.86374658052e-05  24.4205309455  1000000.0 
 0.000171318231301  24.4205309455  1000000.0 
 0.000297553633767  24.4205309455  1000000.0 
 0.00051680527108  24.4205309455  1000000.0 
 0.000897611919015  24.4205309455  1000000.0 
 0.00155901497575  24.4205309455  1000000.0 
 0.00270777119055  24.4205309455  1000000.0 
 0.00470298549688  24.4205309455  1000000.0 
 0.00816836838397  24.4205309455  1000000.0 
 0.0141872098267  24.4205309455  1000000.0 
 0.0246410192594  24.4205309455  1000000.0 
 0.0427976915515  24.4205309455  1000000.0 
 0.0743330615857  24.4205309455  1000000.0 
 0.129105188724  24.4205309455  1000000.0 
 0.224236018265  24.4205309455  1000000.0 
 0.389463757299  24.4205309455  1000000.0 
 0.676439135084  24.4205309455  1000000.0 
 1.1748715892  24.4205309455  1000000.0 
 2.04057272785  24.4205309455  1000000.0 
 3.54416354599  24.4205309455  1000000.0 
 6.15567142954  24.4205309455  1000000.0 
 10.6914622468  24.4205309455  1000000.0 
 18.5694389772  24.4205309455  1000000.0 
 32.2522828  24.4205309455  1000000.0 
 56.0172952497  24.4205309455  1000000.0 
 97.2934966048  24.4205309455  1000000.0 
 168.983961817  24.4205309455  1000000.0 
 293.49936376  24.4205309455  1000000.0 
 509.763622541  24.4205309455  1000000.0 
 885.381649682  24.4205309455  1000000.0 
 1537.7728636  24.4205309455  1000000.0 
 2670.87688216  24.4205309455  1000000.0 
 4638.90571131  24.4205309455  1000000.0 
 8057.07157158  24.4205309455  1000000.0 
 13993.9042415  24.4205309455  1000000.0 
 24305.276946  24.4205309455  1000000.0 
 42214.5583696  24.4205309455  1000000.0 
 73320.2482035  24.4205309455  1000000.0 
 127346.08638  24.4205309455  1000000.0 
 221180.725839  24.4205309455  1000000.0 
 384157.18043  24.4205309455  1000000.0 
 667222.420562  24.4205309455  1000000.0 
 1158863.56205  24.4205309455  1000000.0 
 2012769.22667  24.4205309455  1000000.0 
 3495873.10576  24.4205309455  1000000.0 
 6071798.3014  24.4205309455  1000000.0 
 10545787.4178  24.4205309454  1000000.0 
 18316424.0214  24.4205309454  1000000.0 
 31812834.4182  24.4205309453  1000000.0 
 55254040.447  24.4205309452  1000000.0 
 95967839.4443  24.4205309449  1000000.0 
 166681497.554  24.4205309445  1000000.0 
 289500334.567  24.4205309438  1000000.0 
 502817918.872  24.4205309425  1000000.0 
 873318021.951  24.4205309403  1000000.0 
 1516820182.5  24.4205309365  1000000.0 
 2634485271.34  24.4205309298  1000000.0 
 4575699034.73  24.4205309183  1000000.0 
 7947291216.32  24.4205308982  1000000.0 
 13803232511.1  24.4205308634  1000000.0 
 23974109236.5  24.4205308029  1000000.0 
 41639370576.6  24.4205306979  1000000.0 
 72321234750.1  24.4205305154  1000000.0 
 125610952408.0  24.4205301985  1000000.0 
 218167062817.0  24.4205296481  1000000.0 
 378922907485.0  24.4205286922  1000000.0 
 658131286926.0  24.4205270319  1000000.0 
 1.14307364975e+12  24.4205241481  1000000.0 
 1.98534455769e+12  24.4205191395  1000000.0 
 3.44824063929e+12  24.4205104404  1000000.0 
 5.9890679733e+12  24.4204953312  1000000.0 
 1.04020974581e+13  24.420469089  1000000.0 
 1.80668564808e+13  24.4204235103  1000000.0 
 3.1379373671e+13  24.4203443473  1000000.0 
 5.45011852519e+13  24.4202068542  1000000.0 
 9.4608e+13  24.4199683628  1000000.0 
28.1176869797  101 
 1e-10  28.1176869797  1000000.0 
 1.73684745347e-10  28.1176869797  1000000.0 
 3.01663907663e-10  28.1176869797  1000000.0 
 5.23944189828e-10  28.1176869797  1000000.0 
 9.10011131863e-10  28.1176869797  1000000.0 
 1.58055051701e-09  28.1176869797  1000000.0 
 2.74517514054e-09  28.1176869797  1000000.0 
 4.76795045218e-09  28.1176869797  1000000.0 
 8.28120260114e-09  28.1176869797  1000000.0 
 1.43831856495e-08  28.1176869797  1000000.0 
 2.49813993681e-08  28.1176869797  1000000.0 
 4.33888798766e-08  28.1176869797  1000000.0 
 7.53598655225e-08  28.1176869797  1000000.0 
 1.30888590527e-07  28.1176869797  1000000.0 
 2.27333515145e-07  28.1176869797  1000000.0 
 3.94843636867e-07  28.1176869797  1000000.0 
 6.85783165212e-07  28.1176869797  1000000.0 
 1.19110074413e-06  28.1176869797  1000000.0 
 2.06876029427e-06  28.1176869797  1000000.0 
 3.59312104894e-06  28.1176869797  1000000.0 
 6.24070314387e-06  28.1176869797  1000000.0 
 1.08391493633e-05  28.1176869797  1000000.0 
 1.88259489694e-05  28.1176869797  1000000.0 
 3.26978015267e-05  28.1176869797  1000000.0 
 5.67910933157e-05  28.1176869797  1000000.0 
 9.86374658052e-05  28.1176869797  1000000.0 
 0.000171318231301  28.1176869797  1000000.0 
 0.000297553633767  28.1176869797  1000000.0 
 0.00051680527108  28.1176869797  1000000.0 
 0.000897611919015  28.1176869797  1000000.0 
 0.00155901497575  28.1176869797  1000000.0 
 0.00270777119055  28.1176869797  1000000.0 
 0.00470298549688  28.1176869797  1000000.0 
 0.00816836838397  28.1176869797  1000000.0 
 0.0141872098267  28.1176869797  1000000.0 
 0.0246410192594  28.1176869797  1000000.0 
 0.0427976915515  28.1176869797  1000000.0 
 0.0743330615857  28.1176869797  1000000.0 
 0.129105188724  28.1176869797  1000000.0 
 0.224236018265  28.1176869797  1000000.0 
 0.389463757299  28.1176869797  1000000.0 
 0.676439135084  28.1176869797  1000000.0 
 1.1748715892  28.1176869797  1000000.0 
 2.04057272785  28.1176869797  1000000.0 
 3.54416354599  28.1176869797  1000000.0 
 6.15567142954  28.1176869797  1000000.0 
 10.6914622468  28.1176869797  1000000.0 
 18.5694389772  28.1176869797  1000000.0 
 32.2522828  28.1176869797  1000000.0 
 56.0172952497  28.1176869797  1000000.0 
 97.2934966048  28.1176869797  1000000.0 
 168.983961817  28.1176869797  1000000.0 
 293.49936376  28.1176869797  1000000.0 
 509.763622541  28.1176869797  1000000.0 
 885.381649682  28.1176869797  1000000.0 
 1537.7728636  28.1176869797  1000000.0 
 2670.87688216  28.1176869797  1000000.0 
 4638.90571131  28.1176869797  1000000.0 
 8057.07157158  28.1176869797  1000000.0 
 13993.9042415  28.1176869797  1000000.0 
 24305.276946  28.1176869797  1000000.0 
 42214.5583696  28.1176869797  1000000.0 
 73320.2482035  28.1176869797  1000000.0 
 127346.08638  28.1176869797  1000000.0 
 221180.725839  28.1176869797  1000000.0 
 384157.18043  28.1176869797  1000000.0 
 667222.420562  28.1176869797  1000000.0 
 1158863.56205  28.1176869797  1000000.0 
 2012769.22667  28.1176869797  1000000.0 
 3495873.10576  28.1176869797  1000000.0 
 6071798.3014  28.1176869797  1000000.0 
 10545787.4178  28.1176869797  1000000.0 
 18316424.0214  28.1176869796  1000000.0 
 31812834.4182  28.1176869795  1000000.0 
 55254040.447  28.1176869793  1000000.0 
 95967839.4443  28.1176869791  1000000.0 
 166681497.554  28.1176869785  1000000.0 
 289500334.567  28.1176869777  1000000.0 
 502817918.872  28.1176869761  1000000.0 
 873318021.951  28.1176869735  1000000.0 
 1516820182.5  28.1176869688  1000000.0 
 2634485271.34  28.1176869608  1000000.0 
 4575699034.73  28.1176869468  1000000.0 
 7947291216.32  28.1176869225  1000000.0 
 13803232511.1  28.1176868804  1000000.0 
 23974109236.5  28.1176868071  1000000.0 
 41639370576.6  28.1176866799  1000000.0 
 72321234750.1  28.117686459  1000000.0 
 125610952408.0  28.1176860753  1000000.0 
 218167062817.0  28.1176854089  1000000.0 
 378922907485.0  28.1176842514  1000000.0 
 658131286926.0  28.1176822409  1000000.0 
 1.14307364975e+12  28.1176787492  1000000.0 
 1.98534455769e+12  28.1176726845  1000000.0 
 3.44824063929e+12  28.1176621511  1000000.0 
 5.9890679733e+12  28.1176438562  1000000.0 
 1.04020974581e+13  28.1176120808  1000000.0 
 1.80668564808e+13  28.1175568918  1000000.0 
 3.1379373671e+13  28.1174610374  1000000.0 
 5.45011852519e+13  28.117294554  1000000.0 
 9.4608e+13  28.117005777  1000000.0 
32.3745754282  101 
 1e-10  32.3745754282  1000000.0 
 1.73684745347e-10  32.3745754282  1000000.0 
 3.01663907663e-10  32.3745754282  1000000.0 
 5.23944189828e-10  32.3745754282  1000000.0 
 9.10011131863e-10  32.3745754282  1000000.0 
 1.58055051701e-09  32.3745754282  1000000.0 
 2.74517514054e-09  32.3745754282  1000000.0 
 4.76795045218e-09  32.3745754282  1000000.0 
 8.28120260114e-09  32.3745754282  1000000.0 
 1.43831856495e-08  32.3745754282  1000000.0 
 2.49813993681e-08  32.3745754282  1000000.0 
 4.33888798766e-08  32.3745754282  1000000.0 
 7.53598655225e-08  32.3745754282  1000000.0 
 1.30888590527e-07  32.3745754282  1000000.0 
 2.27333515145e-07  32.3745754282  1000000.0 
 3.94843636867e-07  32.3745754282  1000000.0 
 6.85783165212e-07  32.3745754282  1000000.0 
 1.19110074413e-06  32.3745754282  1000000.0 
 2.06876029427e-06  32.3745754282  1000000.0 
 3.59312104894e-06  32.3745754282  1000000.0 
 6.24070314387e-06  32.3745754282  1000000.0 
 1.08391493633e-05  32.3745754282  1000000.0 
 1.88259489694e-05  32.3745754282  1000000.0 
 3.26978015267e-05  32.3745754282  1000000.0 
 5.67910933157e-05  32.3745754282  1000000.0 
 9.86374658052e-05  32.3745754282  1000000.0 
 0.000171318231301  32.3745754282  1000000.0 
 0.000297553633767  32.3745754282  1000000.0 
 0.00051680527108  32.3745754282  1000000.0 
 0.000897611919015  32.3745754282  1000000.0 
 0.00155901497575  32.3745754282  1000000.0 
 0.00270777119055  32.3745754282  1000000.0 
 0.00470298549688  32.3745754282  1000000.0 
 0.00816836838397  32.3745754282  1000000.0 
 0.0141872098267  32.3745754282  1000000.0 
 0.0246410192594  32.3745754282  1000000.0 
 0.0427976915515  32.3745754282  1000000.0 
 0.0743330615857  32.3745754282  1000000.0 
 0.129105188724  32.3745754282  1000000.0 
 0.224236018265  32.3745754282  1000000.0 
 0.389463757299  32.3745754282  1000000.0 
 0.676439135084  32.3745754282  1000000.0 
 1.1748715892  32.3745754282  1000000.0 
 2.04057272785  32.3745754282  1000000.0 
 3.54416354599  32.3745754282  1000000.0 
 6.15567142954  32.3745754282  1000000.0 
 10.6914622468  32.3745754282  1000000.0 
 18.5694389772  32.3745754282  1000000.0 
 32.2522828  32.3745754282  1000000.0 
 56.0172952497  32.3745754282  1000000.0 
 97.2934966048  32.3745754282  1000000.0 
 168.983961817  32.3745754282  1000000.0 
 293.49936376  32.3745754282  1000000.0 
 509.763622541  32.3745754282  1000000.0 
 885.381649682  32.3745754282  1000000.0 
 1537.7728636  32.3745754282  1000000.0 
 2670.87688216  32.3745754282  1000000.0 
 4638.90571131  32.3745754282  1000000.0 
 8057.07157158  32.3745754282  1000000.0 
 13993.9042415  32.3745754282  1000000.0 
 24305.276946  32.3745754282  1000000.0 
 42214.5583696  32.3745754282  1000000.0 
 73320.2482035  32.3745754282  1000000.0 
 127346.08638  32.3745754282  1000000.0 
 221180.725839  32.3745754282  1000000.0 
 384157.18043  32.3745754282  1000000.0 
 667222.420562  32.3745754282  1000000.0 
 1158863.56205  32.3745754282  1000000.0 
 2012769.22667  32.3745754282  1000000.0 
 3495873.10576  32.3745754281  1000000.0 
 6071798.3014  32.3745754281  1000000.0 
 10545787.4178  32.3745754281  1000000.0 
 18316424.0214  32.374575428  1000000.0 
 31812834.4182  32.3745754279  1000000.0 
 55254040.447  32.3745754277  1000000.0 
 95967839.4443  32.3745754273  1000000.0 
 166681497.554  32.3745754267  1000000.0 
 289500334.567  32.3745754257  1000000.0 
 502817918.872  32.3745754238  1000000.0 
 873318021.951  32.3745754206  1000000.0 
 1516820182.5  32.374575415  1000000.0 
 2634485271.34  32.3745754052  1000000.0 
 4575699034.73  32.3745753883  1000000.0 
 7947291216.32  32.3745753589  1000000.0 
 13803232511.1  32.3745753078  1000000.0 
 23974109236.5  32.3745752192  1000000.0 
 41639370576.6  32.3745750651  1000000.0 
 72321234750.1  32.3745747976  1000000.0 
 125610952408.0  32.374574333  1000000.0 
 218167062817.0  32.3745735261  1000000.0 
 378922907485.0  32.3745721245  1000000.0 
 658131286926.0  32.3745696902  1000000.0 
 1.14307364975e+12  32.3745654622  1000000.0 
 1.98534455769e+12  32.3745581188  1000000.0 
 3.44824063929e+12  32.3745453644  1000000.0 
 5.9890679733e+12  32.374523212  1000000.0 
 1.04020974581e+13  32.3744847368  1000000.0 
 1.80668564808e+13  32.3744179113  1000000.0 
 3.1379373671e+13  32.374301846  1000000.0 
 5.45011852519e+13  32.3741002596  1000000.0 
 9.4608e+13  32.3737505944  1000000.0 
37.2759372031  101 
 1e-10  37.2759372031  1000000.0 
 1.73684745347e-10  37.2759372031  1000000.0 
 3.01663907663e-10  37.2759372031  1000000.0 
 5.23944189828e-10  37.2759372031  1000000.0 
 9.10011131863e-10  37.2759372031  1000000.0 
 1.58055051701e-09  37.2759372031  1000000.0 
 2.74517514054e-09  37.2759372031  1000000.0 
 4.76795045218e-09  37.2759372031  1000000.0 
 8.28120260114e-09  37.2759372031  1000000.0 
 1.43831856495e-08  37.2759372031  1000000.0 
 2.49813993681e-08  37.2759372031  1000000.0 
 4.33888798766e-08  37.2759372031  1000000.0 
 7.53598655225e-08  37.2759372031  1000000.0 
 1.30888590527e-07  37.2759372031  1000000.0 
 2.27333515145e-07  37.2759372031  1000000.0 
 3.94843636867e-07  37.2759372031  1000000.0 
 6.85783165212e-07  37.2759372031  1000000.0 
 1.19110074413e-06  37.2759372031  1000000.0 
 2.06876029427e-06  37.2759372031  1000000.0 
 3.59312104894e-06  37.2759372031  1000000.0 
 6.24070314387e-06  37.2759372031  1000000.0 
 1.08391493633e-05  37.2759372031  1000000.0 
 1.88259489694e-05  37.2759372031  1000000.0 
 3.26978015267e-05  37.2759372031  1000000.0 
 5.67910933157e-05  37.2759372031  1000000.0 
 9.86374658052e-05  37.2759372031  1000000.0 
 0.000171318231301  37.2759372031  1000000.0 
 0.000297553633767  37.2759372031  1000000.0 
 0.00051680527108  37.2759372031  1000000.0 
 0.000897611919015  37.2759372031  1000000.0 
 0.00155901497575  37.2759372031  1000000.0 
 0.00270777119055  37.2759372031  1000000.0 
 0.00470298549688  37.2759372031  1000000.0 
 0.00816836838397  37.2759372031  1000000.0 
 0.0141872098267  37.2759372031  1000000.0 
 0.0246410192594  37.2759372031  1000000.0 
 0.0427976915515  37.2759372031  1000000.0 
 0.0743330615857  37.2759372031  1000000.0 
 0.129105188724  37.2759372031  1000000.0 
 0.224236018265  37.2759372031  1000000.0 
 0.389463757299  37.2759372031  1000000.0 
 0.676439135084  37.2759372031  1000000.0 
 1.1748715892  37.2759372031  1000000.0 
 2.04057272785  37.2759372031  1000000.0 
 3.54416354599  37.2759372031  1000000.0 
 6.15567142954  37.2759372031  1000000.0 
 10.6914622468  37.2759372031  1000000.0 
 18.5694389772  37.2759372031  1000000.0 
 32.2522828  37.2759372031  1000000.0 
 56.0172952497  37.2759372031  1000000.0 
 97.2934966048  37.2759372031  1000000.0 
 168.983961817  37.2759372031  1000000.0 
 293.49936376  37.2759372031  1000000.0 
 509.763622541  37.2759372031  1000000.0 
 885.381649682  37.2759372031  1000000.0 
 1537.7728636  37.2759372031  1000000.0 
 2670.87688216  37.2759372031  1000000.0 
 4638.90571131  37.2759372031  1000000.0 
 8057.07157158  37.2759372031  1000000.0 
 13993.9042415  37.2759372031  1000000.0 
 24305.276946  37.2759372031  1000000.0 
 42214.5583696  37.2759372031  1000000.0 
 73320.2482035  37.2759372031  1000000.0 
 127346.08638  37.2759372031  1000000.0 
 221180.725839  37.2759372031  1000000.0 
 384157.18043  37.2759372031  1000000.0 
 667222.420562  37.2759372031  1000000.0 
 1158863.56205  37.2759372031  1000000.0 
 2012769.22667  37.2759372031  1000000.0 
 3495873.10576  37.2759372031  1000000.0 
 6071798.3014  37.2759372031  1000000.0 
 10545787.4178  37.275937203  1000000.0 
 18316424.0214  37.275937203  1000000.0 
 31812834.4182  37.2759372028  1000000.0 
 55254040.447  37.2759372026  1000000.0 
 95967839.4443  37.2759372021  1000000.0 
 166681497.554  37.2759372014  1000000.0 
 289500334.567  37.2759372001  1000000.0 
 502817918.872  37.2759371978  1000000.0 
 873318021.951  37.2759371939  1000000.0 
 1516820182.5  37.2759371871  1000000.0 
 2634485271.34  37.2759371753  1000000.0 
 4575699034.73  37.2759371548  1000000.0 
 7947291216.32  37.2759371193  1000000.0 
 13803232511.1  37.2759370574  1000000.0 
 23974109236.5  37.2759369501  1000000.0 
 41639370576.6  37.2759367636  1000000.0 
 72321234750.1  37.2759364397  1000000.0 
 125610952408.0  37.2759358771  1000000.0 
 218167062817.0  37.2759349  1000000.0 
 378922907485.0  37.2759332029  1000000.0 
 658131286926.0  37.2759302553  1000000.0 
 1.14307364975e+12  37.2759251358  1000000.0 
 1.98534455769e+12  37.2759162441  1000000.0 
 3.44824063929e+12  37.2759008004  1000000.0 
 5.9890679733e+12  37.2758739772  1000000.0 
 1.04020974581e+13  37.2758273895  1000000.0 
 1.80668564808e+13  37.2757464738  1000000.0 
 3.1379373671e+13  37.2756059362  1000000.0 
 5.45011852519e+13  37.2753618456  1000000.0 
 9.4608e+13  37.274938454  1000000.0 
42.9193426013  101 
 1e-10  42.9193426013  1000000.0 
 1.73684745347e-10  42.9193426013  1000000.0 
 3.01663907663e-10  42.9193426013  1000000.0 
 5.23944189828e-10  42.9193426013  1000000.0 
 9.10011131863e-10  42.9193426013  1000000.0 
 1.58055051701e-09  42.9193426013  1000000.0 
 2.74517514054e-09  42.9193426013  1000000.0 
 4.76795045218e-09  42.9193426013  1000000.0 
 8.28120260114e-09  42.9193426013  1000000.0 
 1.43831856495e-08  42.9193426013  1000000.0 
 2.49813993681e-08  42.9193426013  1000000.0 
 4.33888798766e-08  42.9193426013  1000000.0 
 7.53598655225e-08  42.9193426013  1000000.0 
 1.30888590527e-07  42.9193426013  1000000.0 
 2.27333515145e-07  42.9193426013  1000000.0 
 3.94843636867e-07  42.9193426013  1000000.0 
 6.85783165212e-07  42.9193426013  1000000.0 
 1.19110074413e-06  42.9193426013  1000000.0 
 2.06876029427e-06  42.9193426013  1000000.0 
 3.59312104894e-06  42.9193426013  1000000.0 
 6.24070314387e-06  42.9193426013  1000000.0 
 1.08391493633e-05  42.9193426013  1000000.0 
 1.88259489694e-05  42.9193426013  1000000.0 
 3.26978015267e-05  42.9193426013  1000000.0 
 5.67910933157e-05  42.9193426013  1000000.0 
 9.86374658052e-05  42.9193426013  1000000.0 
 0.000171318231301  42.9193426013  1000000.0 
 0.000297553633767  42.9193426013  1000000.0 
 0.00051680527108  42.9193426013  1000000.0 
 0.000897611919015  42.9193426013  1000000.0 
 0.00155901497575  42.9193426013  1000000.0 
 0.00270777119055  42.9193426013  1000000.0 
 0.00470298549688  42.9193426013  1000000.0 
 0.00816836838397  42.9193426013  1000000.0 
 0.0141872098267  42.9193426013  1000000.0 
 0.0246410192594  42.9193426013  1000000.0 
 0.0427976915515  42.9193426013  1000000.0 
 0.0743330615857  42.9193426013  1000000.0 
 0.129105188724  42.9193426013  1000000.0 
 0.224236018265  42.9193426013  1000000.0 
 0.389463757299  42.9193426013  1000000.0 
 0.676439135084  42.9193426013  1000000.0 
 1.1748715892  42.9193426013  1000000.0 
 2.04057272785  42.9193426013  1000000.0 
 3.54416354599  42.9193426013  1000000.0 
 6.15567142954  42.9193426013  1000000.0 
