0.1  70 
 2012769.22667  0.268269579265  9999.7027906 
 3495873.10576  0.268269579072  9999.48379261 
 6071798.3014  0.268269578736  9999.1034265 
 10545787.4178  0.268269578152  9998.44278859 
 18316424.0214  0.268269577138  9997.29536126 
 31812834.4182  0.268269575377  9995.30245491 
 55254040.447  0.268269572315  9991.84108022 
 95967839.4443  0.268269566993  9985.82919931 
 166681497.554  0.268269557734  9975.38747591 
 289500334.567  0.268269541607  9957.2517851 
 502817918.872  0.268269513456  9925.75282607 
 873318021.951  0.268269464134  9871.04384626 
 1516820182.5  0.268269377159  9776.02240989 
 2634485271.34  0.268269222008  9610.98379449 
 4575699034.73  0.268268939481  9324.33415205 
 7947291216.32  0.268268405117  8826.45858812 
 13803232511.1  0.268267317655  7961.69434914 
 23974109236.5  0.268264735865  6459.61430158 
 67549708180.0  0.26140913822  0.0 
0.308884359648  90 
 1e-10  0.308884359648  10000.0 
 1.73684745347e-10  0.308884359648  10000.0 
 3.01663907663e-10  0.308884359648  10000.0 
 5.23944189828e-10  0.308884359648  10000.0 
 9.10011131863e-10  0.308884359648  10000.0 
 1.58055051701e-09  0.308884359648  10000.0 
 2.74517514054e-09  0.308884359648  10000.0 
 4.76795045218e-09  0.308884359648  10000.0 
 8.28120260114e-09  0.308884359648  10000.0 
 1.43831856495e-08  0.308884359648  10000.0 
 2.49813993681e-08  0.308884359648  10000.0 
 4.33888798766e-08  0.308884359648  10000.0 
 7.53598655225e-08  0.308884359648  10000.0 
 1.30888590527e-07  0.308884359648  10000.0 
 2.27333515145e-07  0.308884359648  10000.0 
 3.94843636867e-07  0.308884359648  10000.0 
 6.85783165212e-07  0.308884359648  10000.0 
 1.19110074413e-06  0.308884359648  10000.0 
 2.06876029427e-06  0.308884359648  10000.0 
 3.59312104894e-06  0.308884359648  10000.0 
 6.24070314387e-06  0.308884359648  10000.0 
 1.08391493633e-05  0.308884359648  10000.0 
 1.88259489694e-05  0.308884359648  10000.0 
 3.26978015267e-05  0.308884359648  10000.0 
 5.67910933157e-05  0.308884359648  10000.0 
 9.86374658052e-05  0.308884359648  10000.0 
 0.000171318231301  0.308884359648  10000.0 
 0.000297553633767  0.308884359648  10000.0 
 0.00051680527108  0.308884359648  10000.0 
 0.000897611919015  0.308884359648  10000.0 
 0.00155901497575  0.308884359648  10000.0 
 0.00270777119055  0.308884359648  10000.0 
 0.00470298549688  0.308884359648  10000.0 
 0.00816836838397  0.308884359648  10000.0 
 0.0141872098267  0.308884359648  10000.0 
 0.0246410192594  0.308884359648  10000.0 
 0.0427976915515  0.308884359648  10000.0 
 0.0743330615857  0.308884359648  10000.0 
 0.129105188724  0.308884359648  10000.0 
 0.224236018265  0.308884359648  9999.99999999 
 0.389463757299  0.308884359648  9999.99999999 
 0.676439135084  0.308884359648  9999.99999998 
 1.1748715892  0.308884359648  9999.99999997 
 2.04057272785  0.308884359648  9999.99999995 
 3.54416354599  0.308884359648  9999.99999991 
 6.15567142954  0.308884359648  9999.99999984 
 10.6914622468  0.308884359648  9999.99999972 
 18.5694389772  0.308884359648  9999.99999951 
 32.2522828  0.308884359648  9999.99999914 
 56.0172952497  0.308884359648  9999.99999851 
 97.2934966048  0.308884359648  9999.99999741 
 168.983961817  0.308884359648  9999.9999955 
 293.49936376  0.308884359648  9999.99999218 
 509.763622541  0.308884359648  9999.99998642 
 885.381649682  0.308884359648  9999.99997642 
 1537.7728636  0.308884359648  9999.99995904 
 2670.87688216  0.308884359647  9999.99992887 
 4638.90571131  0.308884359647  9999.99987645 
 8057.07157158  0.308884359646  9999.99978541 
 13993.9042415  0.308884359646  9999.9996273 
 24305.276946  0.308884359644  9999.99935267 
 42214.5583696  0.308884359641  9999.99887569 
 73320.2482035  0.308884359636  9999.99804725 
 127346.08638  0.308884359628  9999.99660837 
 221180.725839  0.308884359613  9999.99410925 
 384157.18043  0.308884359587  9999.98976867 
 667222.420562  0.308884359542  9999.98222975 
 1158863.56205  0.308884359465  9999.96913578 
 2012769.22667  0.30888435933  9999.94639356 
 3495873.10576  0.308884359096  9999.90689378 
 6071798.3014  0.308884358689  9999.8382887 
 10545787.4178  0.308884357982  9999.71913214 
 18316424.0214  0.308884356755  9999.51217537 
 31812834.4182  0.308884354623  9999.15272299 
 55254040.447  0.30888435092  9998.52840897 
 95967839.4443  0.308884344488  9997.44407054 
 166681497.554  0.308884333312  9995.56073942 
 289500334.567  0.308884313892  9992.28967854 
 502817918.872  0.308884280131  9986.60833865 
 873318021.951  0.308884221403  9976.74069944 
 1516820182.5  0.308884119125  9959.6020595 
 2634485271.34  0.308883940645  9929.83468704 
 4575699034.73  0.308883628095  9878.13278786 
 7947291216.32  0.308883077397  9788.33290686 
 13803232511.1  0.308882096515  9632.3593819 
 23974109236.5  0.308880315198  9361.44206085 
 41639370576.6  0.308876963322  8890.85143381 
 72321234750.1  0.308870212878  8073.34257101 
 125610952408.0  0.30885454293  6652.83167653 
 370907741477.0  0.282313899584  0.0 
0.355648030622  94 
 1e-10  0.355648030622  10000.0 
 1.73684745347e-10  0.355648030622  10000.0 
 3.01663907663e-10  0.355648030622  10000.0 
 5.23944189828e-10  0.355648030622  10000.0 
 9.10011131863e-10  0.355648030622  10000.0 
 1.58055051701e-09  0.355648030622  10000.0 
 2.74517514054e-09  0.355648030622  10000.0 
 4.76795045218e-09  0.355648030622  10000.0 
 8.28120260114e-09  0.355648030622  10000.0 
 1.43831856495e-08  0.355648030622  10000.0 
 2.49813993681e-08  0.355648030622  10000.0 
 4.33888798766e-08  0.355648030622  10000.0 
 7.53598655225e-08  0.355648030622  10000.0 
 1.30888590527e-07  0.355648030622  10000.0 
 2.27333515145e-07  0.355648030622  10000.0 
 3.94843636867e-07  0.355648030622  10000.0 
 6.85783165212e-07  0.355648030622  10000.0 
 1.19110074413e-06  0.355648030622  10000.0 
 2.06876029427e-06  0.355648030622  10000.0 
 3.59312104894e-06  0.355648030622  10000.0 
 6.24070314387e-06  0.355648030622  10000.0 
 1.08391493633e-05  0.355648030622  10000.0 
 1.88259489694e-05  0.355648030622  10000.0 
 3.26978015267e-05  0.355648030622  10000.0 
 5.67910933157e-05  0.355648030622  10000.0 
 9.86374658052e-05  0.355648030622  10000.0 
 0.000171318231301  0.355648030622  10000.0 
 0.000297553633767  0.355648030622  10000.0 
 0.00051680527108  0.355648030622  10000.0 
 0.000897611919015  0.355648030622  10000.0 
 0.00155901497575  0.355648030622  10000.0 
 0.00270777119055  0.355648030622  10000.0 
 0.00470298549688  0.355648030622  10000.0 
 0.00816836838397  0.355648030622  10000.0 
 0.0141872098267  0.355648030622  10000.0 
 0.0246410192594  0.355648030622  10000.0 
 0.0427976915515  0.355648030622  10000.0 
 0.0743330615857  0.355648030622  10000.0 
 0.129105188724  0.355648030622  10000.0 
 0.224236018265  0.355648030622  10000.0 
 0.389463757299  0.355648030622  10000.0 
 0.676439135084  0.355648030622  10000.0 
 1.1748715892  0.355648030622  9999.99999999 
 2.04057272785  0.355648030622  9999.99999999 
 3.54416354599  0.355648030622  9999.99999998 
 6.15567142954  0.355648030622  9999.99999997 
 10.6914622468  0.355648030622  9999.99999995 
 18.5694389772  0.355648030622  9999.99999992 
 32.2522828  0.355648030622  9999.99999986 
 56.0172952497  0.355648030622  9999.99999976 
 97.2934966048  0.355648030622  9999.99999958 
 168.983961817  0.355648030622  9999.99999927 
 293.49936376  0.355648030622  9999.99999873 
 509.763622541  0.355648030622  9999.9999978 
 885.381649682  0.355648030622  9999.99999618 
 1537.7728636  0.355648030622  9999.99999336 
 2670.87688216  0.355648030622  9999.99998847 
 4638.90571131  0.355648030621  9999.99997997 
 8057.07157158  0.355648030621  9999.99996521 
 13993.9042415  0.35564803062  9999.99993958 
 24305.276946  0.355648030618  9999.99989506 
 42214.5583696  0.355648030614  9999.99981773 
 73320.2482035  0.355648030608  9999.99968343 
 127346.08638  0.355648030598  9999.99945016 
 221180.725839  0.35564803058  9999.99904501 
 384157.18043  0.355648030549  9999.99834133 
 667222.420562  0.355648030495  9999.99711915 
 1158863.56205  0.355648030401  9999.9949964 
 2012769.22667  0.355648030237  9999.9913095 
 3495873.10576  0.355648029954  9999.98490593 
 6071798.3014  0.355648029461  9999.9737839 
 10545787.4178  0.355648028606  9999.95446664 
 18316424.0214  0.35564802712  9999.9209155 
 31812834.4182  0.355648024539  9999.86264228 
 55254040.447  0.355648020056  9999.76143057 
 95967839.4443  0.35564801227  9999.58564124 
 166681497.554  0.355647998746  9999.28032186 
 289500334.567  0.355647975255  9998.75002831 
 502817918.872  0.355647934448  9997.82898819 
 873318021.951  0.355647863556  9996.22927867 
 1516820182.5  0.355647740372  9993.45081718 
 2634485271.34  0.355647526259  9988.62502298 
 4575699034.73  0.355647153885  9980.24326271 
 7947291216.32  0.355646505641  9965.68514597 
 13803232511.1  0.35564537523  9940.39907735 
 23974109236.5  0.355643398161  9896.47848313 
 41639370576.6  0.355639922296  9820.18734119 
 72321234750.1  0.355633755234  9687.65741826 
 125610952408.0  0.355622633449  9457.39899362 
 218167062817.0  0.355601973404  9057.23904485 
 378922907485.0  0.355561391941  8361.43599447 
 658131286926.0  0.355472135131  7150.07459987 
 1.14307364975e+12  0.355214901942  5033.43867273 
 2.19349864811e+12  0.289534325623  0.0 
0.409491506238  97 
 1e-10  0.409491506238  10000.0 
 1.73684745347e-10  0.409491506238  10000.0 
 3.01663907663e-10  0.409491506238  10000.0 
 5.23944189828e-10  0.409491506238  10000.0 
 9.10011131863e-10  0.409491506238  10000.0 
 1.58055051701e-09  0.409491506238  10000.0 
 2.74517514054e-09  0.409491506238  10000.0 
 4.76795045218e-09  0.409491506238  10000.0 
 8.28120260114e-09  0.409491506238  10000.0 
 1.43831856495e-08  0.409491506238  10000.0 
 2.49813993681e-08  0.409491506238  10000.0 
 4.33888798766e-08  0.409491506238  10000.0 
 7.53598655225e-08  0.409491506238  10000.0 
 1.30888590527e-07  0.409491506238  10000.0 
 2.27333515145e-07  0.409491506238  10000.0 
 3.94843636867e-07  0.409491506238  10000.0 
 6.85783165212e-07  0.409491506238  10000.0 
 1.19110074413e-06  0.409491506238  10000.0 
 2.06876029427e-06  0.409491506238  10000.0 
 3.59312104894e-06  0.409491506238  10000.0 
 6.24070314387e-06  0.409491506238  10000.0 
 1.08391493633e-05  0.409491506238  10000.0 
 1.88259489694e-05  0.409491506238  10000.0 
 3.26978015267e-05  0.409491506238  10000.0 
 5.67910933157e-05  0.409491506238  10000.0 
 9.86374658052e-05  0.409491506238  10000.0 
 0.000171318231301  0.409491506238  10000.0 
 0.000297553633767  0.409491506238  10000.0 
 0.00051680527108  0.409491506238  10000.0 
 0.000897611919015  0.409491506238  10000.0 
 0.00155901497575  0.409491506238  10000.0 
 0.00270777119055  0.409491506238  10000.0 
 0.00470298549688  0.409491506238  10000.0 
 0.00816836838397  0.409491506238  10000.0 
 0.0141872098267  0.409491506238  10000.0 
 0.0246410192594  0.409491506238  10000.0 
 0.0427976915515  0.409491506238  10000.0 
 0.0743330615857  0.409491506238  10000.0 
 0.129105188724  0.409491506238  10000.0 
 0.224236018265  0.409491506238  10000.0 
 0.389463757299  0.409491506238  10000.0 
 0.676439135084  0.409491506238  10000.0 
 1.1748715892  0.409491506238  10000.0 
 2.04057272785  0.409491506238  10000.0 
 3.54416354599  0.409491506238  10000.0 
 6.15567142954  0.409491506238  10000.0 
 10.6914622468  0.409491506238  9999.99999999 
 18.5694389772  0.409491506238  9999.99999999 
 32.2522828  0.409491506238  9999.99999998 
 56.0172952497  0.409491506238  9999.99999996 
 97.2934966048  0.409491506238  9999.99999994 
 168.983961817  0.409491506238  9999.99999989 
 293.49936376  0.409491506238  9999.99999982 
 509.763622541  0.409491506238  9999.99999968 
 885.381649682  0.409491506238  9999.99999945 
 1537.7728636  0.409491506238  9999.99999904 
 2670.87688216  0.409491506237  9999.99999833 
 4638.90571131  0.409491506237  9999.9999971 
 8057.07157158  0.409491506236  9999.99999496 
 13993.9042415  0.409491506235  9999.99999125 
 24305.276946  0.409491506232  9999.99998481 
 42214.5583696  0.409491506228  9999.99997362 
 73320.2482035  0.409491506221  9999.99995418 
 127346.08638  0.409491506209  9999.99992041 
 221180.725839  0.409491506187  9999.99986177 
 384157.18043  0.409491506149  9999.99975991 
 667222.420562  0.409491506084  9999.999583 
 1158863.56205  0.40949150597  9999.99927573 
 2012769.22667  0.409491505772  9999.99874206 
 3495873.10576  0.409491505429  9999.99781515 
 6071798.3014  0.409491504832  9999.99620525 
 10545787.4178  0.409491503796  9999.99340909 
 18316424.0214  0.409491501997  9999.9885526 
 31812834.4182  0.409491498872  9999.98011761 
 55254040.447  0.409491493444  9999.96546731 
 95967839.4443  0.409491484017  9999.94002198 
 166681497.554  0.409491467643  9999.8958273 
 289500334.567  0.409491439203  9999.81906782 
 502817918.872  0.409491389807  9999.68574813 
 873318021.951  0.409491304011  9999.45419163 
 1516820182.5  0.409491154986  9999.05201169 
 2634485271.34  0.409490896124  9998.35348157 
 4575699034.73  0.409490446435  9997.14022647 
 7947291216.32  0.409489665136  9995.03294271 
 13803232511.1  0.40948830736  9991.3727772 
 23974109236.5  0.40948594676  9985.0152203 
 41639370576.6  0.409481839648  9973.97188188 
 72321234750.1  0.409474684694  9954.78756178 
 125610952408.0  0.409462192261  9921.45603375 
 218167062817.0  0.409440295325  9863.52992576 
 378922907485.0  0.409401649633  9762.81612087 
 658131286926.0  0.409332608635  9587.56712675 
 1.14307364975e+12  0.409206528115  9282.1645705 
 1.98534455769e+12  0.40896669997  8748.39632637 
 3.44824063929e+12  0.408472340217  7809.71161407 
 5.9890679733e+12  0.407252618517  6132.52424938 
 1.28419964674e+13  0.290865907897  0.0 
0.471486636346  100 
 1e-10  0.471486636346  10000.0 
 1.73684745347e-10  0.471486636346  10000.0 
 3.01663907663e-10  0.471486636346  10000.0 
 5.23944189828e-10  0.471486636346  10000.0 
 9.10011131863e-10  0.471486636346  10000.0 
 1.58055051701e-09  0.471486636346  10000.0 
 2.74517514054e-09  0.471486636346  10000.0 
 4.76795045218e-09  0.471486636346  10000.0 
 8.28120260114e-09  0.471486636346  10000.0 
 1.43831856495e-08  0.471486636346  10000.0 
 2.49813993681e-08  0.471486636346  10000.0 
 4.33888798766e-08  0.471486636346  10000.0 
 7.53598655225e-08  0.471486636346  10000.0 
 1.30888590527e-07  0.471486636346  10000.0 
 2.27333515145e-07  0.471486636346  10000.0 
 3.94843636867e-07  0.471486636346  10000.0 
 6.85783165212e-07  0.471486636346  10000.0 
 1.19110074413e-06  0.471486636346  10000.0 
 2.06876029427e-06  0.471486636346  10000.0 
 3.59312104894e-06  0.471486636346  10000.0 
 6.24070314387e-06  0.471486636346  10000.0 
 1.08391493633e-05  0.471486636346  10000.0 
 1.88259489694e-05  0.471486636346  10000.0 
 3.26978015267e-05  0.471486636346  10000.0 
 5.67910933157e-05  0.471486636346  10000.0 
 9.86374658052e-05  0.471486636346  10000.0 
 0.000171318231301  0.471486636346  10000.0 
 0.000297553633767  0.471486636346  10000.0 
 0.00051680527108  0.471486636346  10000.0 
 0.000897611919015  0.471486636346  10000.0 
 0.00155901497575  0.471486636346  10000.0 
 0.00270777119055  0.471486636346  10000.0 
 0.00470298549688  0.471486636346  10000.0 
 0.00816836838397  0.471486636346  10000.0 
 0.0141872098267  0.471486636346  10000.0 
 0.0246410192594  0.471486636346  10000.0 
 0.0427976915515  0.471486636346  10000.0 
 0.0743330615857  0.471486636346  10000.0 
 0.129105188724  0.471486636346  10000.0 
 0.224236018265  0.471486636346  10000.0 
 0.389463757299  0.471486636346  10000.0 
 0.676439135084  0.471486636346  10000.0 
 1.1748715892  0.471486636346  10000.0 
 2.04057272785  0.471486636346  10000.0 
 3.54416354599  0.471486636346  10000.0 
 6.15567142954  0.471486636346  10000.0 
 10.6914622468  0.471486636346  10000.0 
 18.5694389772  0.471486636346  10000.0 
 32.2522828  0.471486636346  10000.0 
 56.0172952497  0.471486636346  10000.0 
 97.2934966048  0.471486636346  9999.99999999 
 168.983961817  0.471486636346  9999.99999999 
 293.49936376  0.471486636346  9999.99999998 
 509.763622541  0.471486636346  9999.99999996 
 885.381649682  0.471486636345  9999.99999993 
 1537.7728636  0.471486636345  9999.99999988 
 2670.87688216  0.471486636345  9999.99999979 
 4638.90571131  0.471486636344  9999.99999963 
 8057.07157158  0.471486636343  9999.99999935 
 13993.9042415  0.471486636342  9999.99999888 
 24305.276946  0.471486636339  9999.99999805 
 42214.5583696  0.471486636334  9999.99999661 
 73320.2482035  0.471486636325  9999.99999412 
 127346.08638  0.47148663631  9999.99998979 
 221180.725839  0.471486636284  9999.99998226 
 384157.18043  0.471486636238  9999.99996919 
 667222.420562  0.471486636159  9999.99994649 
 1158863.56205  0.471486636021  9999.99990705 
 2012769.22667  0.471486635781  9999.99983856 
 3495873.10576  0.471486635366  9999.99971961 
 6071798.3014  0.471486634643  9999.99951301 
 10545787.4178  0.471486633389  9999.99915417 
 18316424.0214  0.47148663121  9999.99853092 
 31812834.4182  0.471486627426  9999.99744843 
 55254040.447  0.471486620854  9999.99556831 
 95967839.4443  0.471486609439  9999.99230284 
 166681497.554  0.471486589613  9999.9866312 
 289500334.567  0.471486555178  9999.97678041 
 502817918.872  0.471486495369  9999.95967108 
 873318021.951  0.47148639149  9999.9299547 
 1516820182.5  0.471486211067  9999.87834166 
 2634485271.34  0.471485897695  9999.78869697 
 4575699034.73  0.471485353403  9999.63299568 
