0.1  66 
 9.86374658052e-05  0.308884359648  1000.0 
 0.000171318231301  0.308884359648  1000.0 
 0.000297553633767  0.308884359648  1000.0 
 0.00051680527108  0.308884359648  1000.0 
 0.000897611919015  0.308884359648  1000.0 
 0.00155901497575  0.308884359648  1000.0 
 0.00270777119055  0.308884359648  1000.0 
 0.00470298549688  0.308884359648  1000.0 
 0.00816836838397  0.308884359648  1000.0 
 0.0141872098267  0.308884359648  1000.0 
 0.0246410192594  0.308884359648  999.999999999 
 0.0427976915515  0.308884359648  999.999999999 
 0.0743330615857  0.308884359648  999.999999998 
 0.129105188724  0.308884359648  999.999999997 
 0.224236018265  0.308884359648  999.999999994 
 0.389463757299  0.308884359648  999.99999999 
 0.676439135084  0.308884359648  999.999999982 
 1.1748715892  0.308884359648  999.999999969 
 2.04057272785  0.308884359648  999.999999946 
 3.54416354599  0.308884359648  999.999999906 
 6.15567142954  0.308884359648  999.999999836 
 10.6914622468  0.308884359648  999.999999715 
 18.5694389772  0.308884359647  999.999999505 
 32.2522828  0.308884359647  999.999999141 
 56.0172952497  0.308884359647  999.999998508 
 97.2934966048  0.308884359646  999.999997409 
 168.983961817  0.308884359645  999.999995499 
 293.49936376  0.308884359643  999.999992183 
 509.763622541  0.30888435964  999.999986423 
 885.381649682  0.308884359634  999.999976419 
 1537.7728636  0.308884359623  999.999959044 
 2670.87688216  0.308884359606  999.999928866 
 4638.90571131  0.308884359574  999.999876451 
 8057.07157158  0.308884359521  999.999785415 
 13993.9042415  0.308884359427  999.999627298 
 24305.276946  0.308884359264  999.999352673 
 42214.5583696  0.308884358981  999.998875692 
 73320.2482035  0.30888435849  999.998047249 
 127346.08638  0.308884357637  999.996608369 
 221180.725839  0.308884356155  999.994109254 
 384157.18043  0.308884353581  999.989768672 
 667222.420562  0.30888434911  999.982229742 
 1158863.56205  0.308884341345  999.969135768 
 2012769.22667  0.308884327858  999.946393522 
 3495873.10576  0.308884304432  999.906893681 
 6071798.3014  0.308884263741  999.838288393 
 10545787.4178  0.308884193052  999.719131205 
 18316424.0214  0.308884070236  999.512172534 
 31812834.4182  0.308883856803  999.152714445 
 55254040.447  0.308883485739  998.528383184 
 95967839.4443  0.308882840153  997.443992682 
 166681497.554  0.30888171553  995.560504246 
 289500334.567  0.308879752099  992.288967505 
 502817918.872  0.308876311008  986.606185333 
 873318021.951  0.308870239298  976.734159116 
 1516820182.5  0.308859397061  959.582091614 
 2634485271.34  0.308839616038  929.773157797 
 4575699034.73  0.308802069554  877.939924164 
 7947291216.32  0.308725117842  787.708053569 
 13803232511.1  0.308539068209  630.186051037 
 35012664978.1  0.282477583646  0.0 
0.355648030622  89 
 1e-10  0.355648030622  1000.0 
 1.73684745347e-10  0.355648030622  1000.0 
 3.01663907663e-10  0.355648030622  1000.0 
 5.23944189828e-10  0.355648030622  1000.0 
 9.10011131863e-10  0.355648030622  1000.0 
 1.58055051701e-09  0.355648030622  1000.0 
 2.74517514054e-09  0.355648030622  1000.0 
 4.76795045218e-09  0.355648030622  1000.0 
 8.28120260114e-09  0.355648030622  1000.0 
 1.43831856495e-08  0.355648030622  1000.0 
 2.49813993681e-08  0.355648030622  1000.0 
 4.33888798766e-08  0.355648030622  1000.0 
 7.53598655225e-08  0.355648030622  1000.0 
 1.30888590527e-07  0.355648030622  1000.0 
 2.27333515145e-07  0.355648030622  1000.0 
 3.94843636867e-07  0.355648030622  1000.0 
 6.85783165212e-07  0.355648030622  1000.0 
 1.19110074413e-06  0.355648030622  1000.0 
 2.06876029427e-06  0.355648030622  1000.0 
 3.59312104894e-06  0.355648030622  1000.0 
 6.24070314387e-06  0.355648030622  1000.0 
 1.08391493633e-05  0.355648030622  1000.0 
 1.88259489694e-05  0.355648030622  1000.0 
 3.26978015267e-05  0.355648030622  1000.0 
 5.67910933157e-05  0.355648030622  1000.0 
 9.86374658052e-05  0.355648030622  1000.0 
 0.000171318231301  0.355648030622  1000.0 
 0.000297553633767  0.355648030622  1000.0 
 0.00051680527108  0.355648030622  1000.0 
 0.000897611919015  0.355648030622  1000.0 
 0.00155901497575  0.355648030622  1000.0 
 0.00270777119055  0.355648030622  1000.0 
 0.00470298549688  0.355648030622  1000.0 
 0.00816836838397  0.355648030622  1000.0 
 0.0141872098267  0.355648030622  1000.0 
 0.0246410192594  0.355648030622  1000.0 
 0.0427976915515  0.355648030622  1000.0 
 0.0743330615857  0.355648030622  1000.0 
 0.129105188724  0.355648030622  999.999999999 
 0.224236018265  0.355648030622  999.999999999 
 0.389463757299  0.355648030622  999.999999998 
 0.676439135084  0.355648030622  999.999999997 
 1.1748715892  0.355648030622  999.999999995 
 2.04057272785  0.355648030622  999.999999991 
 3.54416354599  0.355648030622  999.999999985 
 6.15567142954  0.355648030622  999.999999973 
 10.6914622468  0.355648030622  999.999999954 
 18.5694389772  0.355648030622  999.99999992 
 32.2522828  0.355648030622  999.999999861 
 56.0172952497  0.355648030621  999.999999758 
 97.2934966048  0.35564803062  999.99999958 
 168.983961817  0.355648030619  999.99999927 
 293.49936376  0.355648030617  999.999998733 
 509.763622541  0.355648030613  999.999997799 
 885.381649682  0.355648030605  999.999996177 
 1537.7728636  0.355648030593  999.99999336 
 2670.87688216  0.355648030571  999.999988468 
 4638.90571131  0.355648030534  999.999979971 
 8057.07157158  0.355648030468  999.999965212 
 13993.9042415  0.355648030355  999.999939579 
 24305.276946  0.355648030158  999.999895058 
 42214.5583696  0.355648029815  999.999817731 
 73320.2482035  0.35564802922  999.999683426 
 127346.08638  0.355648028187  999.99945016 
 221180.725839  0.355648026393  999.999045012 
 384157.18043  0.355648023276  999.998341331 
 667222.420562  0.355648017863  999.997119145 
 1158863.56205  0.355648008461  999.994996394 
 2012769.22667  0.355647992132  999.991309496 
 3495873.10576  0.35564796377  999.984905913 
 6071798.3014  0.355647914509  999.973783849 
 10545787.4178  0.355647828947  999.954466471 
 18316424.0214  0.355647680332  999.920914987 
 31812834.4182  0.355647422186  999.862640733 
 55254040.447  0.355646973754  999.761425907 
 95967839.4443  0.355646194684  999.585627159 
 166681497.554  0.355644840911  999.280279374 
 289500334.567  0.355642487664  998.749900093 
 502817918.872  0.355638394536  997.828601159 
 873318021.951  0.355631267555  996.228109777 
 1516820182.5  0.355618834951  993.447283907 
 2634485271.34  0.35559707654  988.614326685 
 4575699034.73  0.355558779623  980.210796105 
 7947291216.32  0.355490691501  965.586138285 
 13803232511.1  0.355367433025  940.094611317 
 23974109236.5  0.355136771538  895.527679568 
 41639370576.6  0.354676556161  817.12859818 
 72321234750.1  0.353623568773  677.173289539 
 179092257503.0  0.289769085977  0.0 
0.409491506238  92 
 1e-10  0.409491506238  1000.0 
 1.73684745347e-10  0.409491506238  1000.0 
 3.01663907663e-10  0.409491506238  1000.0 
 5.23944189828e-10  0.409491506238  1000.0 
 9.10011131863e-10  0.409491506238  1000.0 
 1.58055051701e-09  0.409491506238  1000.0 
 2.74517514054e-09  0.409491506238  1000.0 
 4.76795045218e-09  0.409491506238  1000.0 
 8.28120260114e-09  0.409491506238  1000.0 
 1.43831856495e-08  0.409491506238  1000.0 
 2.49813993681e-08  0.409491506238  1000.0 
 4.33888798766e-08  0.409491506238  1000.0 
 7.53598655225e-08  0.409491506238  1000.0 
 1.30888590527e-07  0.409491506238  1000.0 
 2.27333515145e-07  0.409491506238  1000.0 
 3.94843636867e-07  0.409491506238  1000.0 
 6.85783165212e-07  0.409491506238  1000.0 
 1.19110074413e-06  0.409491506238  1000.0 
 2.06876029427e-06  0.409491506238  1000.0 
 3.59312104894e-06  0.409491506238  1000.0 
 6.24070314387e-06  0.409491506238  1000.0 
 1.08391493633e-05  0.409491506238  1000.0 
 1.88259489694e-05  0.409491506238  1000.0 
 3.26978015267e-05  0.409491506238  1000.0 
 5.67910933157e-05  0.409491506238  1000.0 
 9.86374658052e-05  0.409491506238  1000.0 
 0.000171318231301  0.409491506238  1000.0 
 0.000297553633767  0.409491506238  1000.0 
 0.00051680527108  0.409491506238  1000.0 
 0.000897611919015  0.409491506238  1000.0 
 0.00155901497575  0.409491506238  1000.0 
 0.00270777119055  0.409491506238  1000.0 
 0.00470298549688  0.409491506238  1000.0 
 0.00816836838397  0.409491506238  1000.0 
 0.0141872098267  0.409491506238  1000.0 
 0.0246410192594  0.409491506238  1000.0 
 0.0427976915515  0.409491506238  1000.0 
 0.0743330615857  0.409491506238  1000.0 
 0.129105188724  0.409491506238  1000.0 
 0.224236018265  0.409491506238  1000.0 
 0.389463757299  0.409491506238  1000.0 
 0.676439135084  0.409491506238  1000.0 
 1.1748715892  0.409491506238  999.999999999 
 2.04057272785  0.409491506238  999.999999999 
 3.54416354599  0.409491506238  999.999999998 
 6.15567142954  0.409491506238  999.999999996 
 10.6914622468  0.409491506238  999.999999993 
 18.5694389772  0.409491506238  999.999999988 
 32.2522828  0.409491506237  999.99999998 
 56.0172952497  0.409491506237  999.999999965 
 97.2934966048  0.409491506236  999.999999939 
 168.983961817  0.409491506234  999.999999894 
 293.49936376  0.409491506231  999.999999817 
 509.763622541  0.409491506226  999.999999681 
 885.381649682  0.409491506218  999.999999447 
 1537.7728636  0.409491506202  999.999999039 
 2670.87688216  0.409491506176  999.999998331 
 4638.90571131  0.409491506131  999.999997101 
 8057.07157158  0.409491506051  999.999994964 
 13993.9042415  0.409491505914  999.999991254 
 24305.276946  0.409491505675  999.99998481 
 42214.5583696  0.409491505261  999.999973617 
 73320.2482035  0.40949150454  999.999954176 
 127346.08638  0.409491503289  999.999920411 
 221180.725839  0.409491501117  999.999861766 
 384157.18043  0.409491497343  999.999759909 
 667222.420562  0.409491490789  999.999582999 
 1158863.56205  0.409491479405  999.999275733 
 2012769.22667  0.409491459632  999.998742058 
 3495873.10576  0.409491425291  999.997815146 
 6071798.3014  0.409491365645  999.996205237 
 10545787.4178  0.409491262049  999.993409064 
 18316424.0214  0.409491082117  999.988552514 
 31812834.4182  0.409490769599  999.980117356 
 55254040.447  0.409490226791  999.965466557 
 95967839.4443  0.40948928398  999.940019702 
 166681497.554  0.409487646355  999.89582043 
 289500334.567  0.409484801727  999.819047099 
 502817918.872  0.409479860067  999.685685624 
 873318021.951  0.409471274215  999.454003025 
 1516820182.5  0.409456353015  999.051442481 
 2634485271.34  0.409430410313  998.351763169 
 4575699034.73  0.409385270526  997.135035865 
 7947291216.32  0.409306623053  995.017248619 
 13803232511.1  0.409169273295  991.325244318 
 23974109236.5  0.408928412677  984.870824909 
 41639370576.6  0.408502907159  973.530893584 
 72321234750.1  0.407741049152  953.427730335 
 125610952408.0  0.406341884896  917.186692628 
 218167062817.0  0.403635936987  849.636199216 
 378922907485.0  0.397712011922  713.703036324 
 742951257063.0  0.291116957135  0.0 
0.471486636346  94 
 1e-10  0.471486636346  1000.0 
 1.73684745347e-10  0.471486636346  1000.0 
 3.01663907663e-10  0.471486636346  1000.0 
 5.23944189828e-10  0.471486636346  1000.0 
 9.10011131863e-10  0.471486636346  1000.0 
 1.58055051701e-09  0.471486636346  1000.0 
 2.74517514054e-09  0.471486636346  1000.0 
 4.76795045218e-09  0.471486636346  1000.0 
 8.28120260114e-09  0.471486636346  1000.0 
 1.43831856495e-08  0.471486636346  1000.0 
 2.49813993681e-08  0.471486636346  1000.0 
 4.33888798766e-08  0.471486636346  1000.0 
 7.53598655225e-08  0.471486636346  1000.0 
 1.30888590527e-07  0.471486636346  1000.0 
 2.27333515145e-07  0.471486636346  1000.0 
 3.94843636867e-07  0.471486636346  1000.0 
 6.85783165212e-07  0.471486636346  1000.0 
 1.19110074413e-06  0.471486636346  1000.0 
 2.06876029427e-06  0.471486636346  1000.0 
 3.59312104894e-06  0.471486636346  1000.0 
 6.24070314387e-06  0.471486636346  1000.0 
 1.08391493633e-05  0.471486636346  1000.0 
 1.88259489694e-05  0.471486636346  1000.0 
 3.26978015267e-05  0.471486636346  1000.0 
 5.67910933157e-05  0.471486636346  1000.0 
 9.86374658052e-05  0.471486636346  1000.0 
 0.000171318231301  0.471486636346  1000.0 
 0.000297553633767  0.471486636346  1000.0 
 0.00051680527108  0.471486636346  1000.0 
 0.000897611919015  0.471486636346  1000.0 
 0.00155901497575  0.471486636346  1000.0 
 0.00270777119055  0.471486636346  1000.0 
 0.00470298549688  0.471486636346  1000.0 
 0.00816836838397  0.471486636346  1000.0 
 0.0141872098267  0.471486636346  1000.0 
 0.0246410192594  0.471486636346  1000.0 
 0.0427976915515  0.471486636346  1000.0 
 0.0743330615857  0.471486636346  1000.0 
 0.129105188724  0.471486636346  1000.0 
 0.224236018265  0.471486636346  1000.0 
 0.389463757299  0.471486636346  1000.0 
 0.676439135084  0.471486636346  1000.0 
 1.1748715892  0.471486636346  1000.0 
 2.04057272785  0.471486636346  1000.0 
 3.54416354599  0.471486636346  1000.0 
 6.15567142954  0.471486636346  1000.0 
 10.6914622468  0.471486636345  999.999999999 
 18.5694389772  0.471486636345  999.999999999 
 32.2522828  0.471486636345  999.999999997 
 56.0172952497  0.471486636344  999.999999996 
 97.2934966048  0.471486636343  999.999999992 
 168.983961817  0.471486636341  999.999999986 
 293.49936376  0.471486636338  999.999999976 
 509.763622541  0.471486636331  999.999999959 
 885.381649682  0.471486636321  999.999999929 
 1537.7728636  0.471486636303  999.999999877 
 2670.87688216  0.471486636271  999.999999786 
 4638.90571131  0.471486636216  999.999999628 
 8057.07157158  0.47148663612  999.999999354 
 13993.9042415  0.471486635953  999.999998878 
 24305.276946  0.471486635664  999.999998051 
 42214.5583696  0.471486635162  999.999996614 
 73320.2482035  0.47148663429  999.999994119 
 127346.08638  0.471486632775  999.999989786 
 221180.725839  0.471486630144  999.99998226 
 384157.18043  0.471486625575  999.999969188 
 667222.420562  0.471486617639  999.999946485 
 1158863.56205  0.471486603854  999.999907053 
 2012769.22667  0.471486579913  999.999838564 
 3495873.10576  0.471486538331  999.999719611 
 6071798.3014  0.471486466109  999.999513006 
 10545787.4178  0.471486340671  999.999154164 
 18316424.0214  0.471486122804  999.998530908 
 31812834.4182  0.471485744402  999.997448395 
 55254040.447  0.471485087174  999.995568206 
 95967839.4443  0.471483945666  999.992302509 
 166681497.554  0.471481963032  999.986630211 
 289500334.567  0.471478519473  999.976777443 
 502817918.872  0.471472538456  999.959662122 
 873318021.951  0.471462150101  999.929927673 
 1516820182.5  0.471444106381  999.878260095 
 2634485271.34  0.471412764986  999.788450825 
 4575699034.73  0.471358323092  999.632252677 
 7947291216.32  0.471263745619  999.360315949 
 13803232511.1  0.471099417585  998.886052185 
 23974109236.5  0.470813817394  998.056403903 
 41639370576.6  0.470317195869  996.597354959 
 72321234750.1  0.469452833207  994.007586085 
 125610952408.0  0.467945765003  989.335816144 
 218167062817.0  0.465308742777  980.664399698 
 378922907485.0  0.46065817741  963.72728932 
 658131286926.0  0.452290492143  927.380915389 
 1.14307364975e+12  0.43621056335  832.99024432 
 2.09646056354e+12  0.291302172834  0.0 
0.542867543932  95 
 1e-10  0.542867543932  1000.0 
 1.73684745347e-10  0.542867543932  1000.0 
 3.01663907663e-10  0.542867543932  1000.0 
 5.23944189828e-10  0.542867543932  1000.0 
 9.10011131863e-10  0.542867543932  1000.0 
 1.58055051701e-09  0.542867543932  1000.0 
 2.74517514054e-09  0.542867543932  1000.0 
 4.76795045218e-09  0.542867543932  1000.0 
 8.28120260114e-09  0.542867543932  1000.0 
 1.43831856495e-08  0.542867543932  1000.0 
 2.49813993681e-08  0.542867543932  1000.0 
 4.33888798766e-08  0.542867543932  1000.0 
 7.53598655225e-08  0.542867543932  1000.0 
 1.30888590527e-07  0.542867543932  1000.0 
 2.27333515145e-07  0.542867543932  1000.0 
 3.94843636867e-07  0.542867543932  1000.0 
 6.85783165212e-07  0.542867543932  1000.0 
 1.19110074413e-06  0.542867543932  1000.0 
 2.06876029427e-06  0.542867543932  1000.0 
 3.59312104894e-06  0.542867543932  1000.0 
 6.24070314387e-06  0.542867543932  1000.0 
 1.08391493633e-05  0.542867543932  1000.0 
 1.88259489694e-05  0.542867543932  1000.0 
 3.26978015267e-05  0.542867543932  1000.0 
 5.67910933157e-05  0.542867543932  1000.0 
 9.86374658052e-05  0.542867543932  1000.0 
 0.000171318231301  0.542867543932  1000.0 
 0.000297553633767  0.542867543932  1000.0 
 0.00051680527108  0.542867543932  1000.0 
 0.000897611919015  0.542867543932  1000.0 
 0.00155901497575  0.542867543932  1000.0 
 0.00270777119055  0.542867543932  1000.0 
 0.00470298549688  0.542867543932  1000.0 
 0.00816836838397  0.542867543932  1000.0 
 0.0141872098267  0.542867543932  1000.0 
 0.0246410192594  0.542867543932  1000.0 
 0.0427976915515  0.542867543932  1000.0 
