0.1  45 
 2.74517514054e-09  21.2095088792  0.01 
 4.76795045218e-09  21.2095088792  0.01 
 8.28120260114e-09  21.2095088792  0.01 
 1.43831856495e-08  21.2095088792  0.01 
 2.49813993681e-08  21.2095088792  0.01 
 4.33888798766e-08  21.2095088792  0.01 
 7.53598655225e-08  21.2095088792  0.01 
 1.30888590527e-07  21.2095088792  0.01 
 2.27333515145e-07  21.2095088792  0.01 
 3.94843636867e-07  21.2095088792  0.01 
 6.85783165212e-07  21.2095088792  0.01 
 1.19110074413e-06  21.2095088792  0.01 
 2.06876029427e-06  21.2095088792  0.01 
 3.59312104894e-06  21.2095088792  0.01 
 6.24070314387e-06  21.2095088792  0.01 
 1.08391493633e-05  21.2095088792  0.01 
 1.88259489694e-05  21.2095088792  0.01 
 3.26978015267e-05  21.2095088792  0.01 
 5.67910933157e-05  21.2095088792  0.01 
 9.86374658052e-05  21.2095088792  0.01 
 0.000171318231301  21.2095088792  0.01 
 0.000297553633767  21.2095088792  0.01 
 0.00051680527108  21.2095088792  0.01 
 0.000897611919015  21.2095088792  0.01 
 0.00155901497575  21.2095088792  0.01 
 0.00270777119055  21.2095088792  0.01 
 0.00470298549688  21.2095088792  0.01 
 0.00816836838397  21.2095088792  0.01 
 0.0141872098267  21.2095088792  0.01 
 0.0246410192594  21.2095088792  0.01 
 0.0427976915515  21.2095088792  0.01 
 0.0743330615857  21.2095088792  0.01 
 0.129105188724  21.2095088792  0.01 
 0.224236018265  21.2095088792  0.01 
 0.389463757299  21.2095088792  0.01 
 0.676439135084  21.2095088792  0.01 
 1.1748715892  21.2095088792  0.01 
 2.04057272785  21.2095088792  0.01 
 3.54416354599  21.2095088792  0.01 
 6.15567142954  21.2095088792  0.01 
 10.6914622468  21.2095088792  0.01 
 18.5694389772  21.2095088792  0.01 
 32.2522828  21.2095088792  0.01 
 56.0172952497  21.2095088792  0.01 
 97.2934966048  21.2095088792  0.01 
 168.983961817  21.2095088792  0.01 
 293.49936376  21.2095088792  0.01 
 509.763622541  21.2095088792  0.01 
 885.381649682  21.2095088792  0.01 
 1537.7728636  21.2095088791  0.01 
 2670.87688216  21.2095088791  0.01 
 4638.90571131  21.209508879  0.01 
 8057.07157158  21.2095088789  0.01 
 13993.9042415  21.2095088786  0.01 
 24305.276946  21.2095088782  0.01 
 42214.5583696  21.2095088775  0.01 
 73320.2482035  21.2095088763  0.01 
 127346.08638  21.2095088741  0.01 
 221180.725839  21.2095088703  0.01 
 384157.18043  21.2095088638  0.01 
 667222.420562  21.2095088525  0.01 
 1158863.56205  21.2095088328  0.01 
 2012769.22667  21.2095087986  0.01 
 3495873.10576  21.2095087392  0.01 
 6071798.3014  21.209508636  0.01 
 10545787.4178  21.2095084568  0.01 
 18316424.0214  21.2095081456  0.01 
 31812834.4182  21.2095076051  0.01 
 55254040.447  21.2095066663  0.01 
 95967839.4443  21.2095050357  0.01 
 166681497.554  21.2095022036  0.01 
 289500334.567  21.2094972846  0.01 
 502817918.872  21.2094887412  0.01 
 873318021.951  21.2094739026  0.01 
 1516820182.5  21.2094481302  0.01 
 2634485271.34  21.2094033675  0.01 
 4575699034.73  21.2093256218  0.01 
 7947291216.32  21.2091905902  0.01 
 13803232511.1  21.208956063  0.01 
 23974109236.5  21.2085487316  0.01 
 41639370576.6  21.2078412792  0.01 
 72321234750.1  21.2066126022  0.01 
 125610952408.0  21.2044787591  0.01 
 218167062817.0  21.2007731458  0.01 
 378922907485.0  21.1943387097  0.01 
 658131286926.0  21.1831680482  0.01 
 1.14307364975e+12  21.1637813033  0.01 
 1.98534455769e+12  21.1301546521  0.01 
 3.44824063929e+12  21.0718862689  0.01 
 5.9890679733e+12  20.9710917535  0.01 
 1.04020974581e+13  20.7972527555  0.01 
 1.80668564808e+13  20.4989798325  0.01 
 3.1379373671e+13  19.9917638275  0.01 
 5.45011852519e+13  19.1424887004  0.01 
 9.4608e+13  17.7596627909  0.01 
24.4205309455  101 
 1e-10  24.4205309455  0.01 
 1.73684745347e-10  24.4205309455  0.01 
 3.01663907663e-10  24.4205309455  0.01 
 5.23944189828e-10  24.4205309455  0.01 
 9.10011131863e-10  24.4205309455  0.01 
 1.58055051701e-09  24.4205309455  0.01 
 2.74517514054e-09  24.4205309455  0.01 
 4.76795045218e-09  24.4205309455  0.01 
 8.28120260114e-09  24.4205309455  0.01 
 1.43831856495e-08  24.4205309455  0.01 
 2.49813993681e-08  24.4205309455  0.01 
 4.33888798766e-08  24.4205309455  0.01 
 7.53598655225e-08  24.4205309455  0.01 
 1.30888590527e-07  24.4205309455  0.01 
 2.27333515145e-07  24.4205309455  0.01 
 3.94843636867e-07  24.4205309455  0.01 
 6.85783165212e-07  24.4205309455  0.01 
 1.19110074413e-06  24.4205309455  0.01 
 2.06876029427e-06  24.4205309455  0.01 
 3.59312104894e-06  24.4205309455  0.01 
 6.24070314387e-06  24.4205309455  0.01 
 1.08391493633e-05  24.4205309455  0.01 
 1.88259489694e-05  24.4205309455  0.01 
 3.26978015267e-05  24.4205309455  0.01 
 5.67910933157e-05  24.4205309455  0.01 
 9.86374658052e-05  24.4205309455  0.01 
 0.000171318231301  24.4205309455  0.01 
 0.000297553633767  24.4205309455  0.01 
 0.00051680527108  24.4205309455  0.01 
 0.000897611919015  24.4205309455  0.01 
 0.00155901497575  24.4205309455  0.01 
 0.00270777119055  24.4205309455  0.01 
 0.00470298549688  24.4205309455  0.01 
 0.00816836838397  24.4205309455  0.01 
 0.0141872098267  24.4205309455  0.01 
 0.0246410192594  24.4205309455  0.01 
 0.0427976915515  24.4205309455  0.01 
 0.0743330615857  24.4205309455  0.01 
 0.129105188724  24.4205309455  0.01 
 0.224236018265  24.4205309455  0.01 
 0.389463757299  24.4205309455  0.01 
 0.676439135084  24.4205309455  0.01 
 1.1748715892  24.4205309455  0.01 
 2.04057272785  24.4205309455  0.01 
 3.54416354599  24.4205309455  0.01 
 6.15567142954  24.4205309455  0.01 
 10.6914622468  24.4205309455  0.01 
 18.5694389772  24.4205309455  0.01 
 32.2522828  24.4205309455  0.01 
 56.0172952497  24.4205309455  0.01 
 97.2934966048  24.4205309455  0.01 
 168.983961817  24.4205309455  0.01 
 293.49936376  24.4205309455  0.01 
 509.763622541  24.4205309455  0.01 
 885.381649682  24.4205309454  0.01 
 1537.7728636  24.4205309454  0.01 
 2670.87688216  24.4205309454  0.01 
 4638.90571131  24.4205309453  0.01 
 8057.07157158  24.4205309451  0.01 
 13993.9042415  24.4205309448  0.01 
 24305.276946  24.4205309444  0.01 
 42214.5583696  24.4205309435  0.01 
 73320.2482035  24.4205309421  0.01 
 127346.08638  24.4205309396  0.01 
 221180.725839  24.4205309352  0.01 
 384157.18043  24.4205309276  0.01 
 667222.420562  24.4205309144  0.01 
 1158863.56205  24.4205308915  0.01 
 2012769.22667  24.4205308517  0.01 
 3495873.10576  24.4205307826  0.01 
 6071798.3014  24.4205306627  0.01 
 10545787.4178  24.4205304543  0.01 
 18316424.0214  24.4205300923  0.01 
 31812834.4182  24.4205294636  0.01 
 55254040.447  24.4205283717  0.01 
 95967839.4443  24.4205264753  0.01 
 166681497.554  24.4205231814  0.01 
 289500334.567  24.4205174604  0.01 
 502817918.872  24.420507524  0.01 
 873318021.951  24.420490266  0.01 
 1516820182.5  24.4204602914  0.01 
 2634485271.34  24.4204082303  0.01 
 4575699034.73  24.4203178084  0.01 
 7947291216.32  24.4201607601  0.01 
 13803232511.1  24.4198879938  0.01 
 23974109236.5  24.419414248  0.01 
 41639370576.6  24.4185914474  0.01 
 72321234750.1  24.4171624387  0.01 
 125610952408.0  24.4146806817  0.01 
 218167062817.0  24.4103708906  0.01 
 378922907485.0  24.4028873781  0.01 
 658131286926.0  24.3898955001  0.01 
 1.14307364975e+12  24.3673482002  0.01 
 1.98534455769e+12  24.3282400418  0.01 
 3.44824063929e+12  24.2604748811  0.01 
 5.9890679733e+12  24.1432573337  0.01 
 1.04020974581e+13  23.9411081017  0.01 
 1.80668564808e+13  23.594303189  0.01 
 3.1379373671e+13  23.0046837827  0.01 
 5.45011852519e+13  22.0177971462  0.01 
 9.4608e+13  20.4119236488  0.01 
28.1176869797  101 
 1e-10  28.1176869797  0.01 
 1.73684745347e-10  28.1176869797  0.01 
 3.01663907663e-10  28.1176869797  0.01 
 5.23944189828e-10  28.1176869797  0.01 
 9.10011131863e-10  28.1176869797  0.01 
 1.58055051701e-09  28.1176869797  0.01 
 2.74517514054e-09  28.1176869797  0.01 
 4.76795045218e-09  28.1176869797  0.01 
 8.28120260114e-09  28.1176869797  0.01 
 1.43831856495e-08  28.1176869797  0.01 
 2.49813993681e-08  28.1176869797  0.01 
 4.33888798766e-08  28.1176869797  0.01 
 7.53598655225e-08  28.1176869797  0.01 
 1.30888590527e-07  28.1176869797  0.01 
 2.27333515145e-07  28.1176869797  0.01 
 3.94843636867e-07  28.1176869797  0.01 
 6.85783165212e-07  28.1176869797  0.01 
 1.19110074413e-06  28.1176869797  0.01 
 2.06876029427e-06  28.1176869797  0.01 
 3.59312104894e-06  28.1176869797  0.01 
 6.24070314387e-06  28.1176869797  0.01 
 1.08391493633e-05  28.1176869797  0.01 
 1.88259489694e-05  28.1176869797  0.01 
 3.26978015267e-05  28.1176869797  0.01 
 5.67910933157e-05  28.1176869797  0.01 
 9.86374658052e-05  28.1176869797  0.01 
 0.000171318231301  28.1176869797  0.01 
 0.000297553633767  28.1176869797  0.01 
 0.00051680527108  28.1176869797  0.01 
 0.000897611919015  28.1176869797  0.01 
 0.00155901497575  28.1176869797  0.01 
 0.00270777119055  28.1176869797  0.01 
 0.00470298549688  28.1176869797  0.01 
 0.00816836838397  28.1176869797  0.01 
 0.0141872098267  28.1176869797  0.01 
 0.0246410192594  28.1176869797  0.01 
 0.0427976915515  28.1176869797  0.01 
 0.0743330615857  28.1176869797  0.01 
 0.129105188724  28.1176869797  0.01 
 0.224236018265  28.1176869797  0.01 
 0.389463757299  28.1176869797  0.01 
 0.676439135084  28.1176869797  0.01 
 1.1748715892  28.1176869797  0.01 
 2.04057272785  28.1176869797  0.01 
 3.54416354599  28.1176869797  0.01 
 6.15567142954  28.1176869797  0.01 
 10.6914622468  28.1176869797  0.01 
 18.5694389772  28.1176869797  0.01 
 32.2522828  28.1176869797  0.01 
 56.0172952497  28.1176869797  0.01 
 97.2934966048  28.1176869797  0.01 
 168.983961817  28.1176869797  0.01 
 293.49936376  28.1176869797  0.01 
 509.763622541  28.1176869797  0.01 
 885.381649682  28.1176869797  0.01 
 1537.7728636  28.1176869797  0.01 
 2670.87688216  28.1176869796  0.01 
 4638.90571131  28.1176869795  0.01 
 8057.07157158  28.1176869793  0.01 
 13993.9042415  28.117686979  0.01 
 24305.276946  28.1176869784  0.01 
 42214.5583696  28.1176869775  0.01 
 73320.2482035  28.1176869758  0.01 
 127346.08638  28.1176869728  0.01 
 221180.725839  28.1176869678  0.01 
 384157.18043  28.1176869589  0.01 
 667222.420562  28.1176869436  0.01 
 1158863.56205  28.117686917  0.01 
 2012769.22667  28.1176868707  0.01 
 3495873.10576  28.1176867904  0.01 
 6071798.3014  28.1176866508  0.01 
 10545787.4178  28.1176864084  0.01 
 18316424.0214  28.1176859874  0.01 
 31812834.4182  28.1176852563  0.01 
 55254040.447  28.1176839863  0.01 
 95967839.4443  28.1176817807  0.01 
 166681497.554  28.1176779497  0.01 
 289500334.567  28.117671296  0.01 
 502817918.872  28.1176597394  0.01 
 873318021.951  28.1176396675  0.01 
 1516820182.5  28.1176048057  0.01 
 2634485271.34  28.1175442561  0.01 
 4575699034.73  28.117439091  0.01 
 7947291216.32  28.1172564364  0.01 
 13803232511.1  28.1169391961  0.01 
 23974109236.5  28.1163882073  0.01 
 41639370576.6  28.1154312513  0.01 
 72321234750.1  28.1137692476  0.01 
 125610952408.0  28.1108828508  0.01 
 218167062817.0  28.1058703746  0.01 
 378922907485.0  28.097166744  0.01 
 658131286926.0  28.082056728  0.01 
 1.14307364975e+12  28.0558336239  0.01 
 1.98534455769e+12  28.0103504287  0.01 
 3.44824063929e+12  27.9315407188  0.01 
 5.9890679733e+12  27.7952243747  0.01 
 1.04020974581e+13  27.5601548977  0.01 
 1.80668564808e+13  27.1569225422  0.01 
 3.1379373671e+13  26.471515787  0.01 
 5.45011852519e+13  25.3247299388  0.01 
 9.4608e+13  23.4598596699  0.01 
32.3745754282  101 
 1e-10  32.3745754282  0.01 
 1.73684745347e-10  32.3745754282  0.01 
 3.01663907663e-10  32.3745754282  0.01 
 5.23944189828e-10  32.3745754282  0.01 
 9.10011131863e-10  32.3745754282  0.01 
 1.58055051701e-09  32.3745754282  0.01 
 2.74517514054e-09  32.3745754282  0.01 
 4.76795045218e-09  32.3745754282  0.01 
 8.28120260114e-09  32.3745754282  0.01 
 1.43831856495e-08  32.3745754282  0.01 
 2.49813993681e-08  32.3745754282  0.01 
 4.33888798766e-08  32.3745754282  0.01 
 7.53598655225e-08  32.3745754282  0.01 
 1.30888590527e-07  32.3745754282  0.01 
 2.27333515145e-07  32.3745754282  0.01 
 3.94843636867e-07  32.3745754282  0.01 
 6.85783165212e-07  32.3745754282  0.01 
 1.19110074413e-06  32.3745754282  0.01 
 2.06876029427e-06  32.3745754282  0.01 
 3.59312104894e-06  32.3745754282  0.01 
 6.24070314387e-06  32.3745754282  0.01 
 1.08391493633e-05  32.3745754282  0.01 
 1.88259489694e-05  32.3745754282  0.01 
 3.26978015267e-05  32.3745754282  0.01 
 5.67910933157e-05  32.3745754282  0.01 
 9.86374658052e-05  32.3745754282  0.01 
 0.000171318231301  32.3745754282  0.01 
 0.000297553633767  32.3745754282  0.01 
 0.00051680527108  32.3745754282  0.01 
 0.000897611919015  32.3745754282  0.01 
 0.00155901497575  32.3745754282  0.01 
 0.00270777119055  32.3745754282  0.01 
 0.00470298549688  32.3745754282  0.01 
 0.00816836838397  32.3745754282  0.01 
 0.0141872098267  32.3745754282  0.01 
 0.0246410192594  32.3745754282  0.01 
 0.0427976915515  32.3745754282  0.01 
 0.0743330615857  32.3745754282  0.01 
 0.129105188724  32.3745754282  0.01 
 0.224236018265  32.3745754282  0.01 
 0.389463757299  32.3745754282  0.01 
 0.676439135084  32.3745754282  0.01 
 1.1748715892  32.3745754282  0.01 
 2.04057272785  32.3745754282  0.01 
 3.54416354599  32.3745754282  0.01 
 6.15567142954  32.3745754282  0.01 
 10.6914622468  32.3745754282  0.01 
 18.5694389772  32.3745754282  0.01 
 32.2522828  32.3745754282  0.01 
 56.0172952497  32.3745754282  0.01 
 97.2934966048  32.3745754282  0.01 
 168.983961817  32.3745754282  0.01 
 293.49936376  32.3745754282  0.01 
 509.763622541  32.3745754281  0.01 
 885.381649682  32.3745754281  0.01 
 1537.7728636  32.3745754281  0.01 
 2670.87688216  32.374575428  0.01 
 4638.90571131  32.3745754279  0.01 
 8057.07157158  32.3745754277  0.01 
 13993.9042415  32.3745754273  0.01 
 24305.276946  32.3745754266  0.01 
 42214.5583696  32.3745754255  0.01 
 73320.2482035  32.3745754236  0.01 
 127346.08638  32.3745754202  0.01 
 221180.725839  32.3745754142  0.01 
 384157.18043  32.374575404  0.01 
 667222.420562  32.3745753861  0.01 
 1158863.56205  32.3745753552  0.01 
 2012769.22667  32.3745753014  0.01 
 3495873.10576  32.3745752079  0.01 
 6071798.3014  32.3745750456  0.01 
 10545787.4178  32.3745747637  0.01 
 18316424.0214  32.3745742741  0.01 
 31812834.4182  32.3745734237  0.01 
 55254040.447  32.3745719467  0.01 
 95967839.4443  32.3745693814  0.01 
 166681497.554  32.3745649258  0.01 
 289500334.567  32.3745571872  0.01 
 502817918.872  32.3745437464  0.01 
 873318021.951  32.3745204018  0.01 
 1516820182.5  32.3744798558  0.01 
 2634485271.34  32.3744094337  0.01 
 4575699034.73  32.3742871217  0.01 
 7947291216.32  32.3740746856  0.01 
 13803232511.1  32.3737057201  0.01 
 23974109236.5  32.3730648939  0.01 
 41639370576.6  32.3719519088  0.01 
 72321234750.1  32.370018921  0.01 
 125610952408.0  32.36666191  0.01 
 218167062817.0  32.3608321805  0.01 
 378922907485.0  32.3507095034  0.01 
 658131286926.0  32.3331360199  0.01 
 1.14307364975e+12  32.3026378647  0.01 
 1.98534455769e+12  32.2497404535  0.01 
 3.44824063929e+12  32.1580861774  0.01 
 5.9890679733e+12  31.99955934  0.01 
 1.04020974581e+13  31.7262089882  0.01 
 1.80668564808e+13  31.2573694695  0.01 
 3.1379373671e+13  30.4606182085  0.01 
 5.45011852519e+13  29.1280374561  0.01 
 9.4608e+13  26.9624320537  0.01 
37.2759372031  101 
 1e-10  37.2759372031  0.01 
 1.73684745347e-10  37.2759372031  0.01 
 3.01663907663e-10  37.2759372031  0.01 
 5.23944189828e-10  37.2759372031  0.01 
 9.10011131863e-10  37.2759372031  0.01 
 1.58055051701e-09  37.2759372031  0.01 
 2.74517514054e-09  37.2759372031  0.01 
 4.76795045218e-09  37.2759372031  0.01 
 8.28120260114e-09  37.2759372031  0.01 
 1.43831856495e-08  37.2759372031  0.01 
 2.49813993681e-08  37.2759372031  0.01 
 4.33888798766e-08  37.2759372031  0.01 
 7.53598655225e-08  37.2759372031  0.01 
 1.30888590527e-07  37.2759372031  0.01 
 2.27333515145e-07  37.2759372031  0.01 
 3.94843636867e-07  37.2759372031  0.01 
 6.85783165212e-07  37.2759372031  0.01 
 1.19110074413e-06  37.2759372031  0.01 
 2.06876029427e-06  37.2759372031  0.01 
 3.59312104894e-06  37.2759372031  0.01 
 6.24070314387e-06  37.2759372031  0.01 
 1.08391493633e-05  37.2759372031  0.01 
 1.88259489694e-05  37.2759372031  0.01 
 3.26978015267e-05  37.2759372031  0.01 
 5.67910933157e-05  37.2759372031  0.01 
 9.86374658052e-05  37.2759372031  0.01 
 0.000171318231301  37.2759372031  0.01 
 0.000297553633767  37.2759372031  0.01 
 0.00051680527108  37.2759372031  0.01 
 0.000897611919015  37.2759372031  0.01 
 0.00155901497575  37.2759372031  0.01 
 0.00270777119055  37.2759372031  0.01 
 0.00470298549688  37.2759372031  0.01 
 0.00816836838397  37.2759372031  0.01 
 0.0141872098267  37.2759372031  0.01 
 0.0246410192594  37.2759372031  0.01 
 0.0427976915515  37.2759372031  0.01 
 0.0743330615857  37.2759372031  0.01 
 0.129105188724  37.2759372031  0.01 
 0.224236018265  37.2759372031  0.01 
 0.389463757299  37.2759372031  0.01 
 0.676439135084  37.2759372031  0.01 
 1.1748715892  37.2759372031  0.01 
 2.04057272785  37.2759372031  0.01 
 3.54416354599  37.2759372031  0.01 
 6.15567142954  37.2759372031  0.01 
 10.6914622468  37.2759372031  0.01 
 18.5694389772  37.2759372031  0.01 
 32.2522828  37.2759372031  0.01 
 56.0172952497  37.2759372031  0.01 
 97.2934966048  37.2759372031  0.01 
 168.983961817  37.2759372031  0.01 
 293.49936376  37.2759372031  0.01 
 509.763622541  37.2759372031  0.01 
 885.381649682  37.2759372031  0.01 
 1537.7728636  37.275937203  0.01 
 2670.87688216  37.275937203  0.01 
 4638.90571131  37.2759372028  0.01 
 8057.07157158  37.2759372026  0.01 
 13993.9042415  37.2759372021  0.01 
 24305.276946  37.2759372014  0.01 
 42214.5583696  37.2759372001  0.01 
 73320.2482035  37.2759371978  0.01 
 127346.08638  37.2759371938  0.01 
 221180.725839  37.2759371869  0.01 
 384157.18043  37.275937175  0.01 
 667222.420562  37.2759371543  0.01 
 1158863.56205  37.2759371182  0.01 
 2012769.22667  37.2759370556  0.01 
 3495873.10576  37.275936947  0.01 
 6071798.3014  37.2759367582  0.01 
 10545787.4178  37.2759364303  0.01 
 18316424.0214  37.2759358609  0.01 
 31812834.4182  37.2759348718  0.01 
 55254040.447  37.275933154  0.01 
 95967839.4443  37.2759301704  0.01 
 166681497.554  37.2759249884  0.01 
 289500334.567  37.275915988  0.01 
 502817918.872  37.2759003557  0.01 
 873318021.951  37.2758732048  0.01 
 1516820182.5  37.2758260479  0.01 
 2634485271.34  37.2757441437  0.01 
 4575699034.73  37.2756018889  0.01 
 7947291216.32  37.2753548156  0.01 
 13803232511.1  37.274925691  0.01 
 23974109236.5  37.2741803797  0.01 
 41639370576.6  37.2728859256  0.01 
 72321234750.1  37.2706377708  0.01 
 125610952408.0  37.266733414  0.01 
 218167062817.0  37.2599531835  0.01 
 378922907485.0  37.2481800985  0.01 
 658131286926.0  37.2277415177  0.01 
 1.14307364975e+12  37.1922713739  0.01 
 1.98534455769e+12  37.1307511769  0.01 
 3.44824063929e+12  37.0241589646  0.01 
 5.9890679733e+12  36.8398029888  0.01 
 1.04020974581e+13  36.5219383078  0.01 
 1.80668564808e+13  35.9768187776  0.01 
 3.1379373671e+13  35.050639879  0.01 
 5.45011852519e+13  33.5021767745  0.01 
 9.4608e+13  30.9873772609  0.01 
42.9193426013  101 
 1e-10  42.9193426013  0.01 
 1.73684745347e-10  42.9193426013  0.01 
 3.01663907663e-10  42.9193426013  0.01 
 5.23944189828e-10  42.9193426013  0.01 
 9.10011131863e-10  42.9193426013  0.01 
 1.58055051701e-09  42.9193426013  0.01 
 2.74517514054e-09  42.9193426013  0.01 
 4.76795045218e-09  42.9193426013  0.01 
 8.28120260114e-09  42.9193426013  0.01 
 1.43831856495e-08  42.9193426013  0.01 
 2.49813993681e-08  42.9193426013  0.01 
 4.33888798766e-08  42.9193426013  0.01 
 7.53598655225e-08  42.9193426013  0.01 
 1.30888590527e-07  42.9193426013  0.01 
 2.27333515145e-07  42.9193426013  0.01 
 3.94843636867e-07  42.9193426013  0.01 
 6.85783165212e-07  42.9193426013  0.01 
 1.19110074413e-06  42.9193426013  0.01 
 2.06876029427e-06  42.9193426013  0.01 
 3.59312104894e-06  42.9193426013  0.01 
 6.24070314387e-06  42.9193426013  0.01 
 1.08391493633e-05  42.9193426013  0.01 
 1.88259489694e-05  42.9193426013  0.01 
 3.26978015267e-05  42.9193426013  0.01 
 5.67910933157e-05  42.9193426013  0.01 
 9.86374658052e-05  42.9193426013  0.01 
 0.000171318231301  42.9193426013  0.01 
 0.000297553633767  42.9193426013  0.01 
 0.00051680527108  42.9193426013  0.01 
 0.000897611919015  42.9193426013  0.01 
 0.00155901497575  42.9193426013  0.01 
 0.00270777119055  42.9193426013  0.01 
 0.00470298549688  42.9193426013  0.01 
 0.00816836838397  42.9193426013  0.01 
 0.0141872098267  42.9193426013  0.01 
 0.0246410192594  42.9193426013  0.01 
 0.0427976915515  42.9193426013  0.01 
 0.0743330615857  42.9193426013  0.01 
 0.129105188724  42.9193426013  0.01 
 0.224236018265  42.9193426013  0.01 
 0.389463757299  42.9193426013  0.01 
 0.676439135084  42.9193426013  0.01 
 1.1748715892  42.9193426013  0.01 
 2.04057272785  42.9193426013  0.01 
 3.54416354599  42.9193426013  0.01 
 6.15567142954  42.9193426013  0.01 
 10.6914622468  42.9193426013  0.01 
 18.5694389772  42.9193426013  0.01 
 32.2522828  42.9193426013  0.01 
 56.0172952497  42.9193426013  0.01 
 97.2934966048  42.9193426013  0.01 
 168.983961817  42.9193426013  0.01 
 293.49936376  42.9193426013  0.01 
 509.763622541  42.9193426012  0.01 
 885.381649682  42.9193426012  0.01 
 1537.7728636  42.9193426012  0.01 
 2670.87688216  42.9193426011  0.01 
 4638.90571131  42.9193426009  0.01 
 8057.07157158  42.9193426006  0.01 
 13993.9042415  42.9193426001  0.01 
 24305.276946  42.9193425992  0.01 
 42214.5583696  42.9193425977  0.01 
 73320.2482035  42.919342595  0.01 
 127346.08638  42.9193425904  0.01 
 221180.725839  42.9193425824  0.01 
 384157.18043  42.9193425685  0.01 
 667222.420562  42.9193425444  0.01 
 1158863.56205  42.9193425025  0.01 
 2012769.22667  42.9193424297  0.01 
 3495873.10576  42.9193423033  0.01 
 6071798.3014  42.9193420838  0.01 
 10545787.4178  42.9193417025  0.01 
 18316424.0214  42.9193410402  0.01 
 31812834.4182  42.9193398899  0.01 
 55254040.447  42.919337892  0.01 
 95967839.4443  42.9193344219  0.01 
 166681497.554  42.919328395  0.01 
 289500334.567  42.9193179271  0.01 
 502817918.872  42.919299746  0.01 
 873318021.951  42.9192681682  0.01 
 1516820182.5  42.9192133224  0.01 
 2634485271.34  42.9191180638  0.01 
 4575699034.73  42.9189526148  0.01 
 7947291216.32  42.9186652567  0.01 
 13803232511.1  42.9181661644  0.01 
 23974109236.5  42.9172993319  0.01 
 41639370576.6  42.9157938208  0.01 
 72321234750.1  42.9131791121  0.01 
 125610952408.0  42.9086381676  0.01 
 218167062817.0  42.9007524633  0.01 
 378922907485.0  42.8870598881  0.01 
 658131286926.0  42.8632891013  0.01 
 1.14307364975e+12  42.8220364153  0.01 
 1.98534455769e+12  42.7504878614  0.01 
 3.44824063929e+12  42.6265231832  0.01 
 5.9890679733e+12  42.41212989  0.01 
 1.04020974581e+13  42.0425025023  0.01 
 1.80668564808e+13  41.4086941637  0.01 
 3.1379373671e+13  40.3320685116  0.01 
 5.45011852519e+13  38.5327656888  0.01 
 9.4608e+13  35.6125113183  0.01 
49.4171336132  101 
 1e-10  49.4171336132  0.01 
 1.73684745347e-10  49.4171336132  0.01 
 3.01663907663e-10  49.4171336132  0.01 
 5.23944189828e-10  49.4171336132  0.01 
 9.10011131863e-10  49.4171336132  0.01 
 1.58055051701e-09  49.4171336132  0.01 
 2.74517514054e-09  49.4171336132  0.01 
 4.76795045218e-09  49.4171336132  0.01 
 8.28120260114e-09  49.4171336132  0.01 
 1.43831856495e-08  49.4171336132  0.01 
 2.49813993681e-08  49.4171336132  0.01 
 4.33888798766e-08  49.4171336132  0.01 
 7.53598655225e-08  49.4171336132  0.01 
 1.30888590527e-07  49.4171336132  0.01 
 2.27333515145e-07  49.4171336132  0.01 
 3.94843636867e-07  49.4171336132  0.01 
 6.85783165212e-07  49.4171336132  0.01 
 1.19110074413e-06  49.4171336132  0.01 
 2.06876029427e-06  49.4171336132  0.01 
 3.59312104894e-06  49.4171336132  0.01 
 6.24070314387e-06  49.4171336132  0.01 
 1.08391493633e-05  49.4171336132  0.01 
 1.88259489694e-05  49.4171336132  0.01 
 3.26978015267e-05  49.4171336132  0.01 
 5.67910933157e-05  49.4171336132  0.01 
 9.86374658052e-05  49.4171336132  0.01 
 0.000171318231301  49.4171336132  0.01 
 0.000297553633767  49.4171336132  0.01 
 0.00051680527108  49.4171336132  0.01 
 0.000897611919015  49.4171336132  0.01 
 0.00155901497575  49.4171336132  0.01 
 0.00270777119055  49.4171336132  0.01 
 0.00470298549688  49.4171336132  0.01 
 0.00816836838397  49.4171336132  0.01 
 0.0141872098267  49.4171336132  0.01 
 0.0246410192594  49.4171336132  0.01 
 0.0427976915515  49.4171336132  0.01 
 0.0743330615857  49.4171336132  0.01 
 0.129105188724  49.4171336132  0.01 
 0.224236018265  49.4171336132  0.01 
 0.389463757299  49.4171336132  0.01 
 0.676439135084  49.4171336132  0.01 
 1.1748715892  49.4171336132  0.01 
 2.04057272785  49.4171336132  0.01 
 3.54416354599  49.4171336132  0.01 
 6.15567142954  49.4171336132  0.01 
 10.6914622468  49.4171336132  0.01 
 18.5694389772  49.4171336132  0.01 
 32.2522828  49.4171336132  0.01 
 56.0172952497  49.4171336132  0.01 
 97.2934966048  49.4171336132  0.01 
 168.983961817  49.4171336132  0.01 
 293.49936376  49.4171336132  0.01 
 509.763622541  49.4171336132  0.01 
 885.381649682  49.4171336132  0.01 
 1537.7728636  49.4171336131  0.01 
 2670.87688216  49.417133613  0.01 
 4638.90571131  49.4171336128  0.01 
 8057.07157158  49.4171336124  0.01 
 13993.9042415  49.4171336119  0.01 
 24305.276946  49.4171336108  0.01 
 42214.5583696  49.4171336091  0.01 
 73320.2482035  49.417133606  0.01 
 127346.08638  49.4171336006  0.01 
 221180.725839  49.4171335913  0.01 
 384157.18043  49.4171335752  0.01 
