0.1  49 
 873318021.951  18.4203989656  0.1 
 1516820182.5  18.4201773785  0.1 
 2634485271.34  18.4197925224  0.1 
 4575699034.73  18.4191241065  0.1 
 7947291216.32  18.4179632318  0.1 
 13803232511.1  18.4159471558  0.1 
 23974109236.5  18.4124461013  0.1 
 41639370576.6  18.4063669985  0.1 
 72321234750.1  18.3958136348  0.1 
 125610952408.0  18.3774994569  0.1 
 218167062817.0  18.345736937  0.1 
 378922907485.0  18.290709992  0.1 
 658131286926.0  18.1955564343  0.1 
 1.14307364975e+12  18.0315474572  0.1 
 1.98534455769e+12  17.7504414603  0.1 
 3.44824063929e+12  17.2733016143  0.1 
 5.9890679733e+12  16.4769346622  0.1 
 1.04020974581e+13  15.1857519993  0.1 
 1.80668564808e+13  13.1937697319  0.1 
 3.1379373671e+13  10.3690809393  0.1 
 5.45011852519e+13  6.88951273512  0.1 
 9.4608e+13  3.48333691666  0.1 
21.2095088792  101 
 1e-10  21.2095088792  0.1 
 1.73684745347e-10  21.2095088792  0.1 
 3.01663907663e-10  21.2095088792  0.1 
 5.23944189828e-10  21.2095088792  0.1 
 9.10011131863e-10  21.2095088792  0.1 
 1.58055051701e-09  21.2095088792  0.1 
 2.74517514054e-09  21.2095088792  0.1 
 4.76795045218e-09  21.2095088792  0.1 
 8.28120260114e-09  21.2095088792  0.1 
 1.43831856495e-08  21.2095088792  0.1 
 2.49813993681e-08  21.2095088792  0.1 
 4.33888798766e-08  21.2095088792  0.1 
 7.53598655225e-08  21.2095088792  0.1 
 1.30888590527e-07  21.2095088792  0.1 
 2.27333515145e-07  21.2095088792  0.1 
 3.94843636867e-07  21.2095088792  0.1 
 6.85783165212e-07  21.2095088792  0.1 
 1.19110074413e-06  21.2095088792  0.1 
 2.06876029427e-06  21.2095088792  0.1 
 3.59312104894e-06  21.2095088792  0.1 
 6.24070314387e-06  21.2095088792  0.1 
 1.08391493633e-05  21.2095088792  0.1 
 1.88259489694e-05  21.2095088792  0.1 
 3.26978015267e-05  21.2095088792  0.1 
 5.67910933157e-05  21.2095088792  0.1 
 9.86374658052e-05  21.2095088792  0.1 
 0.000171318231301  21.2095088792  0.1 
 0.000297553633767  21.2095088792  0.1 
 0.00051680527108  21.2095088792  0.1 
 0.000897611919015  21.2095088792  0.1 
 0.00155901497575  21.2095088792  0.1 
 0.00270777119055  21.2095088792  0.1 
 0.00470298549688  21.2095088792  0.1 
 0.00816836838397  21.2095088792  0.1 
 0.0141872098267  21.2095088792  0.1 
 0.0246410192594  21.2095088792  0.1 
 0.0427976915515  21.2095088792  0.1 
 0.0743330615857  21.2095088792  0.1 
 0.129105188724  21.2095088792  0.1 
 0.224236018265  21.2095088792  0.1 
 0.389463757299  21.2095088792  0.1 
 0.676439135084  21.2095088792  0.1 
 1.1748715892  21.2095088792  0.1 
 2.04057272785  21.2095088792  0.1 
 3.54416354599  21.2095088792  0.1 
 6.15567142954  21.2095088792  0.1 
 10.6914622468  21.2095088792  0.1 
 18.5694389772  21.2095088792  0.1 
 32.2522828  21.2095088792  0.1 
 56.0172952497  21.2095088792  0.1 
 97.2934966048  21.2095088792  0.1 
 168.983961817  21.2095088791  0.1 
 293.49936376  21.2095088791  0.1 
 509.763622541  21.209508879  0.1 
 885.381649682  21.2095088788  0.1 
 1537.7728636  21.2095088786  0.1 
 2670.87688216  21.2095088781  0.1 
 4638.90571131  21.2095088773  0.1 
 8057.07157158  21.209508876  0.1 
 13993.9042415  21.2095088736  0.1 
 24305.276946  21.2095088695  0.1 
 42214.5583696  21.2095088623  0.1 
 73320.2482035  21.2095088498  0.1 
 127346.08638  21.2095088282  0.1 
 221180.725839  21.2095087906  0.1 
 384157.18043  21.2095087253  0.1 
 667222.420562  21.209508612  0.1 
 1158863.56205  21.2095084151  0.1 
 2012769.22667  21.2095080731  0.1 
 3495873.10576  21.2095074791  0.1 
 6071798.3014  21.2095064475  0.1 
 10545787.4178  21.2095046556  0.1 
 18316424.0214  21.2095015435  0.1 
 31812834.4182  21.2094961382  0.1 
 55254040.447  21.20948675  0.1 
 95967839.4443  21.2094704442  0.1 
 166681497.554  21.2094421236  0.1 
 289500334.567  21.209392935  0.1 
 502817918.872  21.2093075022  0.1 
 873318021.951  21.2091591194  0.1 
 1516820182.5  21.2089014038  0.1 
 2634485271.34  21.208453799  0.1 
 4575699034.73  21.2076764019  0.1 
 7947291216.32  21.2063262542  0.1 
 13803232511.1  21.2039814724  0.1 
 23974109236.5  21.1999096044  0.1 
 41639370576.6  21.1928393819  0.1 
 72321234750.1  21.1805654876  0.1 
 125610952408.0  21.1592657032  0.1 
 218167062817.0  21.1223257518  0.1 
 378922907485.0  21.0583308115  0.1 
 658131286926.0  20.9476745621  0.1 
 1.14307364975e+12  20.7569594906  0.1 
 1.98534455769e+12  20.4301238594  0.1 
 3.44824063929e+12  19.8754925492  0.1 
 5.9890679733e+12  18.9501591787  0.1 
 1.04020974581e+13  17.4509094255  0.1 
 1.80668564808e+13  15.1406443065  0.1 
 3.1379373671e+13  11.8711025151  0.1 
 5.45011852519e+13  7.85670786693  0.1 
 9.4608e+13  3.94750598999  0.1 
24.4205309455  101 
 1e-10  24.4205309455  0.1 
 1.73684745347e-10  24.4205309455  0.1 
 3.01663907663e-10  24.4205309455  0.1 
 5.23944189828e-10  24.4205309455  0.1 
 9.10011131863e-10  24.4205309455  0.1 
 1.58055051701e-09  24.4205309455  0.1 
 2.74517514054e-09  24.4205309455  0.1 
 4.76795045218e-09  24.4205309455  0.1 
 8.28120260114e-09  24.4205309455  0.1 
 1.43831856495e-08  24.4205309455  0.1 
 2.49813993681e-08  24.4205309455  0.1 
 4.33888798766e-08  24.4205309455  0.1 
 7.53598655225e-08  24.4205309455  0.1 
 1.30888590527e-07  24.4205309455  0.1 
 2.27333515145e-07  24.4205309455  0.1 
 3.94843636867e-07  24.4205309455  0.1 
 6.85783165212e-07  24.4205309455  0.1 
 1.19110074413e-06  24.4205309455  0.1 
 2.06876029427e-06  24.4205309455  0.1 
 3.59312104894e-06  24.4205309455  0.1 
 6.24070314387e-06  24.4205309455  0.1 
 1.08391493633e-05  24.4205309455  0.1 
 1.88259489694e-05  24.4205309455  0.1 
 3.26978015267e-05  24.4205309455  0.1 
 5.67910933157e-05  24.4205309455  0.1 
 9.86374658052e-05  24.4205309455  0.1 
 0.000171318231301  24.4205309455  0.1 
 0.000297553633767  24.4205309455  0.1 
 0.00051680527108  24.4205309455  0.1 
 0.000897611919015  24.4205309455  0.1 
 0.00155901497575  24.4205309455  0.1 
 0.00270777119055  24.4205309455  0.1 
 0.00470298549688  24.4205309455  0.1 
 0.00816836838397  24.4205309455  0.1 
 0.0141872098267  24.4205309455  0.1 
 0.0246410192594  24.4205309455  0.1 
 0.0427976915515  24.4205309455  0.1 
 0.0743330615857  24.4205309455  0.1 
 0.129105188724  24.4205309455  0.1 
 0.224236018265  24.4205309455  0.1 
 0.389463757299  24.4205309455  0.1 
 0.676439135084  24.4205309455  0.1 
 1.1748715892  24.4205309455  0.1 
 2.04057272785  24.4205309455  0.1 
 3.54416354599  24.4205309455  0.1 
 6.15567142954  24.4205309455  0.1 
 10.6914622468  24.4205309455  0.1 
 18.5694389772  24.4205309455  0.1 
 32.2522828  24.4205309455  0.1 
 56.0172952497  24.4205309455  0.1 
 97.2934966048  24.4205309454  0.1 
 168.983961817  24.4205309454  0.1 
 293.49936376  24.4205309453  0.1 
 509.763622541  24.4205309452  0.1 
 885.381649682  24.4205309451  0.1 
 1537.7728636  24.4205309448  0.1 
 2670.87688216  24.4205309442  0.1 
 4638.90571131  24.4205309433  0.1 
 8057.07157158  24.4205309417  0.1 
 13993.9042415  24.420530939  0.1 
 24305.276946  24.4205309342  0.1 
 42214.5583696  24.4205309258  0.1 
 73320.2482035  24.4205309113  0.1 
 127346.08638  24.4205308862  0.1 
 221180.725839  24.4205308425  0.1 
 384157.18043  24.4205307665  0.1 
 667222.420562  24.4205306347  0.1 
 1158863.56205  24.4205304057  0.1 
 2012769.22667  24.4205300079  0.1 
 3495873.10576  24.4205293171  0.1 
 6071798.3014  24.4205281173  0.1 
 10545787.4178  24.4205260333  0.1 
 18316424.0214  24.4205224137  0.1 
 31812834.4182  24.4205161271  0.1 
 55254040.447  24.4205052083  0.1 
 95967839.4443  24.4204862439  0.1 
 166681497.554  24.4204533058  0.1 
 289500334.567  24.4203960973  0.1 
 502817918.872  24.4202967353  0.1 
 873318021.951  24.4201241596  0.1 
 1516820182.5  24.4198244251  0.1 
 2634485271.34  24.4193038413  0.1 
 4575699034.73  24.418399695  0.1 
 7947291216.32  24.416829416  0.1 
 13803232511.1  24.414102338  0.1 
 23974109236.5  24.4093665952  0.1 
 41639370576.6  24.4011436713  0.1 
 72321234750.1  24.3868687601  0.1 
 125610952408.0  24.3620966777  0.1 
 218167062817.0  24.3191354037  0.1 
 378922907485.0  24.2447110227  0.1 
 658131286926.0  24.1160265856  0.1 
 1.14307364975e+12  23.8942573776  0.1 
 1.98534455769e+12  23.5142544452  0.1 
 3.44824063929e+12  22.8695504534  0.1 
 5.9890679733e+12  21.7943763256  0.1 
 1.04020974581e+13  20.0535598764  0.1 
 1.80668564808e+13  17.3742311129  0.1 
 3.1379373671e+13  13.5899532478  0.1 
 5.45011852519e+13  8.95887627239  0.1 
 9.4608e+13  4.47289198565  0.1 
28.1176869797  101 
 1e-10  28.1176869797  0.1 
 1.73684745347e-10  28.1176869797  0.1 
 3.01663907663e-10  28.1176869797  0.1 
 5.23944189828e-10  28.1176869797  0.1 
 9.10011131863e-10  28.1176869797  0.1 
 1.58055051701e-09  28.1176869797  0.1 
 2.74517514054e-09  28.1176869797  0.1 
 4.76795045218e-09  28.1176869797  0.1 
 8.28120260114e-09  28.1176869797  0.1 
 1.43831856495e-08  28.1176869797  0.1 
 2.49813993681e-08  28.1176869797  0.1 
 4.33888798766e-08  28.1176869797  0.1 
 7.53598655225e-08  28.1176869797  0.1 
 1.30888590527e-07  28.1176869797  0.1 
 2.27333515145e-07  28.1176869797  0.1 
 3.94843636867e-07  28.1176869797  0.1 
 6.85783165212e-07  28.1176869797  0.1 
 1.19110074413e-06  28.1176869797  0.1 
 2.06876029427e-06  28.1176869797  0.1 
 3.59312104894e-06  28.1176869797  0.1 
 6.24070314387e-06  28.1176869797  0.1 
 1.08391493633e-05  28.1176869797  0.1 
 1.88259489694e-05  28.1176869797  0.1 
 3.26978015267e-05  28.1176869797  0.1 
 5.67910933157e-05  28.1176869797  0.1 
 9.86374658052e-05  28.1176869797  0.1 
 0.000171318231301  28.1176869797  0.1 
 0.000297553633767  28.1176869797  0.1 
 0.00051680527108  28.1176869797  0.1 
 0.000897611919015  28.1176869797  0.1 
 0.00155901497575  28.1176869797  0.1 
 0.00270777119055  28.1176869797  0.1 
 0.00470298549688  28.1176869797  0.1 
 0.00816836838397  28.1176869797  0.1 
 0.0141872098267  28.1176869797  0.1 
 0.0246410192594  28.1176869797  0.1 
 0.0427976915515  28.1176869797  0.1 
 0.0743330615857  28.1176869797  0.1 
 0.129105188724  28.1176869797  0.1 
 0.224236018265  28.1176869797  0.1 
 0.389463757299  28.1176869797  0.1 
 0.676439135084  28.1176869797  0.1 
 1.1748715892  28.1176869797  0.1 
 2.04057272785  28.1176869797  0.1 
 3.54416354599  28.1176869797  0.1 
 6.15567142954  28.1176869797  0.1 
 10.6914622468  28.1176869797  0.1 
 18.5694389772  28.1176869797  0.1 
 32.2522828  28.1176869797  0.1 
 56.0172952497  28.1176869797  0.1 
 97.2934966048  28.1176869797  0.1 
 168.983961817  28.1176869797  0.1 
 293.49936376  28.1176869796  0.1 
 509.763622541  28.1176869795  0.1 
 885.381649682  28.1176869793  0.1 
 1537.7728636  28.1176869789  0.1 
 2670.87688216  28.1176869783  0.1 
 4638.90571131  28.1176869772  0.1 
 8057.07157158  28.1176869754  0.1 
 13993.9042415  28.1176869722  0.1 
 24305.276946  28.1176869666  0.1 
 42214.5583696  28.1176869569  0.1 
 73320.2482035  28.11768694  0.1 
 127346.08638  28.1176869108  0.1 
 221180.725839  28.1176868599  0.1 
 384157.18043  28.1176867716  0.1 
 667222.420562  28.1176866183  0.1 
 1158863.56205  28.1176863519  0.1 
 2012769.22667  28.1176858893  0.1 
 3495873.10576  28.1176850859  0.1 
 6071798.3014  28.1176836904  0.1 
 10545787.4178  28.1176812666  0.1 
 18316424.0214  28.117677057  0.1 
 31812834.4182  28.1176697454  0.1 
 55254040.447  28.1176570463  0.1 
 95967839.4443  28.1176349899  0.1 
 166681497.554  28.1175966814  0.1 
 289500334.567  28.1175301456  0.1 
 502817918.872  28.1174145833  0.1 
 873318021.951  28.1172138705  0.1 
 1516820182.5  28.1168652666  0.1 
 2634485271.34  28.1162598058  0.1 
 4575699034.73  28.115208246  0.1 
 7947291216.32  28.1133819471  0.1 
 13803232511.1  28.1102102467  0.1 
 23974109236.5  28.1047023979  0.1 
 41639370576.6  28.0951388528  0.1 
 72321234750.1  28.0785367197  0.1 
 125610952408.0  28.0497263238  0.1 
 218167062817.0  27.9997623093  0.1 
 378922907485.0  27.9132089251  0.1 
 658131286926.0  27.7635594673  0.1 
 1.14307364975e+12  27.5056803439  0.1 
 1.98534455769e+12  27.0638631257  0.1 
 3.44824063929e+12  26.314463475  0.1 
 5.9890679733e+12  25.0651977078  0.1 
 1.04020974581e+13  23.0439267608  0.1 
 1.80668564808e+13  19.9366648022  0.1 
 3.1379373671e+13  15.5568193107  0.1 
 5.45011852519e+13  10.2147329715  0.1 
 9.4608e+13  5.06747825461  0.1 
32.3745754282  101 
 1e-10  32.3745754282  0.1 
 1.73684745347e-10  32.3745754282  0.1 
 3.01663907663e-10  32.3745754282  0.1 
 5.23944189828e-10  32.3745754282  0.1 
 9.10011131863e-10  32.3745754282  0.1 
 1.58055051701e-09  32.3745754282  0.1 
 2.74517514054e-09  32.3745754282  0.1 
 4.76795045218e-09  32.3745754282  0.1 
 8.28120260114e-09  32.3745754282  0.1 
 1.43831856495e-08  32.3745754282  0.1 
 2.49813993681e-08  32.3745754282  0.1 
 4.33888798766e-08  32.3745754282  0.1 
 7.53598655225e-08  32.3745754282  0.1 
 1.30888590527e-07  32.3745754282  0.1 
 2.27333515145e-07  32.3745754282  0.1 
 3.94843636867e-07  32.3745754282  0.1 
 6.85783165212e-07  32.3745754282  0.1 
 1.19110074413e-06  32.3745754282  0.1 
 2.06876029427e-06  32.3745754282  0.1 
 3.59312104894e-06  32.3745754282  0.1 
 6.24070314387e-06  32.3745754282  0.1 
 1.08391493633e-05  32.3745754282  0.1 
 1.88259489694e-05  32.3745754282  0.1 
 3.26978015267e-05  32.3745754282  0.1 
 5.67910933157e-05  32.3745754282  0.1 
 9.86374658052e-05  32.3745754282  0.1 
 0.000171318231301  32.3745754282  0.1 
 0.000297553633767  32.3745754282  0.1 
 0.00051680527108  32.3745754282  0.1 
 0.000897611919015  32.3745754282  0.1 
 0.00155901497575  32.3745754282  0.1 
 0.00270777119055  32.3745754282  0.1 
 0.00470298549688  32.3745754282  0.1 
 0.00816836838397  32.3745754282  0.1 
 0.0141872098267  32.3745754282  0.1 
 0.0246410192594  32.3745754282  0.1 
 0.0427976915515  32.3745754282  0.1 
 0.0743330615857  32.3745754282  0.1 
 0.129105188724  32.3745754282  0.1 
 0.224236018265  32.3745754282  0.1 
 0.389463757299  32.3745754282  0.1 
 0.676439135084  32.3745754282  0.1 
 1.1748715892  32.3745754282  0.1 
 2.04057272785  32.3745754282  0.1 
 3.54416354599  32.3745754282  0.1 
 6.15567142954  32.3745754282  0.1 
 10.6914622468  32.3745754282  0.1 
 18.5694389772  32.3745754282  0.1 
 32.2522828  32.3745754282  0.1 
 56.0172952497  32.3745754281  0.1 
 97.2934966048  32.3745754281  0.1 
 168.983961817  32.3745754281  0.1 
 293.49936376  32.374575428  0.1 
 509.763622541  32.3745754279  0.1 
 885.381649682  32.3745754276  0.1 
 1537.7728636  32.3745754272  0.1 
 2670.87688216  32.3745754265  0.1 
 4638.90571131  32.3745754253  0.1 
 8057.07157158  32.3745754231  0.1 
 13993.9042415  32.3745754194  0.1 
 24305.276946  32.3745754129  0.1 
 42214.5583696  32.3745754016  0.1 
 73320.2482035  32.374575382  0.1 
 127346.08638  32.3745753479  0.1 
 221180.725839  32.3745752888  0.1 
 384157.18043  32.3745751861  0.1 
 667222.420562  32.3745750078  0.1 
 1158863.56205  32.374574698  0.1 
 2012769.22667  32.37457416  0.1 
 3495873.10576  32.3745732255  0.1 
 6071798.3014  32.3745716025  0.1 
 10545787.4178  32.3745687836  0.1 
 18316424.0214  32.3745638876  0.1 
 31812834.4182  32.3745553839  0.1 
 55254040.447  32.3745406144  0.1 
 95967839.4443  32.3745149619  0.1 
 166681497.554  32.3744704076  0.1 
 289500334.567  32.3743930236  0.1 
 502817918.872  32.37425862  0.1 
 873318021.951  32.3740251829  0.1 
 1516820182.5  32.3736197425  0.1 
 2634485271.34  32.3729155673  0.1 
 4575699034.73  32.3716925613  0.1 
 7947291216.32  32.3695685042  0.1 
 13803232511.1  32.3658796959  0.1 
 23974109236.5  32.359473869  0.1 
 41639370576.6  32.348351153  0.1 
 72321234750.1  32.329042426  0.1 
 125610952408.0  32.2955354547  0.1 
 218167062817.0  32.2374273552  0.1 
 378922907485.0  32.1367685111  0.1 
 658131286926.0  31.9627389031  0.1 
 1.14307364975e+12  31.6628712166  0.1 
 1.98534455769e+12  31.1491869081  0.1 
 3.44824063929e+12  30.2780957587  0.1 
 5.9890679733e+12  28.8265652608  0.1 
 1.04020974581e+13  26.4796982549  0.1 
 1.80668564808e+13  22.8762587379  0.1 
 3.1379373671e+13  17.8073552995  0.1 
 5.45011852519e+13  11.6455704787  0.1 
 9.4608e+13  5.74027679764  0.1 
37.2759372031  101 
 1e-10  37.2759372031  0.1 
 1.73684745347e-10  37.2759372031  0.1 
 3.01663907663e-10  37.2759372031  0.1 
 5.23944189828e-10  37.2759372031  0.1 
 9.10011131863e-10  37.2759372031  0.1 
 1.58055051701e-09  37.2759372031  0.1 
 2.74517514054e-09  37.2759372031  0.1 
 4.76795045218e-09  37.2759372031  0.1 
 8.28120260114e-09  37.2759372031  0.1 
 1.43831856495e-08  37.2759372031  0.1 
 2.49813993681e-08  37.2759372031  0.1 
 4.33888798766e-08  37.2759372031  0.1 
 7.53598655225e-08  37.2759372031  0.1 
 1.30888590527e-07  37.2759372031  0.1 
 2.27333515145e-07  37.2759372031  0.1 
 3.94843636867e-07  37.2759372031  0.1 
 6.85783165212e-07  37.2759372031  0.1 
 1.19110074413e-06  37.2759372031  0.1 
 2.06876029427e-06  37.2759372031  0.1 
 3.59312104894e-06  37.2759372031  0.1 
 6.24070314387e-06  37.2759372031  0.1 
 1.08391493633e-05  37.2759372031  0.1 
 1.88259489694e-05  37.2759372031  0.1 
 3.26978015267e-05  37.2759372031  0.1 
 5.67910933157e-05  37.2759372031  0.1 
 9.86374658052e-05  37.2759372031  0.1 
 0.000171318231301  37.2759372031  0.1 
 0.000297553633767  37.2759372031  0.1 
 0.00051680527108  37.2759372031  0.1 
 0.000897611919015  37.2759372031  0.1 
 0.00155901497575  37.2759372031  0.1 
 0.00270777119055  37.2759372031  0.1 
 0.00470298549688  37.2759372031  0.1 
 0.00816836838397  37.2759372031  0.1 
 0.0141872098267  37.2759372031  0.1 
 0.0246410192594  37.2759372031  0.1 
 0.0427976915515  37.2759372031  0.1 
 0.0743330615857  37.2759372031  0.1 
 0.129105188724  37.2759372031  0.1 
 0.224236018265  37.2759372031  0.1 
 0.389463757299  37.2759372031  0.1 
 0.676439135084  37.2759372031  0.1 
 1.1748715892  37.2759372031  0.1 
 2.04057272785  37.2759372031  0.1 
 3.54416354599  37.2759372031  0.1 
 6.15567142954  37.2759372031  0.1 
 10.6914622468  37.2759372031  0.1 
 18.5694389772  37.2759372031  0.1 
 32.2522828  37.2759372031  0.1 
 56.0172952497  37.2759372031  0.1 
 97.2934966048  37.2759372031  0.1 
 168.983961817  37.275937203  0.1 
 293.49936376  37.2759372029  0.1 
 509.763622541  37.2759372028  0.1 
 885.381649682  37.2759372025  0.1 
 1537.7728636  37.275937202  0.1 
 2670.87688216  37.2759372012  0.1 
 4638.90571131  37.2759371998  0.1 
 8057.07157158  37.2759371972  0.1 
 13993.9042415  37.2759371929  0.1 
 24305.276946  37.2759371853  0.1 
 42214.5583696  37.2759371722  0.1 
 73320.2482035  37.2759371494  0.1 
 127346.08638  37.2759371098  0.1 
 221180.725839  37.2759370411  0.1 
 384157.18043  37.2759369216  0.1 
 667222.420562  37.2759367142  0.1 
 1158863.56205  37.2759363539  0.1 
 2012769.22667  37.2759357282  0.1 
 3495873.10576  37.2759346414  0.1 
 6071798.3014  37.2759327538  0.1 
 10545787.4178  37.2759294753  0.1 
 18316424.0214  37.275923781  0.1 
 31812834.4182  37.2759138909  0.1 
 55254040.447  37.2758967133  0.1 
 95967839.4443  37.2758668786  0.1 
 166681497.554  37.2758150602  0.1 
 289500334.567  37.2757250597  0.1 
 502817918.872  37.2755687432  0.1 
 873318021.951  37.2752972469  0.1 
 1516820182.5  37.2748257043  0.1 
 2634485271.34  37.2740067219  0.1 
 4575699034.73  37.2725843202  0.1 
 7947291216.32  37.2701139638  0.1 
 13803232511.1  37.2658237483  0.1 
 23974109236.5  37.258373556  0.1 
 41639370576.6  37.2454375009  0.1 
 72321234750.1  37.2229809816  0.1 
 125610952408.0  37.184011903  0.1 
 218167062817.0  37.1164324035  0.1 
 378922907485.0  36.9993696676  0.1 
 658131286926.0  36.7969886425  0.1 
 1.14307364975e+12  36.4482970459  0.1 
 1.98534455769e+12  35.8510586469  0.1 
 3.44824063929e+12  34.8385225943  0.1 
 5.9890679733e+12  33.1519983779  0.1 
 1.04020974581e+13  30.4271356615  0.1 
 1.80668564808e+13  26.248409363  0.1 
 3.1379373671e+13  20.3823222682  0.1 
 5.45011852519e+13  13.2756115028  0.1 
 9.4608e+13  6.50145921948  0.1 
42.9193426013  101 
 1e-10  42.9193426013  0.1 
 1.73684745347e-10  42.9193426013  0.1 
 3.01663907663e-10  42.9193426013  0.1 
 5.23944189828e-10  42.9193426013  0.1 
 9.10011131863e-10  42.9193426013  0.1 
 1.58055051701e-09  42.9193426013  0.1 
 2.74517514054e-09  42.9193426013  0.1 
 4.76795045218e-09  42.9193426013  0.1 
 8.28120260114e-09  42.9193426013  0.1 
 1.43831856495e-08  42.9193426013  0.1 
 2.49813993681e-08  42.9193426013  0.1 
 4.33888798766e-08  42.9193426013  0.1 
 7.53598655225e-08  42.9193426013  0.1 
 1.30888590527e-07  42.9193426013  0.1 
 2.27333515145e-07  42.9193426013  0.1 
 3.94843636867e-07  42.9193426013  0.1 
 6.85783165212e-07  42.9193426013  0.1 
 1.19110074413e-06  42.9193426013  0.1 
 2.06876029427e-06  42.9193426013  0.1 
 3.59312104894e-06  42.9193426013  0.1 
 6.24070314387e-06  42.9193426013  0.1 
 1.08391493633e-05  42.9193426013  0.1 
 1.88259489694e-05  42.9193426013  0.1 
 3.26978015267e-05  42.9193426013  0.1 
 5.67910933157e-05  42.9193426013  0.1 
 9.86374658052e-05  42.9193426013  0.1 
 0.000171318231301  42.9193426013  0.1 
 0.000297553633767  42.9193426013  0.1 
 0.00051680527108  42.9193426013  0.1 
 0.000897611919015  42.9193426013  0.1 
 0.00155901497575  42.9193426013  0.1 
 0.00270777119055  42.9193426013  0.1 
 0.00470298549688  42.9193426013  0.1 
 0.00816836838397  42.9193426013  0.1 
 0.0141872098267  42.9193426013  0.1 
 0.0246410192594  42.9193426013  0.1 
 0.0427976915515  42.9193426013  0.1 
 0.0743330615857  42.9193426013  0.1 
 0.129105188724  42.9193426013  0.1 
 0.224236018265  42.9193426013  0.1 
 0.389463757299  42.9193426013  0.1 
 0.676439135084  42.9193426013  0.1 
 1.1748715892  42.9193426013  0.1 
 2.04057272785  42.9193426013  0.1 
 3.54416354599  42.9193426013  0.1 
 6.15567142954  42.9193426013  0.1 
 10.6914622468  42.9193426013  0.1 
 18.5694389772  42.9193426013  0.1 
 32.2522828  42.9193426013  0.1 
 56.0172952497  42.9193426012  0.1 
 97.2934966048  42.9193426012  0.1 
 168.983961817  42.9193426011  0.1 
 293.49936376  42.919342601  0.1 
 509.763622541  42.9193426009  0.1 
 885.381649682  42.9193426005  0.1 
 1537.7728636  42.9193426  0.1 
 2670.87688216  42.919342599  0.1 
 4638.90571131  42.9193425973  0.1 
 8057.07157158  42.9193425944  0.1 
 13993.9042415  42.9193425894  0.1 
 24305.276946  42.9193425806  0.1 
 42214.5583696  42.9193425653  0.1 
 73320.2482035  42.9193425388  0.1 
 127346.08638  42.9193424928  0.1 
 221180.725839  42.9193424128  0.1 
 384157.18043  42.9193422739  0.1 
 667222.420562  42.9193420326  0.1 
 1158863.56205  42.9193416136  0.1 
 2012769.22667  42.9193408859  0.1 
 3495873.10576  42.9193396219  0.1 
 6071798.3014  42.9193374265  0.1 
 10545787.4178  42.9193336135  0.1 
 18316424.0214  42.9193269908  0.1 
 31812834.4182  42.9193154883  0.1 
 55254040.447  42.9192955102  0.1 
 95967839.4443  42.9192608113  0.1 
 166681497.554  42.9192005447  0.1 
 289500334.567  42.919095871  0.1 
 502817918.872  42.9189140694  0.1 
 873318021.951  42.9185983098  0.1 
 1516820182.5  42.9180498893  0.1 
 2634485271.34  42.9170973845  0.1 
 4575699034.73  42.9154430827  0.1 
 7947291216.32  42.9125699753  0.1 
 13803232511.1  42.9075803157  0.1 
 23974109236.5  42.8989155154  0.1 
 41639370576.6  42.8838705342  0.1 
 72321234750.1  42.8577531304  0.1 
 125610952408.0  42.8124316775  0.1 
 218167062817.0  42.7338372176  0.1 
 378922907485.0  42.5976977791  0.1 
 658131286926.0  42.3623474503  0.1 
 1.14307364975e+12  41.9568843496  0.1 
 1.98534455769e+12  41.2625052687  0.1 
 3.44824063929e+12  40.0855664092  0.1 
 5.9890679733e+12  38.126027749  0.1 
 1.04020974581e+13  34.9623463289  0.1 
 1.80668564808e+13  30.1166328884  0.1 
 3.1379373671e+13  23.328316751  0.1 
 5.45011852519e+13  15.1324097368  0.1 
 9.4608e+13  7.36250421477  0.1 
49.4171336132  101 
 1e-10  49.4171336132  0.1 
 1.73684745347e-10  49.4171336132  0.1 
 3.01663907663e-10  49.4171336132  0.1 
 5.23944189828e-10  49.4171336132  0.1 
 9.10011131863e-10  49.4171336132  0.1 
 1.58055051701e-09  49.4171336132  0.1 
 2.74517514054e-09  49.4171336132  0.1 
 4.76795045218e-09  49.4171336132  0.1 
 8.28120260114e-09  49.4171336132  0.1 
 1.43831856495e-08  49.4171336132  0.1 
 2.49813993681e-08  49.4171336132  0.1 
 4.33888798766e-08  49.4171336132  0.1 
 7.53598655225e-08  49.4171336132  0.1 
 1.30888590527e-07  49.4171336132  0.1 
 2.27333515145e-07  49.4171336132  0.1 
 3.94843636867e-07  49.4171336132  0.1 
 6.85783165212e-07  49.4171336132  0.1 
 1.19110074413e-06  49.4171336132  0.1 
 2.06876029427e-06  49.4171336132  0.1 
 3.59312104894e-06  49.4171336132  0.1 
 6.24070314387e-06  49.4171336132  0.1 
 1.08391493633e-05  49.4171336132  0.1 
 1.88259489694e-05  49.4171336132  0.1 
 3.26978015267e-05  49.4171336132  0.1 
 5.67910933157e-05  49.4171336132  0.1 
 9.86374658052e-05  49.4171336132  0.1 
 0.000171318231301  49.4171336132  0.1 
 0.000297553633767  49.4171336132  0.1 
 0.00051680527108  49.4171336132  0.1 
 0.000897611919015  49.4171336132  0.1 
 0.00155901497575  49.4171336132  0.1 
 0.00270777119055  49.4171336132  0.1 
 0.00470298549688  49.4171336132  0.1 
 0.00816836838397  49.4171336132  0.1 
 0.0141872098267  49.4171336132  0.1 
 0.0246410192594  49.4171336132  0.1 
